Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
150,69.92633247149101,14.396581738726752,69.8123605362511,0.40805638392434745,0.40862839087022557,0.40791601116579007,0.7071897578076104,0.40748634409337064,0.40954837692909146,0.4063749643649486,0.7078731487134915,-0.008801524945911566,0.005661044377991736,-0.009000135177627756,0.0018523063603779603,0.0021501969276658704,-0.0015762541195566157,69.90981666183976,14.18479808378895,69.89540075259674
152,70.00882365017446,15.165299098077607,69.51689887509005,0.4080509053378853,0.4086386609371454,0.4079066016769596,0.707192412111996,0.4055378451379118,0.4129821189047396,0.40071607638461326,0.7102192983528197,-0.013716500626043043,0.008080292314551683,-0.011281044002820994,0.0001545244876044615,0.00045587456431158633,-0.0033222760928931197,69.9101526995901,14.18650268973904,69.89533326877672
154,70.03660473194624,15.726892187754363,69.34548938347172,0.4080453478073647,0.4086490720054598,0.4078970544207091,0.7071951096244605,0.4037540556673579,0.41552783841454327,0.3969545556210781,0.7118611934965761,-0.01727118648614399,0.009638578693951051,-0.012579372615391219,0.00019113915382176295,0.000496137859683092,-0.003335821780473016,69.91049290269873,14.188231626405544,69.89526392131418
156,69.97662335215024,15.038897858006534,69.59281685342573,0.40803971069954165,0.4086596262282245,0.407887368565677,0.707197849931552,0.4056441290379504,0.4124497115877092,0.4018852909723646,0.7098072195239465,-0.01268335457481239,0.007547775193623258,-0.010751608322326241,0.00030429932911243924,0.0006130042866377484,-0.0032713314750255893,69.91083740705442,14.189985124729958,69.89519282619221
158,70.0966578248655,16.224680981805502,69.14666486206228,0.40803399480701724,0.40867032259849345,0.4078775454517652,0.7072006323705556,0.40256385264528277,0.4177371358756504,0.39318679117096156,0.7133317440731753,-0.020083366989651914,0.011190936486807784,-0.014113183118398511,0.0013241543460065324,0.001636441368509494,-0.0023012346467653636,69.9111862115473,14.191762966015792,69.89512003890461
160,69.9780728345941,15.250217194576367,69.54592326092907,0.40802819906242616,0.4086811631396238,0.4078675829825043,0.7072034575825599,0.4048532585690414,0.4134394674845835,0.40061499362441744,0.7104007831044395,-0.013806698748583484,0.008064110577251492,-0.011160810523608993,0.0013662720345074622,0.001682354870684706,-0.0023091138774236743,69.9115393828906,14.193565503256718,69.89504552095002
162,69.99465531014273,15.064661664861095,69.56783438538952,0.4080223233097199,0.40869214862514774,0.40785748085575263,0.7072063253698302,0.4057277057605223,0.41256480522378214,0.4015468839639092,0.7098840822612101,-0.012445669901836244,0.007700894187654949,-0.011058157464256979,0.00040250333194663296,0.0007221589439656233,-0.0033229877510693715,69.91189697832948,14.195392813988459,69.89496931501905
164,69.96233167642107,15.040628174446814,69.62723450313372,0.4080163674464164,0.40870327833996206,0.40784723821412305,0.707209236683961,0.405423784447267,0.4125307995401522,0.40214194539984316,0.7097406217663242,-0.0122476669993005,0.007427638278696018,-0.010628083371876205,0.0009663660314057292,0.001289522289490656,-0.0028092431452871095,69.91225891162019,14.197244931031939,69.89489125779782
166,70.05919554855515,16.12091103259249,69.24411561833006,0.40801033173727635,0.40871455165398896,0.40783685526295693,0.7072121916024486,0.4024526275937381,0.4173879661202723,0.39441269408285823,0.7129220118829129,-0.018805106154584847,0.010559764690951583,-0.013422769668402355,0.0008697755280339781,0.0011963815654870192,-0.0029556148959683647,69.9126251526139,14.199121783136919,69.89481131348279
168,70.11102214158068,16.168303015773553,69.15169421078986,0.4080042169718885,0.4087259682820962,0.40782633364451615,0.7072151888718814,0.40289398270616,0.4174983813932765,0.39342827851164125,0.713151968307267,-0.01881976460342391,0.010960742383703153,-0.014156697719739495,0.0007257648062272497,0.001056072414700255,-0.003149000410011316,69.91299577259291,14.201023168993345,69.8947296413502
170,70.09603496024104,16.331012920024165,69.14203194390026,0.4079980232624545,0.40873752938803887,0.4078156739594015,0.7072182273928826,0.4020880330960993,0.4182951392043925,0.3926648370374997,0.7135605902186596,-0.01969316728024891,0.011237570846110394,-0.01422771421724363,0.0010671782247483877,0.0014011778489680154,-0.0028576810481853346,69.91337090278624,14.202949098745224,69.89464642324371
172,70.0504139147639,16.07669666014555,69.27192337727516,0.40799174991792614,0.4087492360851858,0.4078048747382253,0.7072213077519837,0.40250002796952034,0.4172155908115342,0.39482323425375737,0.7127688909890222,-0.01802946103982837,0.010354420310412595,-0.013319904418198716,-0.0003088718390222559,2.8786742314626487e-05,-0.004283942248683162,69.91375056679651,14.204899798334427,69.89456160333926
174,70.0770934969828,16.13111321403203,69.22418219935656,0.40798539757664287,0.40876108745974776,0.40779393688289534,0.7072244295727506,0.402589686199721,0.4174348595504879,0.394176028352395,0.7129480635151528,-0.018146435967385546,0.01061579830976569,-0.01370610220920476,0.0015778991218447127,0.0019191436332558734,-0.0024464690906243923,69.91413475270403,14.206875099274118,69.8944751972361
176,70.06377293266154,15.648278673302135,69.35180625259443,0.40797896696752906,0.40877308251322636,0.4077828615188658,0.707227592346501,0.40426070946750237,0.4152171337569139,0.39725970812571426,0.711584664615109,-0.015055818508025134,0.009403621262070951,-0.012871789509760947,0.0006892049901217804,0.0010340453931097235,-0.0033848503400355,69.91452345182901,14.20887480445959,69.89438723742451
178,70.10737727959604,16.321979103199478,69.1460030288864,0.4079724582458414,0.40878522088607383,0.40777164867685706,0.7072307961573272,0.40218570614408705,0.418298987594869,0.39269026294774745,0.713489293638327,-0.01892020909474343,0.011173309283860311,-0.014309395340075103,-2.1680427905145388e-05,0.00032661911434673466,-0.004144742860629721,69.914916647282,14.210898879294307,69.89429769470647
180,70.08910071425389,16.114157869888917,69.22034751219876,0.4079658712990826,0.4087975027830243,0.4077602979150333,0.7072340411898927,0.40275629039104416,0.41737073643447314,0.3941873142741789,0.7128852643896494,-0.017536025873115757,0.01057243328359864,-0.013828173013413641,0.00012828499362429698,0.0004801514268460578,-0.004045037314194485,69.91531434462604,14.212947376916572,69.89420654132665
182,70.13783216431439,16.418839796705917,69.08535724198619,0.40795920539531616,0.4088099299558491,0.40774880785975476,0.7072373276288977,0.40215145767970134,0.4187151717555338,0.391749663167909,0.7137814871763312,-0.019102211862690763,0.011513328052656814,-0.014798767514862577,0.000441604942230274,0.0007969923045245076,-0.0037815402856503045,69.91571662612037,14.215020554603544,69.89411379419208
184,70.11666974006776,16.22309934618502,69.16259758952383,0.4079524605414648,0.40882250263911896,0.4077371783326139,0.7072406554203529,0.4026375947244026,0.41785320590198766,0.39322036743625716,0.7132036232838935,-0.017812820500160996,0.010928468295371255,-0.01430181504635265,6.590322406447193e-05,0.0004248359090309594,-0.00420786510941053,69.9161235152456,14.217118438009324,69.89401945826755
186,70.09185845423517,16.26301089442373,69.19747750874087,0.40794563635108677,0.40883522168224434,0.40772540849022115,0.707244024764875,0.4021724350558166,0.41810686593058155,0.3933420739916566,0.7132503024681616,-0.017940281529761678,0.01085496812615756,-0.014073567359315574,0.0006998968839316268,0.001062338893620003,-0.0036241033389801808,69.9165350477477,14.219241167530418,69.8939235229206
188,70.02820577119944,15.282749481238154,69.4980975775277,0.40793873340614156,0.40884808610159107,0.4077134991824214,0.707247435387704,0.40518747079250955,0.41362258131385127,0.3999873651859818,0.7104573044396204,-0.012168120625468782,0.008321324842973394,-0.012113015757840174,0.0004416810238914689,0.0008075631429484281,-0.003932341820705553,69.91695119839999,14.221388579010705,69.89382599092909
190,70.11204837543632,16.378924557127334,69.15599154832772,0.40793175127161757,0.40886109613114363,0.4077014490652513,0.7072508881613406,0.4019163862861358,0.4186585481916719,0.3924699474545478,0.7135513848390737,-0.018274890923231212,0.01115210382359314,-0.014404306767991898,0.001729525404982968,0.0020986836487382325,-0.0026955622732817773,69.9173719339479,14.223560820358026,69.89372673626926
192,70.21439224246718,17.082185044420346,68.85057547241975,0.4079246895868941,0.4088742524023663,0.40768925722390814,0.707254383437855,0.4004371791532499,0.42174148771920256,0.3869003429703197,0.7156062518575635,-0.021967906191196436,0.01322913376208363,-0.01648507912051809,0.0014357567260080348,0.0018083455983999967,-0.0030396223531412503,69.91779727119942,14.225758023286165,69.89362571941466
194,70.2242807052502,17.38979383177011,68.77172304858387,0.4079175501890863,0.40888755358912615,0.40767692754950524,0.7072579186629367,0.39937196651706947,0.4231602362162124,0.38492581720157404,0.7164283370285045,-0.023513287520679143,0.013932762152900811,-0.017017775384934868,0.0003641363433058304,0.0007402923483705297,-0.004160276587383222,69.91822731065712,14.227979677677782,69.89352325221232
196,70.30615132668403,18.00915100623026,68.51881362412082,0.4079103340926908,0.40890099907181476,0.40766446209091045,0.7072614924104024,0.39796350371543376,0.4258909634706729,0.38011777785817513,0.718159043597392,-0.026658225805189093,0.015704714995995343,-0.018729199337198788,0.001316487555329784,0.0016961914900355977,-0.0032575250309666596,69.91866211864361,14.230225515496228,69.89341950767596
198,70.20334764879595,16.840890087290234,68.92818671682603,0.4079030397697627,0.4089145918232872,0.4076518579030969,0.7072651055217805,0.40119394795263474,0.420671479725891,0.3885567650575647,0.7149143743130421,-0.02004579985806337,0.012579565023694027,-0.016112319626901385,0.0016952270441189586,0.0020785959504993888,-0.0029301157850730513,69.91910179852374,14.232496042048602,69.89331444431642
200,70.09284069927736,16.074070213382438,69.26135258411468,0.4078956653575467,0.4089283347568321,0.40763911122692237,0.7072687595346293,0.4028144703611893,0.41731034477179185,0.394615211125526,0.7126509761183516,-0.0157855449917765,0.010330361174955704,-0.013970192772161966,3.071212191440318e-05,0.0004175233765439277,-0.004646425672833089,69.91954640539427,14.234791846719862,69.89320792320731
202,70.18406979758423,16.581355781716585,69.02716003343016,0.407888211562468,0.4089422254076036,0.40762622262472054,0.7072724551230241,0.4019050168382097,0.41954876923762263,0.3904589926250768,0.7141379157765569,-0.018305395220012805,0.011852391032843442,-0.015533352759308111,0.000461228226265369,0.0008512810836891516,-0.0042658888600924875,69.91999578091756,14.23711269527344,69.89309977175692
204,70.16824615815848,16.547104573688774,69.06146136813742,0.40788067933632866,0.4089562620510653,0.40761319353847686,0.7072761918845564,0.40183839934764326,0.41942973388021976,0.39089071766712735,0.7140091357878903,-0.017990878433401556,0.011666869356709016,-0.01533539074070221,0.00036647832624219574,0.0007598619671043352,-0.004411848718842238,69.92044987226758,14.23945830908817,69.89298998799491
206,70.08831679408456,15.816882530080395,69.33047998833149,0.40787306762602493,0.4089704468206005,0.4076000218607935,0.7072799703878058,0.40371658250341386,0.4161426248680264,0.39625622438645786,0.711912383242982,-0.013974645677117545,0.00970200342385993,-0.01365830030005453,0.000521950563437338,0.000918583956060075,-0.00430767688567766,69.92090875882174,14.241829046849428,69.89287854372219
208,70.11419439633747,15.99353276825071,69.26382739940954,0.4078653773291748,0.40898477767796654,0.4075867088415453,0.7072837905533759,0.40330833278199385,0.41695581607311566,0.39492735043414656,0.7124062212182565,-0.014775961013514988,0.010168577387743528,-0.014111998608339133,0.0012957005090957485,0.001695413610688385,-0.003583761791874033,69.92137234978932,14.244224631205535,69.8927653848578
210,70.16720551558173,16.174194573879255,69.15114667004474,0.40785760978089025,0.4089992523638016,0.40757325668029587,0.7072876516302885,0.40321852231330085,0.41772123774560865,0.3931926803102031,0.7129679564680541,-0.01553552087429428,0.010778788743059606,-0.01486830627782111,0.00043224522011186715,0.0008350993813145447,-0.00449723211392267,69.92184058745744,14.246644666964142,69.89265054295394
212,70.11226191253436,15.899845020172151,69.29057771590196,0.40784976456736494,0.4090138721675921,0.40755966449759956,0.707291553598247,0.4036293578435914,0.41653505069821795,0.395536052903856,0.7121327993287778,-0.01402829824621681,0.00990757947679582,-0.014010717075615317,0.0003600228977018045,0.0007659943196430092,-0.004620133948698938,69.9223135475282,14.249089323765507,69.89253404654902
214,69.99454722489783,15.142787008570089,69.61450265272907,0.40784184152658515,0.40902863725896305,0.4075459317468989,0.707295496747174,0.4052007550456835,0.41315488246897436,0.40147617365743826,0.7098818726998447,-0.01006662761773678,0.00776226991683285,-0.012014396068929647,0.0005143473086606414,0.0009233659099135094,-0.00451589483286182,69.9227912261812,14.251558664429453,69.89241585297356
216,70.06477524135592,15.54175427837896,69.4410989958629,0.40783384053338334,0.4090435472288656,0.40753205776842316,0.7072994817453581,0.40443230879006997,0.41495687260061115,0.39830381321993413,0.7110551130979325,-0.01198977172379186,0.008878001509466542,-0.01312530574446542,0.0005664552306691773,0.0009783681300228099,-0.004514879568883574,69.92327356625012,14.254052725373139,69.89229585081316
218,70.06636422275179,15.663338294687218,69.41846911006222,0.407825760077721,0.4090586042380618,0.40751803932079306,0.7073035100605501,0.4039660276199766,0.4155430174134963,0.3975944210068749,0.7113748137177974,-0.01253692480196505,0.009095827089669477,-0.013284837841269662,-0.0005156935388992242,-0.0001008252035911046,-0.00564907688856899,69.92376059172896,14.256571987797233,69.89217388707789
220,70.10317100154437,15.611751196604958,69.3724514110881,0.407817599457769,0.409073810118292,0.40750387505379887,0.7073075817944724,0.4045980913973133,0.4152281471332056,0.3974144263985485,0.7113000379279403,-0.012102472551951394,0.009145451963807165,-0.013619082535538308,0.0005692265351544845,0.0009870742995770022,-0.004616207084413363,69.92425239651544,14.259116709207131,69.8920499898204
222,70.01133259101738,15.01943218182595,69.62075479337183,0.4078093585775061,0.40908916536027967,0.40748956461723557,0.7073116968985376,0.4058477197142276,0.4125643759088554,0.4020230649713014,0.7095461361777535,-0.009072988074729308,0.007503657074446139,-0.012134303411625564,0.0011208042852571625,0.0015415825324254966,-0.00411704322458689,69.92474901690612,14.261686950295305,69.8919241699259
224,70.04132858990637,15.213182967317048,69.54596736967505,0.40780103793878963,0.4091046688062854,0.4074751086087731,0.7073158553865551,0.4054149938476893,0.4134592354250418,0.400557990031149,0.7101010069190324,-0.009958695814128025,0.007993368927677713,-0.012615244030355735,0.000692924307954935,0.0011165006846337942,-0.004596126569767617,69.92525040025944,14.26428256240798,69.89179638522789
