Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
4672,-0.05320836982584222,0.08106466519717202,-0.022682351712479808,-0.0011388203983994864,0.0016568888300886799,-0.0003575398830572548,0.9999979149841949,-0.0004641904517506421,0.0007075144182099134,-0.00019761230962221107,0.9999996224499026,-0.0001059870728425637,0.0001112564087746606,4.539982926669023e-05,-0.0008260463616166319,-0.0005562601190255938,-0.0006587821185391234,-0.13056764683387015,0.18981876686268295,-0.041187419441076706,-0.072,0.086,0.0078
4674,-0.04104967323764319,0.060243811820732414,-0.014254554207990095,-0.0012123244908421984,0.0017246977520464766,-0.00031514801331969416,0.9999977281817808,-0.0003581605200499005,0.0005257709344116973,-0.00012420609782189243,0.9999997899293838,1.1937807878495397e-05,-4.954778891746912e-05,5.29036500067549e-05,-0.0008834643828109931,-0.0008706243219378828,-0.0008189337008438437,-0.13898508515695523,0.1975919658843116,-0.03635303746633323,-0.021,0.018,0.0052
4676,-0.6569463529369853,0.920039471857261,-0.14837714151085227,-0.00121582087927686,0.0017029073185889905,-0.00028064529975757786,0.9999977715597518,-0.005722321685668492,0.008036057013382336,-0.0012487432844114127,0.9999505575089267,-0.0002688171055127786,0.0003576205983918707,-3.590361514107833e-05,0.00045467404733953736,0.0004052449078294175,0.0004661421985095405,-0.1393782098702324,0.19509964639441915,-0.032396954145892484,-0.5,0.67,0.01
4678,0.12715253830458256,-0.18770339255828447,0.03791682307047711,-0.0008234562677127877,0.0010878697657228551,-7.12843688920328e-05,0.9999990666884079,0.0011101554446024298,-0.0016376521217333082,0.00033270362046801974,0.9999979874773337,0.0008805975570366762,-0.001344610385315774,0.0004178310451545326,0.00027383275916488417,-0.0016915256197154052,-0.00010361934930323064,-0.09437020180856757,0.12465394798823409,-0.008271251574254346,0.41,-0.58,0.022
4680,-0.0058155315356349475,-0.004765360235081956,0.014473292457322273,-0.0003634781141036569,0.0003963107389618566,6.67458354586859e-05,0.9999998531832153,-5.074483365444554e-05,-4.1592022579213656e-05,0.00012630119241105082,0.999999989871537,0.00015526340337704308,-0.00020116449856617515,-0.00011753010778835334,-0.0007370571551402453,-0.0010747964024807972,-0.0010035212481853608,-0.041648503217671946,0.04541664359075848,0.0076320036948832925,0.055,-0.073,-0.021
4682,-0.3004358715986467,0.41250753146345565,-0.0536872550833912,-0.0002582833479680186,0.00026753023794318597,-1.153730470025968e-05,0.9999999307920848,-0.002620090761404342,0.0036010150927878373,-0.00045906708697684783,0.9999899784858413,-8.422625600729944e-05,0.0001408681318790173,-6.501776278236543e-05,0.000590056059035602,0.0004598484675859819,0.0004895618429791997,-0.029597448714532328,0.03065636492293496,-0.0013299959484968842,-0.21,0.29,-8.2e-05
4684,0.07392902529105963,-0.11527994409168084,0.018718498870851245,-3.521495632345338e-05,-4.9688829579484815e-05,4.563942160285965e-05,0.9999999971039851,0.0006453164031795204,-0.0010059015150762232,0.00016399862869191683,0.999999272416401,0.0004203546239302453,-0.0006194333788536274,0.00015823883622652978,0.0010374630026618059,8.71042369811209e-05,0.0008061840185299411,-0.004035596624955406,-0.005693736270145032,0.0052300930036257125,0.2,-0.29,0.0037
4686,0.09370303440042783,-0.14293498296235782,0.02241217786050308,0.0001949247457135911,-0.0003670969349391341,9.071257314050905e-05,0.9999999095077025,0.000817956450936279,-0.001247182339374624,0.0001966028978278946,0.9999988684147384,0.00010898490976720279,-0.00011228472346566168,-5.631194304282272e-05,0.0018243491472178196,0.001679602641252617,0.001685484908028141,0.022332919133902167,-0.0420682362838123,0.010386697350068884,0.098,-0.12,-0.013
4688,-0.2823466534909283,0.3930322987381371,-0.046470158599539096,0.000197901578968993,-0.0003315472641540695,3.1026211086826726e-05,0.9999999249743726,-0.002462531282310511,0.0034308356128333263,-0.000397074082271672,0.9999910037789612,-0.00023127508052520128,0.00036507330599474565,-8.323234524429789e-05,-0.001529610226576496,-0.0013197178665102722,-0.0015160765547442892,0.022676675580111407,-0.03799322143197479,0.003547823635368167,-0.26,0.36,0.006
4690,-0.1959293552683814,0.27249361696209445,-0.027780628634342587,0.0003249187159259032,-0.0005028869698838025,7.213153646603183e-05,0.999999818164766,-0.0017092239674250033,0.002378364126331072,-0.00023836483989434352,0.9999956825505372,0.00021074598677582831,-0.00031896922422198766,0.00012258991234157462,0.0001388731068313146,-0.0006677239975535249,-4.6471630102301454e-05,0.0372288002004953,-0.05762928680073356,0.008246943954207213,-0.04,0.048,0.015
4692,0.16836296912654394,-0.24600561219971617,0.033665355740482364,0.0006806139007666313,-0.0010248126311726566,0.00018118306025735717,0.999999226847945,0.0014698707961601362,-0.0021463682551722714,0.0002969388277470114,0.9999965721993693,0.00044158308876594864,-0.0006411310621999894,8.619343213419635e-05,-0.00022083755905082992,-0.0011694849405742647,-0.0005287784990277184,0.07797145835644514,-0.11744899951308238,0.020682149384062792,0.27,-0.37,-0.011
4694,0.31079417937136133,-0.4477193717018519,0.04791037529538679,0.0008609290746311136,-0.0012689412201072308,0.00017292946681997563,0.9999988093416451,0.0027138001310402808,-0.0039059299798999787,0.00042868888534037386,0.9999885975478323,8.832495662866309e-05,-8.74471703640363e-05,-7.912526438952183e-05,-0.0009242568433386409,-0.0008245048073247232,-0.0009934663369265075,0.0986303081600516,-0.14542699613177992,0.0196911097702042,0.22,-0.29,-0.024
4696,0.3065428668195154,-0.4358826001173711,0.03479490457337587,0.0006680078142811854,-0.000945777752585498,5.848927288993125e-05,0.999999327924278,0.002676223483292093,-0.003802958038484959,0.000313814992670609,0.9999891383701002,-0.0002441442054264787,0.0004069616083157945,-0.00011954501779086685,-0.00045969521008782613,0.0004727204222857603,-0.00023353366681936385,0.07654182618557569,-0.10838261620006559,0.006629986889816468,0.096,-0.11,-0.017
4698,-0.0849124621679858,0.12721494507051914,-0.01983332365757079,0.00023520310370959353,-0.0002792838601713234,-5.7696355764516125e-05,0.9999999316755757,-0.000740808340274947,0.0011102875263419416,-0.00017225561537597791,0.9999990943958974,-0.0005684083129086815,0.0008510999719817428,-0.00010543274139510364,-0.0005211070639177828,0.0007450761388727599,-0.00011403426937797635,0.02695414018852848,-0.03200201737625129,-0.00661904329232945,-0.26,0.37,0.013
4700,-0.1841539820580933,0.26940762184798817,-0.028033110418088616,-7.12229970622585e-05,0.0001638296288431566,-7.45249780420216e-05,0.9999999812665823,-0.0016064663358305936,0.002351412882234712,-0.00024085584208538707,0.999995916047577,-0.00019946013672350046,0.0002564200377833043,5.47432596713036e-05,0.00042398195285650326,0.0006568852900484128,0.0005961169905105325,-0.008162953678885308,0.0187728843283602,-0.008541270854754398,-0.19,0.25,0.023
4702,-0.05084451950146103,0.0750383930701646,-0.004333446310607529,-3.420047255679607e-05,7.470275248722262e-05,-9.721881011028434e-08,0.9999999966249085,-0.0004436772624636717,0.0006548501797500625,-3.75258902022032e-05,0.999999686456719,0.00016023955372147504,-0.00027301234981958155,8.242883994093888e-05,0.0007458139120250384,0.00026061266884284354,0.0006484980306523954,-0.003919086335507162,0.00856030449300309,-1.1433221579032741e-05,0.029,-0.052,0.0062
4704,0.19245269505968796,-0.2755054411154694,0.021090165950655985,0.0001249280807368059,-0.000183981370217758,4.7410769921854795e-05,0.9999999741480241,0.0016799034100775693,-0.0024039236808921015,0.00018808345771673086,0.9999956818407179,0.00023010605779085695,-0.00034703502668462596,1.8990513294846764e-05,0.0012148724346932348,0.0008644449942481409,0.0010889453693231058,0.014314704738140416,-0.021083390694320255,0.005430240452544186,0.2,-0.28,-0.017
4706,-0.18801375260095765,0.2683266234135791,-0.014570391999193747,0.00010867975996981498,-0.00015762635369805656,1.880562150900357e-05,0.9999999814944952,-0.0016404265292322296,0.002341794833288859,-0.0001233082237215913,0.9999959048880365,-0.0002721996409743362,0.0004140560760754925,-7.607852495899932e-05,-0.00010943893304697117,0.00032619162693529045,-8.235252733309542e-06,0.012453443936624562,-0.018062883779945568,0.0021530025103662634,-0.22,0.3,0.012
4708,0.010592165755592898,-0.014596115325469668,0.0011402639260428547,0.00010724769651979759,-0.00014911268949281182,1.1431884325815371e-05,0.9999999830663245,9.243535025918844e-05,-0.00012737421453826476,9.962453606044155e-06,0.9999999875661325,0.00016945642651699177,-0.00025384000764259757,5.3397160660571886e-05,0.0007994346902795668,0.00038370106247820617,0.0006863581148601257,0.012289485841562274,-0.017087196017716487,0.0013081649362574623,0.07,-0.098,-0.00061
4710,-0.06293152782584516,0.09026598893259513,-0.0017171444580041215,0.00022008153725918005,-0.000314180479800891,3.4491485337360604e-05,0.9999999258325375,-0.0005491691799822002,0.0007877273838101002,-1.4552304773178712e-05,0.9999995388433991,1.8802361318927584e-05,-2.225078247035999e-05,-9.50596350321718e-06,-0.001620536999829334,-0.0017606093580396184,-0.0016870123239359778,0.02521824861264564,-0.03600330055266786,0.003944510096309386,-0.031,0.045,0.0021
4712,0.12566701814076173,-0.17986711153388768,0.008725884874221877,0.0003032618156717978,-0.00043341726719890673,3.5821948877206654e-05,0.999999859449256,0.001096769564041268,-0.001569551555826769,7.786891445022935e-05,0.999998163768749,0.00015908463785090408,-0.0002322939852853323,1.2498729203318848e-05,-0.00047326958968569823,-0.0007380306047689412,-0.000570492331956318,0.03474947542153425,-0.049667204454208205,0.004089832143038169,0.14,-0.19,-0.013
4714,-0.04829417635948057,0.07032440330537876,-0.0012216478648058426,0.00030344264499254853,-0.00042817148750741506,2.3819068079988692e-05,0.9999998620121857,-0.00042143955909692546,0.0006137005910213401,-1.0402245916065909e-05,0.9999997228259996,-0.00014529515660477438,0.00022416845747362258,-3.534293049621155e-05,-0.00017610920095707236,9.877974988362763e-05,-0.00010326048521555065,0.034770807171700314,-0.04906566574653133,0.0027145764012785605,-0.084,0.12,0.0056
4716,0.07890598535104129,-0.11144100218619064,0.002707297220903862,0.0002611493660627161,-0.0003628255511761148,1.227617859033301e-05,0.9999999000039568,0.0006886072177829012,-0.0009724895525804836,2.4295261050834084e-05,0.9999992897467028,5.217682966575516e-05,-8.055225468141777e-05,1.1664793697869635e-05,0.0002242830774302598,0.00016467456416499146,0.00021293931200583657,0.02992500883929614,-0.041577112426168045,0.00139588892979471,0.067,-0.094,-0.0061
4718,0.058935024557734104,-0.08365169512217238,0.0024656537022632,0.00023191275515453938,-0.00031984975420604975,1.0916334932662663e-05,0.9999999218967182,0.0005143206591074691,-0.0007299875245856208,2.189232111856666e-05,0.9999996010565205,-6.040977045434727e-05,9.467037204838956e-05,-1.244075159252681e-05,-0.0014338400162655937,-0.0012298077733682421,-0.0013667459814835758,0.026574848379531092,-0.03665237173005087,0.0012424199100786188,0.013,-0.016,-0.0024
4720,0.1068826359429509,-0.15071191916363727,0.0009287454641712937,0.00014159220628406943,-0.00018257896024014066,-1.572513954303999e-07,0.9999999733082725,0.0009327366727770181,-0.001315201094798371,9.331553515410428e-06,0.999998700079806,-5.185434071708675e-05,8.193671393721373e-05,-8.044237714353067e-06,-0.0005814632542655869,-0.0003303126042036752,-0.000490063918939124,0.016225275819581674,-0.02092200505436035,-2.098207670934665e-05,0.046,-0.059,-0.0062
4722,-0.06704751875643764,0.09991971239442766,-0.0017499657479910268,6.452987614123814e-06,1.89973341537688e-05,-8.796114046620336e-06,0.9999999997600443,-0.0005850864068644669,0.0008719726598643869,-1.4761137614623408e-05,0.999999448559691,-0.0002045663712563313,0.00030202883691658093,-8.540159939355572e-06,-0.00017036943316217154,0.00025191095565048273,-8.770106671201078e-06,0.0007394387628948457,0.002176940642378895,-0.0010079463747828018,-0.12,0.16,0.014
4724,-0.08970662550345979,0.1337159394116954,-0.0018282263663788037,-7.221784598872396e-05,0.00013396489676566466,-8.594444059193123e-06,0.9999999883820623,-0.0007828187580035775,0.0011669035696577987,-1.5040782179368048e-05,0.9999990126518257,-2.660765455943609e-05,3.512707817510428e-05,8.842069740156288e-06,-0.00047767829600812783,-0.0005126811051083413,-0.00048152705651108307,-0.008275687726455731,0.015351175256673392,-0.0009859594016481785,-0.064,0.091,0.0093
4726,-0.11638490163191817,0.17135080408507408,0.00013066709292166656,-1.0419394553400034e-05,3.396057534795524e-05,1.6232483389442598e-06,0.9999999993677403,-0.001015650261532052,0.001495315366989693,2.6590021861799043e-06,0.9999983662383801,5.6709415690390145e-05,-9.89171805338022e-05,1.1924515513451459e-05,-0.0005956406016128037,-0.0008842432194088302,-0.0006949502090963007,-0.0011939683510428442,0.003891597213196795,0.00018597001009133332,-0.05,0.065,0.0078
4728,-0.01784718848488425,0.025807120405469054,0.0018115427627732933,0.00013847654701775776,-0.00019945818932253545,1.0099007851770411e-05,0.9999999704693429,-0.00015574965631333487,0.00022520714396149794,1.5843767800499328e-05,0.9999999623863803,0.00017708921145251122,-0.00027477602283441596,5.977995865636955e-06,0.0008014209454997651,0.0003253938745357733,0.0006198924437064781,0.015868013582969027,-0.022856385059774918,0.001154096060986067,0.055,-0.082,-0.0066
4730,0.25171692611454066,-0.3653833425697926,-0.005537893965437539,0.0002831367019152612,-0.00041846882828231694,8.618334516997549e-06,0.9999998723215779,0.0021964775418993224,-0.0031886642374871514,-4.1322739312219194e-05,0.9999925030715079,0.00022081152648150695,-0.0003203293509677887,-1.1312939398565946e-05,-0.0003741045152221382,-0.0006254196565042113,-0.00048486050833095664,0.0324446717697463,-0.04795327453500663,0.0009740113506242381,0.24,-0.33,-0.034
4732,0.016369067616506052,-0.02344265487222287,0.0003942818478998947,0.00020210810377870262,-0.00028509357944351096,-2.8241870711501377e-06,0.9999999389329928,0.00014284776311469303,-0.0002045752614469153,3.4699811518448422e-06,0.9999999688657186,-0.0002669753715318758,0.00041917374674175774,-1.3780194764721886e-05,0.00045298017116529853,0.0011331027292785468,0.000702896880052757,0.023159977949270525,-0.03266925210411766,-0.00033023076724399787,-0.09,0.13,0.011
4734,0.22474949512086814,-0.32380132027348557,-0.010640175491153137,6.7017502450253345e-06,1.942913527082179e-05,-8.33175755631803e-06,0.9999999997540886,0.0019610378710658645,-0.002825872485879201,-8.731043820616194e-05,0.9999940805585047,-1.2281617775382716e-05,2.7333232807219375e-05,-9.576485443390883e-07,-0.0006066717063687364,-0.0002869353134057594,-0.0004767863454346588,0.000767945459246188,0.0022264212997164514,-0.0009547341674601118,0.13,-0.18,-0.02
4736,0.012583159642211456,-0.012387104674368668,-0.00251514996274432,-0.0002191073405537844,0.0003666355060213452,-2.154769022524681e-06,0.9999999087828638,0.00010980640952029554,-0.00010810028996380972,-2.193695365664582e-05,0.999999987887825,-0.00031177408190318813,0.00048181787269968124,8.27544424877093e-06,-0.0003082526375000901,0.0005180421343954159,2.582792719413201e-05,-0.025107947540577293,0.04201328006036043,-0.00025612381789780675,-0.11,0.16,0.017
4738,0.03171925662979276,-0.03922208628858471,-0.004244376108074582,-0.00045987072612513195,0.0007311395061660092,7.247378597682001e-06,0.999999626950637,0.00027679003463362204,-0.00034228750513041627,-3.694442201124995e-05,0.9999999024308204,-0.00012002339961942766,0.0001751718697241896,7.969643528097221e-06,0.00036585489940339295,0.0007500949491291,0.0005321109332269676,-0.0526967403651643,0.08378279639801593,0.0007919598688628855,-0.026,0.039,0.0038
4740,-0.19762127365851842,0.2941432390554517,0.011021594123837823,-0.0005961509903449255,0.0009258143179073274,1.8477788645598733e-05,0.9999993935650245,-0.0017248112905819354,0.0025667114778855013,0.00010060785959193204,0.9999952134366743,-0.00019001915443799352,0.00026874677740536696,1.8141295774864424e-05,-0.00021110920842328548,6.656100850441294e-05,-8.234254589010443e-05,-0.0683120029446153,0.10609176463456599,0.0020541548858250156,-0.19,0.27,0.032
4742,0.1418028099675237,-0.20401940912455843,-0.013690061975380714,-0.0005667520398295393,0.0008567981817268903,2.133735058293856e-05,0.99999947211672,0.0012372479735624623,-0.0017805507344716698,-0.00011726486326667244,0.9999976425499639,0.00027525104589258716,-0.0004458591815020822,-1.4556216049477244e-05,0.0005840803070421504,0.0001095790449145292,0.0004022442020991896,-0.06494297985987892,0.09818322139296468,0.002389437729285107,0.19,-0.28,-0.033
4744,0.06497765762507178,-0.094187019624158,-0.008164877462625697,-0.0005378127256808362,0.0007960084356140656,2.3255037376528383e-05,0.9999995382935163,0.0005669782449072235,-0.0008219769782735255,-7.078589326188303e-05,0.9999994989393115,-6.325013685573546e-05,9.889325549300086e-05,5.9402229281911834e-06,-0.002146352045568794,-0.001851308118171516,-0.002018568863362794,-0.06162673899955094,0.09121727723323364,0.002615776030053729,0.016,-0.02,-0.0033
4746,0.022957970196823007,-0.031514233068534445,-0.005569834400883121,-0.0006671542241916451,0.0009909619912840907,3.760923460145864e-05,0.9999992857423041,0.00020033270829952686,-0.00027502329284881177,-4.855087382070541e-05,0.9999999409359017,-0.00010441195541938754,0.0001580206814128091,1.4216489227679131e-05,0.00022635421643316892,0.0005799007371433393,0.0003859617330936707,-0.07644609013597384,0.11355874799116475,0.0042339467836136555,-0.025,0.037,0.0042
4748,-0.408134110640596,0.6011473475406434,0.03684103244663855,-0.0007894201470131026,0.0011714720313214901,5.506453522013362e-05,0.9999990007180048,-0.003563271850725977,0.005244797600649478,0.0003401764381732886,0.9999798395326962,-0.0002787747697715314,0.0004070375008799862,3.50082106496743e-05,-0.0010881835664987662,-0.0008361782207757538,-0.0009683473586141242,-0.09045368892871555,0.13424577629709317,0.006203969276752826,-0.35,0.49,0.065
4750,0.0056492148047906495,-0.010202602576711994,-0.004774427215661669,-0.0006243453673031293,0.0009024992122333343,3.260091880024298e-05,0.9999993973124256,4.929498939064213e-05,-8.903655733228553e-05,-4.1660347892029574e-05,0.9999999939534554,0.0004670645685661063,-0.0007368618936994745,-6.575256043645482e-05,0.0018955979523457337,0.0007754938573483865,0.0014007018839581151,-0.07154142948001743,0.10342111800424872,0.0036712247992101124,0.18,-0.27,-0.038
4752,0.002650558513229387,-0.008421252204321914,-0.00521809593078976,-0.00032992128148740614,0.0004451369695301609,-2.114005451200433e-06,0.9999998465002669,2.312714000446469e-05,-7.349034217199618e-05,-4.5534777344709674e-05,0.9999999959954444,0.0001690363714681262,-0.00024748875212258825,-9.708195727446155e-06,-0.0011751657515846837,-0.0015586318711999431,-0.0013385570030777256,-0.03780631375729317,0.051008858304428535,-0.00025907618055615614,0.065,-0.092,-0.012
4754,-0.067852209944618,0.09617537057770219,0.004968438713989838,-0.00022409181412367664,0.00029578662868457605,-3.1581114256144616e-06,0.9999999311415754,-0.0005921583801355271,0.000839262518389254,4.385474549333545e-05,0.9999994715316801,2.6871828220155687e-05,-2.7984612169351433e-05,9.078940314024438e-06,0.0001288727353631849,1.979843148377681e-06,7.851366199002127e-05,-0.025679140973296797,0.033894569465829055,-0.00036948846538903374,-0.031,0.047,0.0074
4756,0.02460903931938111,-0.039518901596241385,-0.0062159352916908005,-0.0001441626418207114,0.0001849953242049161,-4.5812856773358995e-06,0.9999999724864369,0.0002147356591174656,-0.0003448791087105556,-5.417020216335471e-05,0.9999999160062897,0.00011848572422660695,-0.00017236665888824672,-1.0908125529619192e-05,0.0007682586950709404,0.0005137099951971824,0.0006559146915150534,-0.016519919902889136,0.02119882683157005,-0.0005280327796198309,0.059,-0.084,-0.012
4758,-0.07018838159906478,0.10081245023930636,0.00882476360372466,-8.557452886280934e-05,0.00010585423022408052,-3.802361603244418e-06,0.9999999907287119,-0.0006125766510273922,0.0008797071410472762,7.75494036305487e-05,0.9999994224254743,-2.4168123936930586e-05,4.742060114952678e-05,1.5419842643970374e-05,-0.0003006236027170036,-0.00032153247905724366,-0.00030390087530018434,-0.009806164974685843,0.012129963962633307,-0.0004367565689931819,-0.052,0.076,0.012
4760,-0.094247897391366,0.13756983022284036,0.013659846266995077,-3.2246539888819736e-05,3.3667142626000685e-05,-5.491373780454277e-06,0.9999999988982644,-0.0008226104778823533,0.00120042449951113,0.00012019191150479496,0.9999989339228952,4.2794006992290634e-05,-6.22072138444302e-05,-5.755321157682957e-06,-0.00012220913355933093,-0.00035233147098121377,-0.0002289632465519128,-0.003695202471483838,0.0038579500685128414,-0.0006293894896389658,-0.041,0.059,0.0088
4762,-0.23045661725986052,0.34001297476420056,0.036061604805352074,9.25951240635448e-05,-0.00015332079014870415,-2.6482443862042476e-05,0.9999999836087792,-0.0020120368255682163,0.0029665295654275493,0.00032066214993825803,0.9999935242720004,3.2674473257385516e-05,-5.391283861931815e-05,-8.419808595968276e-06,0.0007085180593385175,0.0003149805176625223,0.0005236087383689499,0.010611085287421634,-0.017568987366466875,-0.0030362914519836727,-0.13,0.18,0.027
4764,-0.17317802086653447,0.25379391810331814,0.027867096973920185,0.00034847934967405936,-0.0005439098335012074,-7.917956765538596e-05,0.9999997882273937,-0.00151179760221864,0.002214397823419265,0.00024653251722799296,0.9999963750594337,0.00025305851844693313,-0.0003922174735054773,-5.9131851846457224e-05,0.002607303377006034,0.0017078921982561438,0.0021750562134512175,0.03993774543538975,-0.062324313020791076,-0.009095033436360648,-0.011,0.01,-0.00017
4766,0.18522741806425427,-0.2793425083143092,-0.0369917525912159,0.0007120570379063445,-0.001096707838993278,-0.0001525902846378805,0.9999991334610724,0.0016156216349916914,-0.0024382393286604856,-0.0003188721883592864,0.9999956715287502,0.0004351833378720562,-0.000655880366357593,-8.211535674362783e-05,0.0005932530163188814,-0.00034008688372445675,0.00015152372667691244,0.081615055821793,-0.12566100219113413,-0.01757507267409737,0.28,-0.39,-0.063
4768,0.2568499697983367,-0.3857070437421276,-0.04892296429073554,0.0008691952535484624,-0.001326366854558977,-0.00015663643748620398,0.9999987303569964,0.0022399870289212605,-0.0033668707518430784,-0.0004193853969127019,0.9999917353435174,2.9369454833153104e-05,-2.696386075539939e-05,4.487061077949742e-05,0.00016923490509409926,0.00032898630971096827,0.0002885820096479486,0.09962652065082123,-0.15197482956405642,-0.018081364063001412,0.17,-0.23,-0.03
4770,0.15644868506172063,-0.2345610505749743,-0.024731416079054994,0.0006819013240086532,-0.0010275848413848808,-7.727521155554223e-05,0.9999992365539685,0.0013648272435021372,-0.0020472225854718906,-0.0002130270488667867,0.9999969503682287,-0.0002751442628868223,0.00043255297885802806,8.821954835401182e-05,0.0003065703623756514,0.0011189724227994656,0.0007205256088783709,0.07814936477254603,-0.11774650369226815,-0.008935394729506822,-0.0076,0.015,0.0085
4772,0.17468693447748637,-0.26026622700971047,-0.027735472866616078,0.00037090093144111094,-0.0005445248506130476,-1.3098954725083509e-06,0.9999997829617115,0.0015238767891546227,-0.0022716156068333386,-0.00023857439102235251,0.9999962303150578,-0.0002381001268322624,0.00037082898973591776,4.109970022389378e-05,-0.000240239443379722,0.0005354773759788969,0.00011973722179095764,0.04250221759065492,-0.06239789467842947,-0.0001732464928694365,0.017,-0.022,-0.0036
4774,0.008264011820843567,-0.009857736755040708,0.006363103730296006,5.308706849151567e-05,-5.488608945726173e-05,5.776311427108739e-05,0.9999999954163514,7.212188425111863e-05,-8.602097656393508e-05,5.553475886425253e-05,0.9999999921573579,-0.0003334803792950155,0.0005123279836780413,6.356731324368611e-05,-0.0007597662058417121,7.942258097625377e-05,-0.00036596988676185194,0.0060829666626691335,-0.006289833935644427,0.006618831452603082,-0.12,0.17,0.029
4776,-0.27581348583279636,0.41655892731143224,0.06733797937557975,-0.00018554976762815271,0.00030904093819948865,8.753221361824588e-05,0.9999999312015445,-0.002409044218644222,0.0036337288586743358,0.0005963786475881248,0.9999903183796546,-0.00027882730021766355,0.0004173071770529849,2.6827869464521026e-05,8.156260480768843e-05,0.0004474985361093613,0.00022458401049032153,-0.02125934041511954,0.035415343878148306,0.010023883135944715,-0.27,0.39,0.063
4778,-0.16356718121239516,0.2464699513723124,0.03728972819612006,-0.00012447930778356256,0.00019695834037873443,1.917285754649212e-05,0.9999999726723574,-0.0014280889862003192,0.0021503876231687724,0.0003284832903246117,0.9999966142410911,0.00019721384548227188,-0.00033651705474048064,-0.00011633412996535699,0.001128015103486408,0.00041576718819644497,0.0007261474961264688,-0.01426384608277811,0.022570036741110026,0.0021942382794689786,-0.026,0.026,-0.005
4780,-0.015017856219216934,0.019417207675095048,-0.001891253966538561,0.0001634579780933173,-0.0002697362401256224,-9.099698965395642e-05,0.9999999461216975,-0.00013105271992724184,0.00016944926342797186,-1.6482096996540448e-05,0.9999999769202358,0.00029830381455845994,-0.00047653900518250633,-8.492451954060416e-05,0.00034568696860365735,-0.0004513267633304161,-4.865875444421163e-05,0.018733719266435193,-0.030907791659592627,-0.01043254032865859,0.1,-0.16,-0.03
4782,0.0921781163095585,-0.14245104243774234,-0.02808197180394683,0.0003929976874574781,-0.0006243011012689851,-0.0001398956081060194,0.999999718115046,0.0008041004409409378,-0.0012433162256903834,-0.0002440611906797483,0.9999988740100556,0.00018427436890487348,-0.00026809521508376307,-1.9025557989696947e-05,0.0012638307807016232,0.0008926388298184197,0.0011012943699363308,0.04504425283192116,-0.07153333482450469,-0.016058978952716862,0.13,-0.18,-0.029
4784,-0.02213214799917667,0.030490980891302304,0.005898944859609565,0.0004452740508308601,-0.0006903853538343554,-0.00012029189099003919,0.9999996553144125,-0.0001931531157415774,0.0002660740534707578,5.15293936027027e-05,0.9999999446205953,-7.748440020168506e-05,0.0001324111312293988,5.81087839786654e-05,-0.0004755907267586044,-0.0003411172679212481,-0.00037840581707723964,0.051034202053091976,-0.07910619403692645,-0.01381967055064285,-0.042,0.064,0.017
4786,0.004188967520959859,-0.007476764334537911,0.0009017687539774103,0.0004305335484761216,-0.0006570590760534743,-0.00010122839607199793,0.9999996863334738,3.655615111929688e-05,-6.524678975322056e-05,7.871802050693906e-06,0.9999999971722695,3.530226631363136e-06,9.992829713433804e-07,-7.665876018817379e-06,3.352840639093327e-05,-4.814280481792463e-06,3.953672653649665e-06,0.049343165589798184,-0.07528842779210011,-0.011632342552629595,0.0039,-0.004,-0.0013
4788,0.5193091592272778,-0.7820117699228866,-0.1480937914302026,0.0004454220841087027,-0.0006741741297347181,-0.00011019110120856758,0.9999996674731102,0.004522883151975379,-0.006830067945713933,-0.0012613920480095252,0.9999656507050388,0.0002572076849835595,-0.00038394843519867793,-7.572172658869434e-05,5.2646240368494576e-05,2.6982001104704602e-05,3.451835457401924e-05,0.05105016000000106,-0.07724903796442847,-0.0126613884240436,0.41,-0.59,-0.11
4790,-0.0006649018273584768,0.004373821533028401,0.007924124786631207,0.0001420149762124391,-0.00018728167710158387,2.6947987709803874e-05,0.9999999720155626,-5.805002438353406e-06,3.816839198241327e-05,6.915125529535165e-05,0.9999999968637898,-0.0006322106960718486,0.0010079896282685268,0.00028448110993408603,-0.00038942608617790065,0.001216850239236647,0.0005097739126636377,0.01627314010615791,-0.02146133780132394,0.0030849642866626406,-0.24,0.36,0.083
4792,-0.4412646625429395,0.6763384818001935,0.1399444519354526,-0.0002911838196094971,0.0004963340094766577,0.0001722842094492048,0.9999998195913263,-0.0038578890561716548,0.005897381624207856,0.0012439427247680748,0.9999743947664392,-0.0004581246732026572,0.0006985372442648709,7.400940913323646e-05,-0.0014475264748969729,-0.000820186058103873,-0.0011896441273609236,-0.033357421372362604,0.056881435669415094,0.019725761425053716,-0.44,0.64,0.12
4794,-0.39028866595457984,0.5967420700614402,0.11485953182844437,-0.00020003760501770295,0.00033328350194042366,2.5487553421359045e-05,0.9999999241287214,-0.003411076329713989,0.005204086774305855,0.001020055284228901,0.9999801205655718,0.0002521897755112447,-0.0004361200958129303,-0.0002483170419781152,-0.0007300190636155703,-0.0018657671329998583,-0.0014637651637855094,-0.022921651580138355,0.038192060257226844,0.002913019177732758,-0.14,0.19,0.015
