Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
4468,0.2606781445763887,-0.362622863046905,0.5222447169159865,0.004564289955802515,-0.0061870557998627415,0.007935206220694544,0.9999389581869305,0.002289230817447518,-0.0031540677303487762,0.004564593132934373,0.9999819877220527,0.0013631856462276546,-0.0020296751920827034,0.0036807971325220666,0.0017153820047316319,-0.0015821960383352357,0.003980802650472367,0.5174183453205262,-0.7131098466423085,0.9061240853173331,0.67,-0.94,0.67
4470,0.00955122601116605,-0.04047231007700419,0.18278596390919824,0.005385114789313562,-0.007308917686551539,0.009160814931057238,0.9999168264064546,8.391343158225956e-05,-0.00035305412297955747,0.001595137105073295,0.9999986619235739,0.00019176404823037453,-9.737990973962004e-05,-0.001279500110506713,0.0021947989853912256,0.0016067900400989353,0.0007389114493414601,0.6094423009243255,-0.8431540778691803,1.0453256695079234,0.079,-0.057,-0.15
4472,0.6084233342284455,-0.8282394711523112,0.9249168707200572,0.0056458411803813405,-0.007535028343875517,0.00847132826319958,0.9999197889944373,0.005367494921544768,-0.00718449925462884,0.008109384077298087,0.9999269027577038,0.0003591949323712665,-0.00039429106655157703,2.1530380393852558e-05,0.0012691585862242365,0.0008835337143422312,0.0008246183551891389,0.6396861190329711,-0.8688953505155319,0.9659467669040801,0.51,-0.63,0.24
4474,0.9393034672158881,-1.2626588476162852,1.2832088073653154,0.005464905593591526,-0.0071587410183317065,0.0072922394493375705,0.9999328529844888,0.008319246048315273,-0.010925711114542679,0.01128713142961453,0.9998419973405396,-0.0002366169176750259,0.0005104012238167151,-0.0016193859650741325,-0.0076316715256275125,-0.006131685407028289,-0.009183460501144743,0.6202843458863876,-0.8248713395063612,0.8312052355362787,0.49,-0.56,0.11
4476,1.2579547968282185,-1.681182901521525,1.5715013575358967,0.004536477318804561,-0.005727105549458501,0.004667928374483457,0.9999624148338037,0.011176465228094633,-0.014517774856309274,0.013872235581045085,0.9997359060863078,-0.000775619641450403,0.0012405403252957119,-0.0023766055018582454,-0.0034757105066920047,-0.0002556153191250471,-0.005315707134033005,0.5168001703199854,-0.6586943820669212,0.5319506896964825,0.49,-0.55,0.084
4478,0.6509915990992866,-0.8159667015538907,0.569614683746641,0.0028754214508184563,-0.003318150714848957,0.0011064359147412355,0.9999897487608962,0.005716123149562547,-0.00709215157235773,0.005011050329702888,0.9999459568880744,-0.0017492842740676235,0.002527422612202362,-0.0035689737430041183,-0.0023631761614335773,0.0025567114426217033,-0.004324072308778184,0.32908401638046947,-0.38059553414578146,0.1256964632398991,-0.26,0.41,-0.34
4480,0.7604233434343282,-0.9464174492578032,0.6583475850131126,0.001042550709405629,-0.000800733804158287,-0.0017026632444416523,0.9999976864229583,0.006683008763132039,-0.008220515435755305,0.00579961713041213,0.9999270598203566,-0.001219299292617866,0.0015935254881687812,-0.0010331953959335062,0.00014136557975422985,0.003922159966027838,0.0001498200846856659,0.11962370622536989,-0.09155374871679323,-0.1952066728088858,0.0066,0.0016,0.051
4482,-0.4096183098538516,0.6016132241534986,-0.8587679632929479,-0.0005994930811063578,0.0013438501527945135,-0.0034876632965061285,0.9999928354141057,-0.003535092783884888,0.005276648624811602,-0.007475176727406633,0.9999518897582991,-0.0017292746747441835,0.0022651429689337105,-0.0020193133407602204,0.0002537925199479124,0.004046239595783408,-4.05745957634283e-05,-0.06923369955287288,0.15375337386711072,-0.39975091190381834,-0.89,1.19,-0.49
4484,-1.008024714033065,1.3370732753662558,-1.4837443983330334,-0.0015772326540745786,0.0024302142029995807,-0.0035419578633861296,0.9999895304104821,-0.008644158297083983,0.011780359203027837,-0.012843739599723623,0.9998107521013548,-0.0006197565202194997,0.0004412339776951753,0.0014597669993180607,-0.0004069000688344158,-7.096927772899081e-05,0.0017344000124924735,-0.1817244694551401,0.27784004281327823,-0.4063216381643096,-0.83,0.96,-0.15
4486,-0.41254673262156316,0.5352345556175958,-0.45914961064585286,-0.00126537510766985,0.0016127147966265643,-0.0009526856237454416,0.9999974451801984,-0.0035813585522205364,0.004685142868616605,-0.0039899404829747505,0.999974651519809,0.0009070389809628393,-0.0016199430860791041,0.0033461921854276216,0.0030187439907799576,0.0004241678528159608,0.005432307473181227,-0.14517790491701585,0.18466520972206393,-0.10940393244577189,0.086,-0.26,0.36
4488,-0.07106270872640348,0.054707572934407304,0.10691298407998812,-0.00039746639846811226,0.00019564860842537771,0.00119566489401173,0.9999991870634423,-0.0006205841638406935,0.000476834734492949,0.0009332874342937485,0.9999992582389732,0.0008947646716746368,-0.0012901408785944317,0.00110407539469554,0.0031314541414473804,0.0011559720320881838,0.003278764392362256,-0.04551945910175409,0.022474119516390976,0.137004222923715,0.29,-0.42,0.17
4490,-0.2690351837096256,0.3077231899566618,-0.1889664914528859,0.00018597128747850487,-0.000604502547838501,0.0014862167817181137,0.999998695574663,-0.002343332757070021,0.002689248709140588,-0.0016427278152502049,0.9999922890594183,0.0003224563929971198,-0.0003694102119478982,-0.0003830560947027811,-0.0015685025889811844,-0.0023602577972058956,-0.0023015995454151905,0.02120777640774273,-0.06930248831104005,0.1702951688228309,-0.041,0.054,-0.12
4492,0.3828410228322146,-0.5569037830551489,0.5859509365124889,0.0005795593186091232,-0.0010864374254417478,0.0015028170440664164,0.9999981126510433,0.0033656790491430047,-0.0048427094298965166,0.005129511573333672,0.9999694537739313,0.0006806500089851982,-0.0008759242538916254,0.0007658566425689146,-0.005372987653026382,-0.006332243413701803,-0.005393864018218769,0.06622555630866869,-0.12459622759481807,0.1721383358273443,0.49,-0.64,0.25
4494,0.2937741122426256,-0.413870230494105,0.3777984111517115,0.0006347679946846976,-0.0010532453508167426,0.0009330099641819944,0.9999988086174056,0.002575536667543053,-0.0036032076559156185,0.003306133879694632,0.9999847263754743,-0.00011579647795392875,0.0003501059120549534,-0.0012680284310392785,0.00032255981521847843,0.00123769446763943,-0.0009066184135120106,0.07262654043684173,-0.12076083866697357,0.10683862615303727,0.14,-0.12,-0.09
4496,0.0925922446049616,-0.12495414712005237,0.032257958276919,0.0002175567186157579,-0.0003506702987016302,-0.0003659993085079746,0.9999998478719494,0.0008083261249539249,-0.0010902025649010163,0.0002823846171826017,0.999999039162624,-0.00041222337255027614,0.0006649473017724277,-0.000895087130470388,-0.00014190358270913106,0.0011825563516209396,-0.0006763253854339899,0.024944873953990032,-0.040174728988693016,-0.041949181312058374,-0.097,0.16,-0.12
4498,-0.519976136143582,0.6763047106973776,-0.7018571591307129,-0.00023164671165204124,0.00030633070653418815,-0.0010008295881985838,0.9999994254205522,-0.00450132076753491,0.005929457953321551,-0.006097871267126224,0.9999536967308723,-0.0005444241714295064,0.000738209911662776,-0.00038166085318288857,-0.0008280021785044346,5.9984919933124015e-05,-0.0006648281907327235,-0.026579880547872792,0.035076328481894896,-0.11469478650300018,-0.52,0.66,-0.22
4500,-0.1602618983039213,0.20805327191007117,-0.20392288512240042,-0.000217993289221278,0.0002323814589951894,-0.00032937597115649417,0.9999998949946209,-0.0013953129392079032,0.0018180904586876543,-0.0017770180607052859,0.9999957949190074,0.0004178897134340575,-0.0006716170092546778,0.001600660579387148,0.00023751396100599097,-0.0008255984509978864,0.001389964089651416,-0.024988962672952367,0.02662072396199699,-0.03774951381610119,0.058,-0.11,0.18
4502,-0.20973047852049648,0.26346457608275325,-0.19630003160749152,0.00014311138107718645,-0.0003211174559418836,0.0006368808739345919,0.9999997353926973,-0.0018262966043698912,0.002302288178394853,-0.0017088246871794764,0.9999942219973299,0.0002878793075147981,-0.0004008119041526004,0.0003685382579595834,0.003006786735557726,0.002240638622464104,0.0030646366595206286,0.016375920006390956,-0.03680778713816356,0.07297592161644804,-0.019,0.015,-0.0034
4504,0.311346984891709,-0.424814978890382,0.403362737357573,0.00047572595365716114,-0.0007820527309117626,0.0010278857633169208,0.9999990527641517,0.0027300254444419104,-0.0036976010984903543,0.0035300319209077627,0.9999832066499051,0.000554001126236931,-0.0007398758797568382,0.000668687666382318,0.0016463528085873798,0.0008254025353475952,0.0017052840644051351,0.05442208622715322,-0.0896726277445363,0.11774451466671959,0.4,-0.51,0.19
4506,0.04493384461739261,-0.07480686192670805,0.0660333605355248,0.0005226238738113781,-0.0008025739076754632,0.0006884008473162756,0.9999993044215995,0.00039249779165176883,-0.0006525868568943255,0.0005765055618965973,0.9999995438585035,-0.00019048243391214865,0.00035407243809641156,-0.0009819559290851108,-0.001411203355205319,-0.0007251586771165429,-0.002242918669941735,0.059825019852932176,-0.09200939803471202,0.07883693321306984,-0.043,0.082,-0.13
4508,-0.10001663381569294,0.12910167788626023,-0.1526380227459895,0.0003014059784466936,-0.00044805990560892086,3.0759398640464675e-05,0.9999998537252975,-0.0008713076613368577,0.0011277856046891805,-0.0013310329558823537,0.9999980986351223,-0.00018917779692719585,0.0002806961387191954,-0.00020401316582306146,0.002671940688483432,0.003137398421775336,0.0026308120876720143,0.034537012570136194,-0.05134494486872364,0.0035092929872918783,-0.13,0.18,-0.065
4510,-0.49259347025020206,0.6434323419278981,-0.5750264383283383,0.00020966751451627897,-0.00033186101018305066,5.773280336633782e-05,0.9999999212873603,-0.004270377970395325,0.005636424911249399,-0.004993769129093815,0.999962527725962,-0.00017847070901304518,0.00020706471519141702,0.00010375925752820547,0.0039232700713592444,0.0038737103815336543,0.004201828873180744,0.024023935980111093,-0.03802985743163883,0.006607719559255361,-0.36,0.46,-0.13
4512,0.17427327328700676,-0.25196158072134606,0.23988825524218751,0.0004863121343393784,-0.0007817086028621263,0.0008877438283851351,0.9999991821711972,0.0015254165702190937,-0.002195586747405954,0.002096754874325059,0.9999942280444019,0.0006816760410569002,-0.0010325450773130329,0.0015543944968083134,0.0021718838494832276,0.0007685084459981026,0.003000074325421648,0.05564777529181587,-0.08962664233577548,0.10168448141957012,0.36,-0.52,0.28
4514,0.24850525596940146,-0.34942682291734567,0.31657453752852505,0.0007628906630274641,-0.0011715035016193669,0.0012339686914816087,0.999998261447814,0.00217702152829734,-0.0030433096888313324,0.002769223926860492,0.9999891650624251,0.00015425951317387299,-0.00011535386749955684,-0.0004955899217777921,0.004478534674140261,0.004549070118740875,0.0037896179698720346,0.08725529866839601,-0.13435217695452498,0.14130026820049685,0.21,-0.25,0.0006
4516,-0.9977974155257948,1.2882956461532853,-1.0875009071098003,0.0006107410711529942,-0.0008780525022722073,0.0004710306265426833,0.9999993170744149,-0.008599686615791729,0.011323959134024205,-0.009391248267115187,0.9998547983560546,-0.0007651019250135461,0.0011160642283686577,-0.0013031810309379248,-0.001837872322678234,-0.0010172138332059416,-0.0023705413485787473,0.06993845511069571,-0.10065035363636109,0.05391473694607169,-0.88,1.19,-0.44
4518,0.6462990509339148,-0.8807935244176142,0.7189204543258475,0.0009621888840595329,-0.0014242003695586398,0.0013616940595058574,0.9999975958146835,0.005687936636129864,-0.0076506416043641565,0.006316788047240951,0.999934604486029,0.0013639153621264055,-0.0020600763310954797,0.003017524935378922,0.0025542759093424737,-6.1417078016373e-05,0.0041654189697548725,0.11003674377099974,-0.16335130829176303,0.15588206536650082,0.9,-1.19,0.59
4520,0.35717264337178406,-0.5019954271954199,0.42049062147932886,0.0013022071357991945,-0.001959021657712977,0.0017948834349588202,0.999995622432506,0.003132938201413308,-0.004369234435692914,0.0036830658843047107,0.9999787645317095,-0.000164408768334294,0.0003139481701469175,-0.0015585188100258598,-0.0029088632355698985,-0.0020430475843471493,-0.004333707294399996,0.1488196763431749,-0.22475477562152618,0.2053872817658889,0.16,-0.18,-0.13
4522,0.2668634052799399,-0.3808203768804486,0.22975345970911099,0.0008466145393114308,-0.0012788164757698414,0.0003797652125497195,0.9999987518245342,0.002335465966955828,-0.0033185937061448565,0.0020126986215628704,0.9999897407367686,-0.00043778155924725987,0.0006422024819778775,-0.0008979513451944958,-0.00011837880317643229,0.0012874321324866948,-0.0006125919778746087,0.09695947103698864,-0.1465783935207435,0.04339391537521702,-0.0014,0.0016,-0.068
4524,0.10153284328374115,-0.14720673698568043,0.0177374849266628,0.00026855251975397686,-0.0004570240471905123,-0.0004835416218195151,0.9999997425979991,0.000886239194234994,-0.0012844830987016956,0.00015592679417129884,0.9999987701842911,-0.0004944447673123118,0.000708275052782158,-0.0005456392625535789,-0.0017282636540408786,-0.00033434679817724306,-0.0018045398633117922,0.03079918194553255,-0.05235621144763399,-0.055423870209396965,-0.12,0.16,-0.065
4526,-0.23755158804602974,0.3046314371557797,-0.3136721650308005,-0.00021956763432696993,0.00021612974931692938,-0.0008872213350444805,0.9999995589580467,-0.0020657352504056667,0.002664066471512457,-0.0027317761225933955,0.9999905863991555,-0.0004567241213335049,0.0006123001979235882,-0.00018891555884307414,-0.000661330019496179,0.0002673237153154138,-0.00041616715297368705,-0.025182563087309685,0.024744311753284134,-0.1016735319407974,-0.31,0.4,-0.094
4528,0.2804097837725322,-0.3908053190141199,0.25470337062192355,-0.0003842758930185116,0.00039459874696124564,-0.0006240730857674476,0.9999996535782653,0.002454594590959165,-0.0034049555265151985,0.0022310301838719022,0.999988701809963,0.0002752635673603948,-0.0004457240504611714,0.0009076758573886904,-0.0017458010836901695,-0.00198806266334561,-0.001135236669779383,-0.04406299561175776,0.04519019370786703,-0.07153089996750935,0.27,-0.39,0.19
4530,-0.03445052018569503,0.03502786382820211,-0.05515099116380484,-0.0005188497850669795,0.0005694762539712557,-0.0006553792172534705,0.9999994884847584,-0.0003004903331409165,0.0003058204146568457,-0.00048119123036938335,0.9999997923171954,-0.00028928881879596404,0.00046420259150206536,-0.0006760874855418236,0.0004594140112650985,0.0013205141039314223,5.537100144979096e-05,-0.059498592791472134,0.06521818637492871,-0.07513481672151678,-0.13,0.19,-0.11
4532,0.3061981029624051,-0.42232943787876925,0.26938454320429617,-0.0007590153133802034,0.0009218563696058034,-0.0009974905325493026,0.9999987895438801,0.002680717767373709,-0.0036792063862911696,0.0023606450444815827,0.9999868521873638,8.348481785962702e-05,-0.00011699481853367897,0.00029767103038599,0.0017711540916673827,0.002095181452176202,0.001971312451451303,-0.08708219596120642,0.10555013194040484,-0.11438430702083831,0.22,-0.29,0.11
4534,0.6954161482020557,-0.9400870641726389,0.6168186365130884,-0.0010666846127845885,0.001361205442399088,-0.0013703049463232178,0.9999975657810545,0.006112478938606449,-0.008170780709150536,0.0054322362597638675,0.9999331811441434,-4.990826117175443e-05,0.00013944765023804132,-0.0003842144718609105,0.0002591519206568627,0.001429122360141239,-7.130711371797182e-05,-0.12244704501891493,0.15581496960398714,-0.15719216066164535,0.41,-0.5,0.093
4536,-0.3233556422176271,0.44218878233430264,-0.4197184220264739,-0.001847359056846255,0.0024977916862358026,-0.002616215195002325,0.9999917518256142,-0.0028076328962671573,0.0038691096870469505,-0.003651795398055257,0.9999819056253568,-0.001144596141777168,0.0016600607190311867,-0.0017312829363208783,-0.003129199322711409,-0.00046468843762619645,-0.003729229698342396,-0.2124419640592243,0.28567083501143575,-0.30032757526963944,-0.62,0.85,-0.33
4538,-0.5425948047940571,0.7203590817384122,-0.5889669026630123,-0.0024694529286475313,0.003318355851241502,-0.0030174301630441804,0.9999868926300428,-0.004702550019318338,0.006310459979728415,-0.005109758792877699,0.9999559762725753,-0.0002798459254612144,0.00023540844192970306,0.0007869674624253025,-0.0003194479966067536,-9.852633089969694e-05,0.0007223707863033096,-0.28412954027899257,0.3793994911385061,-0.3467162350576318,-0.43,0.51,-0.017
4540,0.015179562338636831,-0.02878362815839878,0.02695961037880556,-0.0023014374334746177,0.002940115687239054,-0.0019196610302322798,0.9999911869646724,0.00013252575810558445,-0.00025115336418746214,0.00023530024500460826,0.9999999319963506,0.0006357490002614815,-0.001006906824564646,0.0014529092568237993,-0.00046460039769879123,-0.001778014237349205,0.00035310606239688665,-0.2643752319837566,0.33640514072537187,-0.22075474569702672,0.25,-0.37,0.2
4542,0.16371595770910102,-0.23999451138293917,0.19567324971471287,-0.001997911073635659,0.0024501234401388926,-0.0013454873435495359,0.999994097437719,0.0014322617868379331,-0.0020919008986038583,0.0017105570832806358,0.9999953232746986,0.00030721791643758536,-0.00040867688422058744,2.483505870031104e-05,-0.002693498324714131,-0.0029671882172815456,-0.0029699235696919284,-0.22932351658024186,0.2804548866102076,-0.1547435646356369,0.21,-0.29,0.04
4544,0.03750067459952753,-0.07271288680554759,0.047218508414038476,-0.0020418494493662925,0.0025445254271040116,-0.0017234669475189397,0.9999931929282607,0.0003275164901040106,-0.0006344046628062655,0.00041226675948365164,0.9999996601498382,-8.168765024909316e-05,0.00018705073897015833,-0.0004709381723080308,0.0027760942542684156,0.003326445243673715,0.0023844268056382634,-0.23448333193702622,0.2911771496408326,-0.19809173752732986,-0.0071,0.024,-0.057
4546,-0.38137074135953,0.4940819762492534,-0.3574432309044292,-0.0022400587640137386,0.002867498105082571,-0.0021348260730473345,0.9999911010148985,-0.003314585086095297,0.004322001523030766,-0.003104879803369193,0.9999803465818459,-0.00027125697700570447,0.0004072235609924089,-0.0002845344810063613,0.0025916576102992268,0.0030836872149383222,0.0025570264136879164,-0.25739611110706395,0.32804195405427217,-0.24537170598685928,-0.33,0.44,-0.12
4548,-0.14057160461299545,0.16876430929759192,-0.11367485957220919,-0.0021845261596106034,0.0027784158348240335,-0.0018529030203733433,0.999992037468951,-0.0012252554630216704,0.0014739609668421353,-0.0009901916596842112,0.9999976728515898,0.00034430625185770473,-0.0005290528712227834,0.000840543364313025,0.0016640342289459306,0.0008828209923011873,0.0021514620380023394,-0.2509208627060262,0.31791826437283127,-0.21302464126891915,0.043,-0.087,0.088
4550,0.3097275820063691,-0.43014327604171293,0.2874921557308824,-0.001912774654778505,0.0023815145122629724,-0.0013613599428985935,0.9999944081747927,0.002712269601330017,-0.0037468928268233922,0.0025189586405006147,0.9999861295213656,0.00048271106873428674,-0.0006359951694446022,0.00040619494371019497,-0.0013623710757854363,-0.0019184906462057566,-0.0014102189835828705,-0.21956114364691315,0.27260256972782615,-0.1565234512001523,0.37,-0.48,0.11
4552,0.31109870933677974,-0.4294671882586165,0.2561356901499405,-0.0019521566748044198,0.002486954342641167,-0.001660826672024266,0.9999936228782562,0.0027231962694938758,-0.0037417080958290533,0.0022453544356586218,0.9999867710155278,-8.544286450855681e-05,0.00022076875746234283,-0.0005862263953434613,-0.003839272155695969,-0.0029935533002400203,-0.004311610772367115,-0.22417589699457538,0.28461180039569994,-0.19087454529914064,0.16,-0.17,-0.026
4554,-0.5326694477570297,0.6976587182519848,-0.48675781245427785,-0.0023903149617811995,0.0031610443163957495,-0.002422950521501566,0.9999892116937981,-0.004622412214550269,0.006107807413692937,-0.004219325791605022,0.9999617619108144,-0.0007255754518384861,0.0010446153795592938,-0.0008598997854379347,0.0004448688804178564,0.0018236491028159325,0.0002692704402407559,-0.27479115073663607,0.3615638180536071,-0.2785191662002446,-0.59,0.78,-0.22
4556,-0.011606534380248045,0.008167827810052404,-0.02966820267917742,-0.0025043505951250263,0.003293055003291379,-0.0022315040006225407,0.999988952142341,-0.00010126766192918353,7.130396456784521e-05,-0.0002588966856263069,0.9999999588165551,0.0004317042952423276,-0.0006899061881730899,0.0012082377723044526,-6.030777396402247e-06,-0.000892634639155424,0.0007805598618339603,-0.2878237723938558,0.37671446068883374,-0.2566601358036079,0.15,-0.24,0.16
4558,0.33249740043201326,-0.46876274698964066,0.29745809444766913,-0.002287141995273426,0.002953347395618536,-0.0016856637721459563,0.9999916025938925,0.0029121677405276577,-0.004083152369894101,0.0026076455162116156,0.999984023537695,0.00035659443501453254,-0.0004625292718241049,0.0001909619704222701,-0.002787169808624281,-0.0030144500194209593,-0.0029165059683034893,-0.2626609330593163,0.3379860098375337,-0.1939389966796548,0.34,-0.44,0.085
4560,-0.26945030478855875,0.3533097462655907,-0.2336682862845538,-0.0024392232707529512,0.00321632598954754,-0.0021121707604907264,0.9999896220319703,-0.002345092197742571,0.0030879841564865258,-0.0020318739168871136,0.9999904181465037,-0.0004559202189068475,0.0007151831052098396,-0.0008595644157262184,-0.0018554799752935065,-0.0007981163427590693,-0.0022750108798086748,-0.28029686491564265,0.36797213197177736,-0.2429391760177953,-0.33,0.46,-0.17
4562,-0.6856820334684134,0.9055191528679133,-0.5637271983255923,-0.0025988953090781714,0.0034573436043397734,-0.002269109597530022,0.9999880717588627,-0.005944536687239509,0.007931261315833467,-0.004871903588103692,0.9999390092065326,-0.00014838009362305192,0.00015309567723980288,0.00033430517677450033,-0.00024404206486311494,-0.0004999656833806939,0.000180971768300693,-0.2987153641258801,0.39550504202925924,-0.26105446409919647,-0.47,0.59,-0.072
4564,-0.4040011019868478,0.527142253076135,-0.27812335831091745,-0.0021555821705979273,0.0027750410250580067,-0.001346959823964169,0.9999929191309544,-0.003514354800712181,0.004608682358187642,-0.0024108228637662677,0.9999802984511122,0.0006847472527266045,-0.0010432521138961652,0.0012464796270039193,0.001993945829911838,-1.3250625616657286e-06,0.002526626146731592,-0.24744267290142444,0.3176629385679487,-0.155037172365746,0.011,-0.056,0.1
4566,-0.07969697315147996,0.09151748296818805,0.009018550079572234,-0.0013664549375979895,0.0016311610754310036,-0.0003444579047060475,0.9999976767289018,-0.0006955498670170354,0.000798585683933859,7.925709646093908e-05,0.9999994360946413,0.000788015878632518,-0.001093516281666319,0.0006786894187126883,-0.0005639600101834727,-0.002434733137584499,-0.0006698931332503376,-0.156649251253343,0.18686325099543244,-0.03972750513555164,0.25,-0.33,0.079
4568,-0.5749298745753186,0.7411603697736778,-0.36632086594950936,-0.0007742469238973071,0.0008314687358306024,-1.7976444914015296e-05,0.9999993544389364,-0.004996382354721011,0.006483723169743188,-0.0031641900686430247,0.9999614919577818,0.0001362981896347687,-0.00014965770536771636,-0.0002174617777726393,-0.0009410957143604247,-0.0018541548020835738,-0.0013666274635115376,-0.08872397571977372,0.09527768621405266,-0.0021337201732134947,-0.3,0.39,-0.12
4570,0.13853696028426993,-0.21449415929574692,0.17013008221337936,-0.00014504764134721932,-2.29383439357293e-05,0.0004530707756889079,0.9999998865809367,0.001211738314615131,-0.0018700152281601946,0.0014869237647245246,0.9999964118890734,0.0009147393724862608,-0.0012793743894842632,0.001012748443600384,0.001240714198794301,-0.000813394847727022,0.0013499558038898773,-0.01662242463537609,-0.0026210096998658923,0.051918469069903266,0.43,-0.58,0.16
4572,-0.32728220685768383,0.42678551767403816,-0.19896590906723186,0.0003853210814212021,-0.0007110171905546505,0.0007390159762222018,0.9999993999186229,-0.0028495813888118845,0.003729335802777895,-0.001725647977524467,0.9999874969615553,5.76748979982391e-06,9.946462401370508e-05,-0.0005415210063326486,-0.0005686711455102923,-0.0009515185761781909,-0.001166780510647079,0.044094353435396465,-0.08150917787357242,0.08465366386354795,-0.19,0.29,-0.12
4574,-0.2600310489593755,0.3292794750433665,-0.1517115840543464,0.0007353377052681563,-0.0011449887897969273,0.0008112651014437795,0.9999987450632454,-0.002265381362744383,0.00287649588069917,-0.0013174035308502307,0.9999924291046741,0.00031780738724849507,-0.0004538016253840205,0.0004143689193834743,-6.853129310503159e-05,-0.0012536183025595197,-2.5946505789773435e-05,0.08415719657246759,-0.13127436072027257,0.09286781975344702,-0.039,0.035,0.02
4576,0.47321111670115,-0.6587125350842336,0.3763805853639781,0.0012585097119212965,-0.0018655233147148822,0.001296476484785459,0.9999966275567092,0.004148324175119559,-0.005734676229954283,0.0033081898052979087,0.9999694799219063,0.0007157749634022434,-0.0009667584914889013,0.0005495417474030872,-0.0019780224762855503,-0.003280353172514507,-0.002096527319263844,0.1439381066346458,-0.2139599721991334,0.14829692450246726,0.56,-0.73,0.14
4578,0.6078255110571659,-0.8331196256100327,0.4260427387033413,0.0013885340754800322,-0.001975168475639048,0.001067161903433251,0.9999965159179736,0.005331106399409837,-0.007250403447058511,0.0037563282662537983,0.9999524493456523,-7.911578633721289e-05,0.0002472206433463217,-0.0007455923512871267,-0.00033301330040647005,0.0004899183410288916,-0.0009332122850773273,0.15887363627245157,-0.22650723708304732,0.12197408793714358,0.34,-0.4,-0.016
4580,1.1970663417958534,-1.6282898546007691,0.7467886592514575,0.0008399093191148677,-0.001098584867173174,9.881835966030631e-05,0.9999990389488167,0.010537502123773926,-0.01413988438123036,0.006664327891949402,0.9998222899357792,-0.00028150099054551585,0.0005203745386798057,-0.0006890587779022042,0.0004374337478517655,0.0024649119774961025,0.00019818114047084968,0.09623426329008342,-0.12589804390151574,0.011218031196212437,0.63,-0.77,0.066
4582,-1.3184056901035874,1.771797388315492,-1.0202152574590344,-0.0004394731150475931,0.0007954941067006296,-0.0013905204022279128,0.9999986202518073,-0.01136553381138098,0.015562013106217524,-0.008723412157950335,0.9997762502028076,-0.0024133198072969746,0.0034602850400342524,-0.0023752045840843843,-0.002971684205869366,0.0013477200993587482,-0.003152371457127873,-0.05048666579444987,0.09108679599593814,-0.15938214886776197,-1.19,1.19,-0.49
4584,-0.1876878844129167,0.3027151954789163,-0.18258743029781768,-0.0013150940332505995,0.0022870252836979187,-0.001471229041374781,0.9999954377536646,-0.0016336680576766955,0.002644288215524735,-0.0015890407731278138,0.9999939068904029,-2.659933923586247e-05,0.00045616213764207664,0.0017597224985685697,0.0012794218227621657,0.001694489438089216,0.003049977138335576,-0.15108531149792687,0.26185179640540523,-0.168936321083154,-0.12,0.34,0.26
4586,-1.6833461799578044,2.311393318722124,-1.0557861974977016,-0.0012088353266299422,0.0024348951149408007,-0.00037084780186988044,0.9999962362303371,-0.014500019790784309,0.020301623258909895,-0.008914210485966698,0.9996490035860248,-0.0005451501719721797,0.0008938354889181039,-5.5058938446623064e-05,0.0014425527995801338,0.0011106465616567615,0.0016602534820302195,-0.13862705509281578,0.27896710862952423,-0.042833666863270496,-1.19,1.19,-0.18
4588,-0.6127690365988729,0.9481765690133541,-0.2755309839612635,-0.000115348035794519,0.0012599003154715137,0.0009606841232270703,0.9999987382152244,-0.005327299675265467,0.008287022019817979,-0.002360096581370137,0.9999486862276183,0.0017178871031438248,-0.0018749485875036995,0.0020708375271754173,0.001681701266930029,-0.0025232748881133956,0.0019401325098023167,-0.013079238464346332,0.1443866102574556,0.11006991645935978,0.28,-0.097,0.24
4590,-0.31541662054362457,0.5831326835813844,-0.03689169434268702,0.0016653353055076918,-0.0008584826748822511,0.0024515512971357675,0.9999952397696975,-0.00275085173777261,0.005089637286950931,-0.0003079284010190793,0.9999832166527117,0.0013843209982072223,-0.0017360458265565785,0.0006220662855731481,0.004279903139408641,0.0006866792594244232,0.0034418351271949354,0.1905919246111786,-0.09884228664448988,0.2807634621677257,0.33,-0.27,0.065
4592,0.6554122630792738,-0.7355530391699983,0.5337288226402208,0.0030075040327960977,-0.002624053571155325,0.0029251373469963778,0.9999877563419712,0.005749236244174044,-0.006392053536401856,0.004694186098287719,0.9999520251247411,0.0013127794074222175,-0.0018076440407130156,0.00033598710248293793,0.004082502181974184,0.0014602221488097288,0.0031833949809826345,0.34375761193326737,-0.30170020577144613,0.33429413648300876,0.89,-1.1,0.13
4594,0.6012624132712653,-0.6531887378540312,0.3993032144110485,0.003437347286231758,-0.0031848363460550604,0.002379779651630151,0.9999861889595738,0.0052667254034673636,-0.00568171994015523,0.0035143744910137342,0.9999638137622696,-9.06290525551153e-05,0.000202299300716998,-0.0011996233020695709,-0.0002084498160913187,0.00043251063624383506,-0.0012597834609955998,0.3930281272637953,-0.36589018235434717,0.2714509662422234,0.33,-0.31,-0.087
