Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
4658,0.049241328548352906,-0.03779693432473375,0.032976151424337935,9.793174840704725e-05,0.00013322687248018704,0.00018861612088111622,0.9999999685419656,0.0004298065198005813,-0.0003297167668420268,0.00028791289858489365,0.9999998118296684,0.000269179656896737,-0.00019666602131789056,-0.0001243784972957097,0.0004588695559932136,4.514821781842415e-05,8.105124260143665e-05,0.011225031386287696,0.01526455804327258,0.02161531104131758,0.059,-0.027,0.007
4660,-0.005499012233021145,0.055081481726001746,-0.007836436221847572,0.0003027862983309623,-8.11720386019567e-06,3.2241698703552804e-05,0.9999999536075197,-4.795505740615907e-05,0.0004806798680036627,-6.836273213800409e-05,0.9999998809868499,0.0001434784866762454,-8.978876929661414e-05,-0.00018635649872253881,0.0005759131570197478,0.00029718502309695344,0.00023125085617878988,0.034696724503034085,-0.000931281684449193,0.0036943447111116388,0.0098,0.011,-0.023
4662,0.14403438333609883,-0.14321093051012082,0.016772481386908917,0.0004584355612391958,-0.00013503577240533193,-7.386644222061341e-05,0.9999998830729557,0.0012571187093928934,-0.001249565830609874,0.00014793813925548653,0.9999984181747952,0.0001976513919623811,-0.00020504421494533956,-1.7870199516833932e-05,0.0010078172821071161,0.0007215637658912002,0.0008289743462988807,0.05253399181498443,-0.015470077648461908,-0.008471563937107246,0.12,-0.061,0.0081
4664,0.11905881237571986,-0.10781015585036229,-0.00016566285650952345,0.0005206400856068857,-0.00021599323727946313,-0.00014030607642610666,0.9999998312974996,0.0010389821328539476,-0.0009408219487802131,-4.681818528236702e-07,0.9999990176845021,5.242521048035232e-06,-6.577670926128165e-05,-9.539040645222557e-05,-0.0004217828516230503,-0.00042192709307038896,-0.0005002792864603135,0.059664438098759015,-0.024742627597344632,-0.016090777401691226,0.081,-0.039,-0.0094
4666,0.10576475116922439,-0.10137437489153166,-0.010998231220228298,0.0004375193209148299,-0.00020546921590895609,-0.00022152831781735866,0.9999998586422149,0.0009228861663667485,-0.0008847463978443681,-9.516108051652931e-05,0.9999991782243144,-0.00011570978142050888,9.574910650533895e-06,-5.292265502351956e-05,-0.0006495744616949163,-0.0004620967376903939,-0.0005673128249812214,0.0501412405230145,-0.02353392856794197,-0.02539557610145715,0.061,-0.032,-0.012
4668,0.07292472943820334,-0.0768692958292692,-0.017662446638282876,0.0002513618420820507,-0.00013138275066803675,-0.0002507441741577266,0.9999999283415756,0.0006362847289872503,-0.0006709090478408662,-0.00015370696108206838,0.9999995606983852,-0.00021179647712195343,7.661310318016545e-05,5.952201531419089e-06,-0.0006645419758372109,-0.00033147059469777263,-0.0004329461329520286,0.028807720549511234,-0.01504813090086251,-0.028736950312019678,0.029,-0.019,-0.0097
4670,0.028414741359917787,-0.04125905286909053,-0.018912347635086202,-5.063962210352159e-07,-1.2366092770250991e-05,-0.0002246689425860252,0.9999999746853445,0.0002479059507629487,-0.0003600940602025532,-0.00016495207051563893,0.9999998908328549,-0.00026346237989022643,0.00012223202335560817,5.393338258756264e-05,-0.0012023383715274523,-0.0007935894468499392,-0.0008780622610603649,-5.771036391076406e-05,-0.0014170628511315432,-0.025745163900592085,-0.0055,-0.0042,-0.0057
4672,-0.008108064885545057,-0.0176355398401414,-0.012797185657078743,-0.0002701375576569244,0.00012621714697278968,-0.0001585879221352187,0.9999999429723997,-7.077339968744047e-05,-0.00015389121402900241,-0.00011168739983711024,0.9999999794172723,-0.0002597287813718982,0.00013302779917084582,8.319885298398386e-05,-0.0007268312665705833,-0.00031912110752678295,-0.0003796858194739898,-0.030957778333776793,0.014458509810217192,-0.01817674420034223,-0.03,0.0042,0.00073
4674,-0.02945924299985831,-0.011323712592566535,-0.002691576923296762,-0.0005149726846784575,0.00026330653100058957,-8.143039581261571e-05,0.9999998294209331,-0.0002570827096697976,-9.881199227416652e-05,-2.3513842976792415e-05,0.9999999617958842,-0.0002142525087820151,0.00011966256878602268,7.577146947615258e-05,-0.0007940886985009427,-0.0004379578360457449,-0.0004972447446079303,-0.05901398831717644,0.030167896804560484,-0.009346773873000315,-0.04,0.0052,0.0059
4676,-0.24004313885135553,0.2675188211647686,-0.038060743837845634,-0.0007102149050554013,0.00039027254810624354,-2.8616941160905935e-05,0.9999996712315447,-0.0020939888054252575,0.0023352305093392433,-0.0003272506837742962,0.9999950273958071,-0.0002532458318921409,0.0002426967558925987,1.778460074943372e-05,0.00012521983944797853,0.00041346410618663836,0.00032449225353181263,-0.0813859384204866,0.044719600590617616,-0.0033110220226105526,-0.19,0.1,-0.02
4678,-0.009572702242653495,-0.05788523025677965,0.025387030455157774,-0.0007398415800522165,0.0004189881318327206,8.501806429835165e-05,0.9999996349275887,-8.342566200262199e-05,-0.0005051623997036751,0.00022150140502072058,0.9999998443941062,0.00014457098754614602,-0.00011549334109080015,0.00020141573078285798,-0.00022157804035301262,-0.0003929734197127109,-0.00013424326917137414,-0.08477554791608415,0.04801969913124674,0.009706830785955398,0.0071,-0.027,0.035
4680,-0.06427561681657906,0.03126561055581091,0.020334312082203636,-0.0006377868769935675,0.0003806309024638735,0.0001626623783196541,0.9999997109444414,-0.0005609589282189402,0.000272744339053572,0.0001776033540587441,0.9999997896963054,9.768050330661846e-05,-1.4653021735358878e-05,-3.91531820859075e-05,-0.0004872098945548448,-0.0005968756326443979,-0.0006233883365869389,-0.07307791757624678,0.043628968314087774,0.018611917455204584,-0.034,0.009,0.008
4682,-0.14289011805062277,0.15909132935143752,-0.004740785180259093,-0.0005169320071698379,0.0003588096203781352,9.84838046232624e-05,0.9999997971689277,-0.0012468925514223914,0.0013883838155054344,-3.963989934531042e-05,0.9999982580374949,9.955854154325807e-05,3.392094992062504e-05,-9.523045169254178e-05,0.0004930437394851128,0.000317307679159272,0.0002591631635530285,-0.05923200908894424,0.04112238277456318,0.0112641589326717,-0.087,0.054,-0.012
4684,-0.008097628780158371,-0.006499787567008059,0.011626007725297484,-0.00030855117566115214,0.0002785796209767404,5.916057775106407e-05,0.9999999118447925,-7.065938664866663e-05,-5.6728515804903384e-05,0.00010145204802179467,0.9999999907483044,0.0002846476124359187,-0.00014817756648851673,1.1895042194569689e-05,0.0007034321333645954,0.00030204640095543226,0.0004419496006752309,-0.035355476297917625,0.03192496368027755,0.006769453466328309,0.021,-0.013,0.0079
4686,0.015367478933456686,-0.01171975439625912,0.008466071878796935,-5.21684014884102e-05,0.00016097607102822194,4.217527064730278e-05,0.9999999847932044,0.00013411410714706348,-0.00010226424164520302,7.389412901348239e-05,0.9999999830475443,0.00025058017970258065,-0.00011850540816603681,-4.272892292885201e-05,0.0013943469256447233,0.0010477053671284196,0.0011090822755297528,-0.005977280702099871,0.018446751109437977,0.004831967874127372,0.034,-0.013,0.00073
4688,-0.07603930766584126,0.14201249138952157,-0.016023600110957395,0.00016466428338344377,6.77953072140162e-05,-5.582597975987975e-06,0.9999999841291523,-0.0006633942820350113,0.001239384962840313,-0.00013900979643400013,0.9999990022541105,0.00014244196109836662,-1.0178057625027237e-05,-5.747670442632601e-05,-0.0007700813834856873,-0.0010434742041893024,-0.001014008882224852,0.01886909379398378,0.007768875187626211,-0.0006384393622777527,-0.038,0.045,-0.015
4690,-0.024699866982829884,0.0914586363424209,-0.010149819393078473,0.00038546976364655104,-5.3247220241589296e-05,3.111877921231813e-06,0.9999999242840527,-0.0002154762374470473,0.0007981461522015499,-8.840181916389321e-05,0.999999654358855,0.00021524046081474563,-0.00011291039755724041,6.48853470487161e-05,0.00012614512827894655,-0.0002840362620249729,-5.41130982396508e-05,0.044171563467551765,-0.006101818987400877,0.00035424290359304755,0.0035,0.021,0.00048
4692,0.10353659323721738,-0.07050384639748955,0.01352973088010181,0.0006331247064442361,-0.00023125849304490883,7.96104923793996e-05,0.999999769667366,0.000903599567355592,-0.0006151551545546931,0.000118625010535577,0.9999993955098496,0.00026470376355715276,-0.00022127264724313962,8.567564102739056e-05,-0.00015444752528825825,-0.0005955831401363096,-0.00031648652769697514,0.07254864790837584,-0.026506041898333957,0.009105911371617505,0.095,-0.039,0.016
4694,0.158059815702079,-0.13708805893361128,0.021160500715245775,0.0008112296223735452,-0.00038837232893323975,0.00010931983305946484,0.9999995895612197,0.0013795515638660662,-0.0011960628455100352,0.0001863100158209079,0.999998315778447,0.00014482974607040044,-0.00016864601877520722,-2.1602573585974616e-05,-0.00048311906703101356,-0.0007125309359929603,-0.0006179054420198792,0.09295523264301324,-0.044514339246057064,0.012491025712148787,0.12,-0.057,0.01
4696,0.16496291884673095,-0.1506704787096367,0.013538968908767848,0.0008348445427574175,-0.0004544698489068622,4.3902550872472754e-05,0.9999995472820534,0.0014397266359427478,-0.0013146761340103942,0.00012004238603623965,0.9999980922000311,-2.7978086981948783e-05,-6.24157574020001e-05,-0.0001031590372649051,-0.0001284014483512535,-7.849680992451156e-05,-0.0001717276523241426,0.09566389198553694,-0.05208259209994618,0.00498738416384133,0.11,-0.053,-0.0021
4698,0.04226277240038836,0.004809443081605937,-0.011836065455873587,0.0006925244756716683,-0.0004189178152746393,-6.547792447942428e-05,0.9999996703151237,0.00036881658912800875,4.1932211083279644e-05,-0.00010330462820790647,0.9999999257720807,-0.00024278820560868307,0.00011402992335752178,-0.00011407707363622849,-0.00023226400685804507,7.356898488576208e-05,-0.00012310254818831225,0.07936062962352343,-0.04799923918252822,-0.007536461894024072,0.0058,0.01,-0.018
4700,0.0007622039796470308,0.03568630251562712,-0.01927294867681758,0.00046679182468805416,-0.00034434172502341437,-0.0001184145729741997,0.9999998247560635,6.7038615538887e-06,0.0003114206102337108,-0.00016819026795358957,0.9999999373421458,-0.00025734391858354744,0.00010479339365680114,4.907972740337392e-06,0.00012118055978436281,0.0004160857504118214,0.00035761958009725424,0.053495086491697846,-0.03945231726768506,-0.013587730476765144,-0.024,0.019,-0.011
4702,0.016562636470666355,-0.0160431271071347,-0.009567591229421494,0.0002545974162394372,-0.0002965906284980101,-7.291054094596478e-05,0.9999999209491007,0.00014452457794582454,-0.0001400147605243062,-8.347274696469694e-05,0.9999999762704067,-0.00020050466609936369,3.8643321214187304e-05,8.380893994350754e-05,0.00017762813488229084,0.0004026922589307677,0.00045660176243219437,0.029177196932936,-0.033984654673956075,-0.008363586343927955,-0.0076,-0.0023,0.0027
4704,0.0636109352268746,-0.11047374316955376,0.005189828641468797,6.514639718203103e-05,-0.0002642705577525573,1.2885711499051249e-06,0.9999999629576787,0.0005551535052554613,-0.0009640398379796379,4.582493295452847e-05,0.999999380165734,-0.00015483541379677287,-7.578306809454173e-06,6.553910202142534e-05,0.0005274750949787804,0.0007459327839695143,0.0007757999171314479,0.007465188983315215,-0.03028318512526129,0.0001456865521028174,0.029,-0.036,0.0095
4706,-0.07949098061105053,0.06786894239914884,-0.0024040026592202918,-0.0001407875105112158,-0.0001980669407363662,2.4842698011054915e-05,0.9999999701656016,-0.0006936770660755613,0.000592282627927136,-2.0568021775762187e-05,0.9999995837951,-0.0002605128600929037,0.00014507448886677497,-1.8458717490814688e-05,-0.00018830704378626048,0.0001374281517316073,2.2315297281185683e-05,-0.016133625168331178,-0.022696398658205524,0.002849959061252011,-0.078,0.033,-0.0032
4708,-0.034292485513883995,-0.017180047092280513,0.002684646315613536,-0.0003124017707618355,-0.00013117210407685386,2.245864372883517e-05,0.9999999423473094,-0.000299254870125124,-0.00014993119740095716,2.3383091342953884e-05,0.9999999437101935,-0.00011364247815625064,3.3117954878184886e-05,1.2242401922132494e-05,0.0003023680134246965,0.0004536806946498755,0.00043023425341854357,-0.03579894503199969,-0.015030411224573449,0.002578266718177721,-0.034,-0.0031,0.0028
4710,-0.07368378923569474,0.02842159208068536,0.0006473261008748682,-0.00040420042878524116,-9.41765327637297e-05,2.128853163146333e-05,0.9999999136497925,-0.0006430137007459597,0.0002480214940441922,5.808467800354749e-06,0.9999997624924623,-8.087803109308336e-05,5.664031591972353e-05,-1.512544594868444e-05,-0.001176831569637863,-0.0010705831087516157,-0.00112344182762825,-0.04631818890274298,-0.010790848803690859,0.0024438479270828145,-0.058,0.013,-0.0011
4712,-0.02028142431096502,-0.04970909511898046,0.0026516558327759447,-0.00043104969177420614,-6.951739361923876e-05,9.012534276133248e-06,0.9999999046411302,-0.0001769787599735729,-0.0004337977640230269,2.306328328570898e-05,0.9999998899830457,3.0858094934549346e-05,-1.2502167288144085e-05,-9.76578630990611e-06,-0.00036857532937225473,-0.00037180214563475286,-0.0003928062924074459,-0.0493947298786115,-0.007965660609253885,0.0010361940528241357,-0.011,-0.017,0.00058
4714,-0.0733969940543241,0.03286630481375966,-0.0025025583885523294,-0.0004097231805966624,-4.479744726253082e-05,-1.067607795791438e-05,0.9999999150030591,-0.0006405032696821827,0.0002868265411990401,-2.165523020222947e-05,0.9999997535085434,1.5726673410541697e-05,5.64316461090338e-05,-2.9687409031912106e-05,-1.759840894525947e-05,-7.604587850272289e-06,-7.540998519537653e-05,-0.04695076468135674,-0.005133910143345092,-0.0012212850416984243,-0.048,0.015,-0.0044
4716,-0.023620929823689112,-0.025644421429410317,-0.0023889278933185163,-0.0003471982618752009,-2.148762164524951e-05,-2.58181897617958e-05,0.9999999391625333,-0.0002061361576559255,-0.00022378549039409743,-2.0893457824147816e-05,0.9999999534956999,0.00010647444335791792,-5.5568278301646635e-06,-8.99813344930725e-07,0.00023027206232633515,0.00014187714701899108,0.0001327631381341155,-0.03978592736097799,-0.0024633271172950434,-0.0029576915337917067,-0.006,-0.0086,-0.0015
4718,-0.018712519703895182,-0.014532740206456294,-0.0026677461508941526,-0.0002466437248460121,-6.369324233264179e-06,-2.609116012879355e-05,0.9999999692227776,-0.0001633004904839481,-0.00012681827925998163,-2.330118620455666e-05,0.9999999783535641,0.00011016277835221255,1.3522012535169805e-05,1.2635188329279633e-07,-0.0007888763182817177,-0.0008713529029583311,-0.000893028512875461,-0.028263270189608645,-0.0007306081933871453,-0.0029896466074896457,-0.0023,-0.0037,-0.0015
4720,0.011437701225528445,-0.03755159969065346,-0.002170140006413476,-0.00014086747450486745,1.8377570445966258e-05,-2.305850091617783e-05,0.9999999896434625,9.980656109152913e-05,-0.0003277014096987425,-1.8905334460534358e-05,0.9999999411465106,0.00012179258129695612,6.6403886324658514e-06,5.550586561341866e-06,-0.0002104462927040616,-0.00029002268338683814,-0.0003117838648674144,-0.0161422721360927,0.002105542211704553,-0.002642606198997058,0.019,-0.012,-0.00072
4722,-0.027339210076836398,0.03809987483461993,-0.0022953985506478187,-4.752876905595048e-05,5.6784408726756884e-05,-1.7845061147920318e-05,0.9999999970990504,-0.0002385729398365154,0.0003324888935951632,-1.9951805564873196e-05,0.9999999160680034,6.819627587309788e-05,6.555700708731966e-05,4.968923005238333e-06,7.929982289067425e-05,4.901116779513556e-05,4.377113283051866e-06,-0.005446511890303455,0.0065069167282235515,-0.002045202655910666,-0.012,0.017,-0.00084
4724,-0.019843321880445602,0.046033335601741665,-0.0007303888877089941,4.1098038301729476e-05,9.130333780831286e-05,-5.204377729206934e-06,0.999999994973783,-0.00017316307535239354,0.00040171772285820564,-6.304281324916787e-06,0.9999999042988338,8.580097103155295e-05,3.730073944438709e-05,2.1172016252093994e-05,-0.0002259102839621485,-0.000303821012763433,-0.00030294653010346087,0.004709433890783145,0.010462616339262414,-0.0005959477727006318,-0.0054,0.018,0.0017
4726,-0.018377387444234644,0.06150532066369817,0.002087240971361505,0.00014348343996081666,9.617335058643727e-05,1.6979559488941326e-05,0.9999999849374417,-0.00016038271201699087,0.0005367322226449883,1.8300688561637586e-05,0.9999998429304835,9.052094627964868e-05,1.387213458625228e-05,2.4323965065399286e-05,-0.00035928141809804884,-0.0004763985150975813,-0.0004426345076913121,0.016442178487558207,0.011020374904655345,0.0019472954818756452,-0.0039,0.021,0.0036
4728,0.019970489896938583,0.02112865908063728,0.004477347112906452,0.000254203707365164,6.8765166006978e-05,3.7654010567799534e-05,0.9999999646170007,0.0001742681927635321,0.00018438913908618677,3.90400898652075e-05,0.9999999670535563,0.00011190932771064902,-4.098653522529487e-05,1.7748275228436674e-05,0.0005199962586339268,0.0003608504866959931,0.00042327339014838,0.02912989634698139,0.007878810479214616,0.004316834768498873,0.024,0.0037,0.0043
4730,0.10880634486261548,-0.09668637947442617,0.0034941295482769537,0.00035206487581430343,2.2410477683139626e-05,4.630230362715302e-05,0.9999999367020932,0.0009495397289254207,-0.0008437183983624057,3.129315852039323e-05,0.999999192766827,0.00011816703799325868,-0.00010162182497361329,-2.9315119375205587e-06,-0.00023319455853237344,-0.00036249882587676525,-0.0003148959194352913,0.04034378272516546,0.0025661834100041483,0.005306756956958208,0.085,-0.039,0.0018
4732,0.03820320527382967,0.007587141460840644,0.004075993514916522,0.00037207253393643227,1.0688585748231899e-05,3.37450690935657e-05,0.9999999301545246,0.00033338349622047766,6.622215433592833e-05,3.5547677923281575e-05,0.9999999416032151,-4.339792752235582e-05,2.767153801547779e-05,-2.4413492528804455e-05,0.00043222749328753607,0.0004980480936266458,0.0004487662071677868,0.0426364140330527,0.0012233828519093598,0.0038673555331253328,0.022,0.0045,-2.8e-05
4734,0.10571146455945388,-0.0974770054260606,-0.0014537405678704668,0.00031558915128583896,3.244668339032588e-05,1.3228205835011503e-05,0.9999999495878562,0.0009224953006071908,-0.0008506585833900426,-1.1901542154049209e-05,0.9999992126200642,-3.6284996061739233e-05,-3.270838362746968e-05,-1.9084961941621145e-05,-0.00038869233694071757,-0.00029802147909459775,-0.00033329548911617914,0.03616390269582711,0.0037176374672068,0.0015170140537906485,0.068,-0.034,-0.0027
4736,0.03146412934929314,-0.0038257758769714868,-0.0006576262198779161,0.00019467342685601448,8.247621125321311e-05,-1.304676721467474e-06,0.9999999776491144,0.0002745761315025155,-3.3387767241188e-05,-5.72970411454349e-06,0.999999961730187,-0.00016731620935160206,7.704978728316372e-05,-1.2765772046053838e-05,-0.0001589192205350927,9.230395954294071e-05,-1.578534928651534e-06,0.022307919522299626,0.009451106566335883,-0.00014766506453591332,0.0056,0.0045,-0.0016
4738,0.028140113145061003,-0.019221381112400703,-0.002326057620036752,2.0792918763048805e-05,0.00015996335430124755,-6.887561529771689e-06,0.9999999869659706,0.0002455654022949902,-0.00016774317244036929,-2.0257489862866423e-05,0.9999999555747466,-0.00016658720410882313,5.7751489016827584e-05,8.069640401496019e-07,0.00016698533308253353,0.000418511986239006,0.0003462431279799659,0.0023825668172211645,0.018330466641156798,-0.000788875300133902,0.0034,-0.0019,-0.0013
4740,-0.058804454038337374,0.08610323716403585,0.0025743946439805653,-0.0001593306223735885,0.0002355110167607746,-1.784316569566273e-06,0.9999999595725642,-0.000513182382040046,0.0007513807940494061,2.2851410867385184e-05,0.9999995857741935,-0.0002057540380983175,0.00011110784281659138,1.1408868380660787e-05,-0.00024520834259856824,1.4614405739821108e-05,-5.401409595015701e-05,-0.018257994169026563,0.02698754190737797,-0.0002087675794498308,-0.059,0.036,0.0026
4742,0.03154570263559088,-0.06407975861581791,-0.00425135558124736,-0.00029895366974595896,0.0002803817046597361,6.961593756877095e-06,0.9999999159821661,0.00027526739480218757,-0.0005592115483573794,-3.694612754176589e-05,0.9999998050726256,-6.462457688371455e-05,-3.4443659074927835e-05,5.366538528973082e-06,0.0001733185197807517,0.0002824835749612515,0.0002788914509375813,-0.03425734797025661,0.03212961413111177,0.0007881347437673898,0.015,-0.023,-0.0019
4744,-0.009670612898246169,-0.01834057517085465,-0.0015331489503052015,-0.0004071501735349303,0.00031256683768210366,1.4030486307091318e-05,0.9999998681669181,-8.439415806308618e-05,-0.0001600505813511014,-1.3392755420594849e-05,0.9999999835410357,-0.0001041872001551659,2.8937247836141875e-05,3.5392974713056336e-06,-0.0014590088129537103,-0.001287414418908516,-0.0013340687639830148,-0.046655478727708824,0.03581817344692338,0.0015931922894026702,-0.016,-0.0037,-0.00055
4746,-0.029751134784108884,-0.0009467362157839443,-0.0007943527038730797,-0.0005158688355306929,0.0003667179624284491,1.763237309807238e-05,0.99999979954317,-0.00025962768343309973,-8.26003203010242e-06,-6.934179818272812e-06,0.9999999662385769,-8.686424826349036e-05,4.057287312234336e-05,8.894961559546595e-07,0.0001451056563257062,0.00029924761553503103,0.00024480459119480665,-0.059113487692714864,0.042023820705518675,0.0019988430115095534,-0.028,0.0027,-0.00038
4748,-0.1663745716662263,0.1925068195671895,0.011959173317906273,-0.0005938082074308705,0.00041964900286269583,1.8852187500273183e-05,0.9999997354655261,-0.0014520647908188742,0.0016797848227833943,0.00010680230556520566,0.9999975292089777,-0.00011263143754503669,0.00012967510578051176,8.481163219914498e-06,-0.0007083988013914256,-0.0006008015752634784,-0.0006497761755371075,-0.06804452364550402,0.048089509211788305,0.0021317465488685777,-0.12,0.071,0.008
4750,-0.037206099733856905,0.005995778388951273,-0.0018424058039950473,-0.0005646237128941693,0.00040522392447810433,1.054819517246877e-05,0.9999997584411555,-0.00032468362364849177,5.2328254549504316e-05,-1.6061034371306505e-05,0.9999999457921692,0.0001289666008624238,-9.659204019191299e-05,-1.886027087008269e-05,0.001081764510543728,0.0008869305579792848,0.0009482227170204693,-0.06470064108654612,0.04643591760728784,0.0011825157878639495,-0.013,-0.0052,-0.0029
4752,-0.03863176386810823,0.02065802118486729,-0.0015309809475162208,-0.000439221667385058,0.00033044690600388793,-9.081114729300147e-07,0.9999998489441608,-0.0003371233172451195,0.00018027973618496722,-1.3299552760107064e-05,0.9999999268351011,0.00013791956239648856,-7.673919477199291e-05,-6.5069531972741635e-06,-0.0007441130409740878,-0.0009496260333575607,-0.0008842910941426921,-0.05033113987278052,0.03786637746471074,-0.00012069367491643419,-0.013,0.00095,-0.0015
4754,-0.04737984933211618,0.049407463923256977,0.001352613486524104,-0.00029586004132430894,0.00025767737810300094,-3.1581098916593756e-06,0.9999999230296126,-0.00041347222406497086,0.00043115652954222027,1.198204842159524e-05,0.9999998215005828,0.0001432235019398268,-6.0533608359338015e-05,3.0397267208210204e-06,0.0002005899218924321,-2.6151886045982327e-05,4.954609510028921e-05,-0.03390316051152856,0.029527544447272437,-0.00037062880990986033,-0.019,0.011,0.0011
4756,-0.0016706322909492532,0.00043546555636794147,-0.0021170937732997376,-0.0001295479636803861,0.00017351448281827643,-2.5691057168344144e-06,0.9999999765517242,-1.4578946822159433e-05,3.8004232169756833e-06,-1.84750730531196e-05,0.9999999997158414,0.00018489031117959126,-0.00010115356759324802,-1.1520822000910145e-06,0.0006186363828011032,0.0003444265618345322,0.0004382430645162805,-0.01484515492098176,0.01988325689398225,-0.00029697368076679495,0.016,-0.0074,-0.0013
4758,-0.014521855035051911,0.03788490130386753,0.0028481620493217073,3.902270937737629e-05,8.622175951373058e-05,2.7292067787657647e-09,0.9999999955215182,-0.0001267353018581372,0.0003306049737038966,2.4896798141306386e-05,0.9999999370093303,0.00014521057665092214,-6.302996955389832e-05,7.6005902276195164e-06,-5.019027244187524e-05,-0.00028770148472018886,-0.0002018007480372535,0.004471673182943631,0.009880285837172589,6.982995917469852e-07,0.0038,0.0075,0.0024
4760,-0.005173513251774232,0.04045636238120601,0.004494774936925222,0.00019373916229467914,-1.6065714416677743e-07,1.5805645575781218e-06,0.9999999812313063,-4.5161265284246586e-05,0.0003530465846241051,3.9240247620600176e-05,0.9999999358893842,0.00013707351999573683,-6.945162334685197e-05,6.792792329133673e-07,1.0162541490418702e-05,-0.00023453166338922084,-0.00014449886714909633,0.022200872761529884,-1.8445042185692565e-05,0.0001811157866665162,0.0094,0.0078,0.0027
4762,-0.03414826870583877,0.09710381743992305,0.011535993228117776,0.0003399685499055024,-9.83040895780882e-05,-4.659861614652084e-06,0.9999999373679864,-0.0002980850557282427,0.0008473605221635151,0.00010092301364047183,0.9999995914699118,0.00010242779773415482,-4.7963967524238334e-05,-2.716994900408026e-06,0.0005044710442983706,0.0002604115537509145,0.00035419817287515615,0.03895757996075228,-0.01126463671375151,-0.0005378104683676409,-0.014,0.028,0.0065
4764,-0.006886957705291148,0.06784402995701645,0.00820006236231922,0.0004911641715681023,-0.00022580502411694494,-2.48808830886853e-05,0.9999998535753839,-6.014239956813377e-05,0.0005920465124117876,7.159461309355529e-05,0.9999998203689991,0.00013196445614045948,-0.00010560727386291177,-2.4060932006704638e-05,0.001648597084414262,0.0013352433441328492,0.0014560579597936712,0.056283918509302526,-0.02587394646270861,-0.0028638481035310297,0.0077,0.014,0.0024
4766,0.10871590085125615,-0.09549337976253026,-0.012799544321622783,0.0006487864935127432,-0.00038799294037466733,-5.574855325532518e-05,0.9999997127147902,0.00094863165063861,-0.0008334424384692292,-0.00011090639874612986,0.9999991965854093,0.0001736020890364855,-0.00020431674638509174,-3.676658423388987e-05,0.00029909414480692705,-2.7173919062616822e-05,0.00011466344669600565,0.0743479562738812,-0.04445656296495592,-0.00641715925281388,0.09,-0.046,-0.011
4768,0.132094228167035,-0.13054268308566777,-0.01646915032663072,0.0007363674003446136,-0.0005199149617542447,-6.231725405984324e-05,0.9999995917839387,0.0011525748608340785,-0.0011393644741659757,-0.00014240705970556863,0.9999986765691316,4.853725722358741e-05,-0.0001297279304319547,1.1860206020895129e-05,0.00017188917766797646,5.9201894589587044e-05,0.00016798310717086403,0.08438524282443065,-0.05957259401869435,-0.007184903482656766,0.094,-0.052,-0.0083
4770,0.10165899384739148,-0.09818056951782449,-0.007971103689886084,0.0006903158033881994,-0.0005633966784887226,-2.9352656011005307e-05,0.999999602593269,0.0008870820353809762,-0.0008568483661926897,-6.880085754834782e-05,0.9999992370811,-0.00010236441247178456,-1.4556588521978937e-05,4.4422213687639946e-05,0.00029726903849833344,0.0004151255555206771,0.00045916498084401405,0.07910630306439499,-0.06455816981841844,-0.003408134578605772,0.059,-0.033,-0.00022
4772,0.10124392781512878,-0.12069312821997509,-0.007124335523061612,0.0005331203848742185,-0.0005297508141513019,1.1805067317979161e-05,0.9999997175036454,0.0008834538553821398,-0.0010533005579031844,-6.12409333964382e-05,0.9999990531579359,-0.00017978921227183964,3.336777446889217e-05,2.962240205905503e-05,-0.00015735898655143922,0.00010645414305860886,7.742401640686166e-05,0.06109040803124217,-0.06070568708227739,0.0013203983695920876,0.052,-0.036,-0.0012
4774,0.03310298413643736,-0.04868498477983893,0.00488629379404927,0.00029504892128724887,-0.00043371370207288584,4.118472750588324e-05,0.9999998615711788,0.0002888961186486023,-0.0004248442914163115,4.276368356735734e-05,0.9999998671088052,-0.00027775326180782764,0.00013065987402249496,2.4394397725940328e-05,-0.0005592713928754542,-0.00015487835840084812,-0.0002591813725511201,0.03380807900262318,-0.04970132110519382,0.004704759344525209,-0.0037,-0.0059,0.0052
4776,-0.07618567901624893,0.08325417395385025,0.023172530387506416,2.133970958827369e-05,-0.000300343334426932,4.6260271374056535e-05,0.9999999535992417,-0.0006649921504973592,0.0007263950424292806,0.0002027014061093824,0.9999994945237832,-0.0003122564930621043,0.00020014871387993936,-2.85611131817218e-06,-0.00012075880068943436,0.0002889690634109369,0.00013671603780178473,0.0024437587880338863,-0.034416924530473104,0.005300302890809666,-0.081,0.042,0.013
4778,-0.06539350873642792,0.042320076972623834,0.01034926002862425,-0.00019109325276784055,-0.00019965291036152732,7.344528898834861e-07,0.9999999618107716,-0.0005706993004138885,0.00036926073208494285,9.052506432092275e-05,0.9999997648769888,-0.0001743872988825333,9.430553678384381e-05,-7.17120983369229e-05,0.0004136031295888234,0.0006300578850499057,0.0004899767589037189,-0.0218976919998263,-0.022878521913892332,8.853403982226402e-05,-0.061,0.021,-0.001
