Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
130,0.004451926913191394,0.0009179017168277451,0.010359404740045798,2.4843071873639916e-05,5.2741189508217934e-06,5.751492440374168e-05,0.9999999980235195,3.88496670315767e-05,8.013715731821782e-06,9.04025492364465e-05,0.9999999951269313,-9.292920597321004e-06,-1.8063069797592126e-06,-2.025068569359544e-05,4.5640772803490245e-05,5.401195624339123e-05,3.325278931049581e-05,0.0028468410929693164,0.0006042057780295183,0.0065907398709667345
132,0.0023425579906597525,0.0004721603932180228,0.005419589449080243,7.79223356221876e-06,1.8604292654877025e-06,1.8416144140377525e-05,0.9999999997983328,2.044248003093911e-05,4.12134355714133e-06,4.729475573696061e-05,0.9999999986641628,-2.2889309686449726e-05,-4.7939695645704965e-06,-5.34030425038108e-05,-0.0007230052935973864,-0.0007041319309152098,-0.0007547116788889386,0.0008929281181812812,0.00021317304572700686,0.002110336329584901
134,-0.008899354877917473,-0.0015804294844894797,-0.020258900831162097,-7.57637040799335e-06,-1.256625641503613e-06,-1.7392196789083607e-05,0.9999999998192655,-7.76639589545701e-05,-1.377811883641793e-05,-0.00017679333079445312,0.9999999812612954,-1.0919282399247497e-05,-2.289069414905757e-06,-2.5096879192192646e-05,-1.391405897322886e-05,-8.248607157620409e-06,-2.3089006966777143e-05,-0.0008681855922371334,-0.00014401379104450908,-0.001992997854011519
136,0.004343993341724373,0.0007853198850116001,0.009824230515100183,1.9111104827894483e-05,3.451142149878389e-06,4.297406357493373e-05,0.9999999988880426,3.790790555631146e-05,6.856458800349379e-06,8.573232451824046e-05,0.9999999955829743,6.175727732020915e-05,1.1068101294283687e-05,0.00014014868921010737,-2.4269676113894317e-05,-7.375568033069979e-05,5.22566122501369e-05,0.002189988290119655,0.0003953776469731223,0.004924472501347805
138,0.00949792599433559,0.0016700043916374097,0.02157370205233696,2.5237813429914025e-05,4.737586794308419e-06,5.960715650595393e-05,0.9999999978937975,8.288229508079191e-05,1.4589141709963929e-05,0.0001882648566217075,0.9999999787370127,-4.44829551634744e-05,-7.780152958661813e-06,-9.550011871798265e-05,-0.0005215469053395602,-0.00048195965870003924,-0.0005770504911020818,0.002892072742589536,0.000542715069342266,0.006830490696525536
140,-0.01355680811323954,-0.0022756428789133844,-0.029682636307258595,-2.0785033458829957e-05,-3.444039825482463e-06,-4.3088261792031194e-05,0.9999999988497613,-0.000118310608554524,-1.9828084962349683e-05,-0.00025903221175270816,0.9999999592558793,-4.9580832513624576e-05,-9.153918831838584e-06,-0.00011419030207139645,8.978136315468509e-05,0.0001258781602100076,3.193947840404301e-05,-0.0023817723813385843,-0.0003947605196641113,-0.004937542892048035
142,0.009203696552444837,0.0014960321645259424,0.020299416406521942,8.145406533588403e-06,1.277793379478767e-06,1.9036778826058423e-05,0.9999999997848102,8.031509004431229e-05,1.3069571138856176e-05,0.00017714477617933848,0.9999999809992004,0.00010638268021133509,1.8491073919111768e-05,0.00023608639366702413,0.00028099450916944143,0.00019677807189192996,0.0004052125121965502,0.0009333976208769679,0.00014640656660542948,0.0021814553572647877
144,0.006672600433832896,0.0011149173228856418,0.014394012253788217,1.2776774431720999e-05,2.345784389201244e-06,2.6492945666298036e-05,0.9999999995646875,5.822820098989436e-05,9.736803275028514e-06,0.0001256108861087504,0.9999999903682882,-8.98238918768154e-05,-1.533831838450433e-05,-0.00020508264467227461,-0.0006698834086121677,-0.0005931905037050945,-0.0007884346144921266,0.0014641176224862915,0.000268768301581816,0.0030358713817165133
146,-0.012198375240696278,-0.0020136421047034793,-0.0273255115106913,-3.866663286168657e-05,-6.694301436615526e-06,-9.170951147778334e-05,0.9999999950247216,-0.00010645509272987195,-1.754695745142819e-05,-0.00023846193977044558,0.9999999657476599,-1.4307839227609429e-05,-2.9021792202335256e-06,-3.387599131882693e-05,0.00028889718510315544,0.0002971795706654205,0.00027392317696776203,-0.004430799373358398,-0.0007675167873186859,-0.010509106243771648
148,0.0072780697806235535,0.0010892912925647774,0.015086223871903566,-4.128697394880724e-06,-9.951752995336112e-07,-1.3185038151143574e-05,0.9999999999040591,6.351188836813782e-05,9.514221323355224e-06,0.00013165153473004986,0.9999999892717967,8.34976291207757e-05,1.4411322960772273e-05,0.00019117004415653192,-0.00015159167871586738,-0.00021736322495049593,-4.865263517678651e-05,-0.00047311236758310326,-0.00011404492709146318,-0.0015108936067609073
150,-0.007158042500648893,-0.001078565555821885,-0.014884170139253939,-1.3664554734269987e-06,-1.323835324997719e-07,-2.5510488041909583e-07,0.9999999999990251,-6.246692679466806e-05,-9.404146375059187e-06,-0.0001298894749975632,0.9999999895690846,-7.747765436352707e-05,-1.2950551482431312e-05,-0.00016406423788136958,-5.965946812275246e-05,2.005674137935266e-06,-0.00014224985882439346,-0.00015658425916993338,-1.5170075323934883e-05,-2.923284523320341e-05
152,0.009786010921562291,0.0014327178000667637,0.020792574662469976,-2.342529479325077e-06,-6.792639110210037e-07,-3.7064051565590767e-06,0.9999999999901568,8.539678546240559e-05,1.2518316790855188e-05,0.00018144837451279308,0.9999999798135839,7.715758480931827e-05,1.23897169327377e-05,0.00016064813933011157,-0.00036994237610953783,-0.0004304713862871283,-0.00029231456023504234,-0.0002684338166003648,-7.783890547891591e-05,-0.00042472256293522143
154,-0.015366934083322847,-0.0022482358904010783,-0.032209148495738665,-1.0795235765595441e-05,-1.5684102006942774e-06,-2.3561383455651224e-05,0.9999999996629321,-0.00013410730674371594,-1.958186532804558e-05,-0.0002810804699927448,0.9999999513127741,-9.613310539676263e-05,-1.4900378899856658e-05,-0.00020446594995589322,-0.0005723746395295082,-0.0004970260098337721,-0.0006727942266448836,-0.0012370386615131856,-0.0001797557164718458,-0.0026999337229081082
156,0.026547055228233883,0.0037883078318737,0.05482967600155081,8.789450349095133e-06,1.2359690748107104e-06,1.6704834065673184e-05,0.9999999998210832,0.00023165091335391617,3.3170065412963745e-05,0.0004784714969337042,0.9999998581513039,0.0001411878424322059,2.196801982310633e-05,0.00029714081765616884,0.00021471347512445486,0.00010622084200120342,0.0003564791880513388,0.0010071991842933883,0.00014161479810976526,0.001914234223742467
158,-0.030595628399164423,-0.004176402745034564,-0.06240523631090354,-3.517726921465636e-05,-3.932915302692492e-06,-6.872967353926509e-05,0.9999999970116619,-0.0002670170312610668,-3.630057909437206e-05,-0.000544598106340144,0.9999998153985209,-0.00022987033345638237,-3.304720525165313e-05,-0.00046919333497408755,-0.0007332820821744713,-0.000547838532647068,-0.0009579577026320797,-0.004030987137981345,-0.0004509559452707956,-0.007875824590081414
160,0.00016357730766906423,0.00011353222081679291,0.0002710683301657742,-8.115919492261353e-06,-4.3991576354738426e-07,-1.751905634916042e-05,0.9999999998135104,1.4274789565318162e-06,9.907589069050934e-07,2.365516015347143e-06,0.9999999999956926,0.0002709169484813975,3.846623839534495e-05,0.0005448157298742012,-7.677859432274634e-08,-0.0002317642874358153,0.00027286201722315353,-0.0009300149842701043,-5.042692617607504e-05,-0.002007535570626038
162,0.01420410561632782,0.002051267178876254,0.028308846288631843,8.062767646550163e-05,1.20717648043504e-05,0.0001593188267981608,0.9999999839854807,0.00012394977882555452,1.7931304176082527e-05,0.00024703906427370713,0.9999999616433102,-8.97913879673126e-05,-1.3554697900121235e-05,-0.00018363612852639654,-0.00101079230374334,-0.0009322332471073057,-0.0011075156093936704,0.009239471430902462,0.001381850340455209,0.018256704300964186
164,-0.006516055939777917,-0.0008239982408013073,-0.013392496289394847,6.567460983082264e-06,1.0515673229971613e-06,9.939905450598295e-06,0.9999999999284804,-5.68641551694292e-05,-7.18409540017666e-06,-0.00011687198608688272,0.9999999915278976,-5.9133141665880915e-05,-8.620949923933129e-06,-0.00011658887995561197,0.00030327721294727837,0.00035087062340624295,0.00024935998912605254,0.0007525767906303368,0.000120493258424448,0.0011390300535367131
166,-0.02001311807150066,-0.0025510033369419956,-0.04001071117583015,8.955829523822767e-06,1.1901338740424794e-06,1.5225222899334631e-05,0.9999999998432846,-0.0001746551632732148,-2.2200722264085963e-05,-0.00034916319848386356,0.9999999235438785,4.9993646366255584e-05,6.600551829172271e-06,9.955936294389716e-05,0.0004702900040784634,0.00041840529719092584,0.0005299926974018066,0.0010262645438095376,0.00013636367098031173,0.0017446832499464877
168,0.011193650281824395,0.001511536456607208,0.02217225364702981,9.358717148031744e-05,1.2722456738922907e-05,0.00018551727224835196,0.9999999783314608,9.768047212498329e-05,1.320954428704599e-05,0.00019348812371471657,0.9999999764231894,0.00011007524722717804,1.4773315368133333e-05,0.00022285249083227066,-0.00032206996082399255,-0.0004162920526173641,-0.00021045443974482717,0.01072457018154756,0.0014558965780611232,0.021258849926657976
170,0.0007085106188943526,0.00026172769527129953,0.0019549237715376635,9.597542820902472e-05,1.3358656776084676e-05,0.00019294010544986597,0.9999999766921893,6.182882576607763e-06,2.284110492889968e-06,1.705991409639691e-05,0.9999999998327571,-0.00010851920493096245,-1.4670157925107074e-05,-0.00021417183514484448,0.0010828487011311611,0.0011731798212349415,0.0009813169881958692,0.010998269112444293,0.0015286673207159879,0.02210945444158483
172,0.035635854335589794,0.0043852387244697685,0.0694381983958158,6.284956482235267e-05,8.557198465347116e-06,0.00012387864957166215,0.9999999903153933,0.000310958243390803,3.845686136703828e-05,0.0006059506267308814,0.9999997673249122,5.338245577935903e-05,6.8971843097091965e-06,9.770676118850126e-05,0.0008262742914474481,0.0007928399749592165,0.000855925418556661,0.007202151040642324,0.0009796905258884676,0.014195509223497342
174,-0.02521405906724547,-0.0029234243909974688,-0.048921402991227464,-3.7566080606782946e-05,-4.229463065218614e-06,-7.631693012492256e-05,0.9999999963733137,-0.00022004504380368763,-2.5417750645496598e-05,-0.00042692536844712983,0.9999998843344166,-0.00024911741888461214,-3.220230985437987e-05,-0.0004878026795568698,-0.00092014442933137,-0.0007119381760405344,-0.0011493374682911598,-0.004304718744004035,-0.0004849892904783224,-0.00874525779885363
176,-0.019745244492925546,-0.0023950310148808792,-0.0390416362771681,-3.330879738912098e-05,-4.701420051714938e-06,-7.428164268052313e-05,0.9999999966753291,-0.00017231687399892854,-2.0841880549266788e-05,-0.0003407061388529444,0.9999999268959162,0.00023998677397782278,2.9185925144486056e-05,0.00045812776730211026,0.00029002047110920394,7.320880852571716e-05,0.0005147382058252234,-0.0038168669936890667,-0.000539026577703255,-0.008512031300290795
178,0.0034135196557126064,0.00048601790038404975,0.0059828849575911695,0.0001111354252978053,1.333941765503864e-05,0.00020639298419218623,0.9999999724364562,2.978835705078022e-05,4.242861562184029e-06,5.221039424916341e-05,0.9999999981843632,3.81436514715148e-05,4.625172659380887e-06,8.287218400565665e-05,0.0002629432221192367,0.00022660090793755089,0.0003106992340834391,0.012735496895422064,0.0015259561714946678,0.02365106373870699
180,0.014889791500418754,0.0017729617728015055,0.02845817799989543,0.00011726178236262289,1.418056209687494e-05,0.00022474756691715994,0.999999967768558,0.0001299340965328951,1.5504278982319853e-05,0.00024834243752827037,0.9999999606013901,-2.7230351388649408e-05,-3.5610820381994872e-06,-4.8520683966894396e-05,0.000356412934346263,0.00038205586960452767,0.00033311801964900045,0.013437575359255495,0.0016219526860337115,0.025754364675070415
182,0.0016147756484606805,0.0002778053568685289,0.003364514028759825,6.357493288899557e-05,7.724879593992229e-06,0.0001218002323909264,0.9999999905316287,1.4091504686796972e-05,2.424722818913688e-06,2.9360889596143847e-05,0.9999999994667442,-7.955751741598184e-05,-9.608468167205415e-06,-0.00015601521543928774,-0.0001139895672299604,-4.526141757525935e-05,-0.00018921280066990168,0.0072852584445498554,0.0008843186545734406,0.013957334803888851
184,0.005962115661241919,0.0006591751658837804,0.010818268080795423,3.418707730639407e-05,3.932828867206984e-06,6.149590633702327e-05,0.9999999975170151,5.2028731013616824e-05,5.757300400603691e-06,9.440689912446462e-05,0.999999994173601,2.163339952814648e-05,2.0826589166588765e-06,3.7218909113802944e-05,-0.00043735475016420017,-0.0004547226542262002,-0.0004239701645304143,0.003917578194832132,0.0004504280768441641,0.007046927188429061
186,-0.005032003282593701,-0.00047050328765267614,-0.009268804565547612,2.1621612824444113e-05,2.526640030265365e-06,3.94464116951866e-05,0.9999999989850512,-4.391284457745139e-05,-4.1023638491061505e-06,-8.088575883055435e-05,0.9999999957561634,-4.6892704639120725e-05,-5.205523445592784e-06,-8.121784337698037e-05,0.0010873562217412489,0.0011269434849440533,0.0010550069616333958,0.002477665741485778,0.0002894338853009629,0.004520232074438893
188,0.01996865811042872,0.001991448508664675,0.0364727811797591,2.4009394435761637e-05,2.66507983662772e-06,4.472552014004496e-05,0.999999998708037,0.00017425387451128552,1.7434129702287995e-05,0.0003182820208223394,0.9999999340140946,5.922404828637995e-05,6.506666400039772e-06,0.00010581136677999758,-7.805564503570344e-05,-0.00012199280073455414,-3.992883310540554e-05,0.0027512875961893356,0.00030527260085725164,0.005125174413754655
190,-0.04427778397416807,-0.004268624792909121,-0.07990795573086366,-2.40701352664309e-05,-2.3304382523398402e-06,-4.2891920896106245e-05,0.9999999987877404,-0.00038642243011312576,-3.69813214488027e-05,-0.0006973427475346712,0.9999996815115392,-0.0001654748582984282,-1.8277951523632796e-05,-0.00029877006978712303,-0.0003035972381350151,-0.00017380947403811405,-0.00042078926568895746,-0.0027582228696772307,-0.00026716685819559895,-0.004915045657340255
192,-0.002482653246747041,-0.0002027125104571624,-0.005052939885140624,7.36447405528659e-05,7.012411189441575e-06,0.00012633280358129054,0.9999999892836504,-2.1665314652198584e-05,-1.7680450357403405e-06,-4.409525725162821e-05,0.9999999987915481,0.00033716093191049645,3.433688195268878e-05,0.0005947579347341122,0.00019736803051709171,-0.00010838016336790552,0.0004575538622281312,0.008439167091319488,0.000802496991324453,0.014476732097040963
194,0.010300276502403519,0.001256385562831654,0.019086290884095802,0.0001900511231571691,2.0054322743400742e-05,0.0003446789720989418,0.9999999223373974,8.988504188146792e-05,1.0979003671137006e-05,0.00016655832198489816,0.9999999820292329,-0.00011151332491027346,-1.0203959890690635e-05,-0.0001703975827131839,-0.00018147106662602235,-8.314619104116624e-05,-0.0002377544352684682,0.02177904543938794,0.0022905494241430516,0.03949773761698238
196,-0.012232291365951024,-0.0008110231170233948,-0.019710800208811063,0.00012701806249978677,1.3577078946203267e-05,0.00024062370391598014,0.9999999628911532,-0.00010674809531199324,-7.059150262620819e-06,-0.00017200993459303102,0.9999999794837974,-2.9329871608877338e-05,-4.8867380837980324e-06,-6.338786688012577e-05,-0.0008372356924946996,-0.0008223398130165467,-0.0008629999814129114,0.014555571794957305,0.001552316260314632,0.027573643038706897
198,-0.001271526588198139,7.864600119997254e-05,-0.0012680592637462152,0.00016305027490203953,1.5882350262581768e-05,0.00029504610765159167,0.999999943055075,-1.1096155149738551e-05,6.864386212278492e-07,-1.1065897015011447e-05,0.9999999998769751,8.31849817010212e-05,6.932613540124041e-06,0.00014063325464562791,8.574279343958395e-05,3.5715807701270987e-06,0.00014828164481802314,0.01868472145623078,0.001814470478135237,0.03381009026302539
200,0.03955609428656607,0.0035726229807462864,0.07007751318823376,0.00020095146822429435,1.9253754323295782e-05,0.00036038336002300716,0.9999999146858135,0.00034517290465115215,3.1388108580821924e-05,0.0006115308314664513,0.9999997529502168,-2.620412559310206e-06,-2.6463539303604457e-07,-1.2356406640522837e-06,0.0002960515029686832,0.00030900442344264205,0.00028838968134039936,0.02302813582498299,0.0021980188664281123,0.04129733451785772
202,-0.0021941223553189606,7.465989500551603e-06,-0.002589303996965546,7.249731735985e-05,7.6298490973751e-06,0.00013611299161352285,0.9999999880795889,-1.91473281677119e-05,6.558570123596333e-08,-2.259593878747717e-05,0.9999999995613995,-0.0002450183704080862,-2.2596070555752425e-05,-0.0004305380414919901,0.0002910640199147243,0.0005114045840323145,0.00010710398979298673,0.008307699558332712,0.0008731855231627184,0.015597463306827649
