Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
3938,0.006726508715368078,0.010329367175950836,0.008879702148707983,6.033847671749705e-05,9.192088113391552e-05,8.025380241177142e-05,0.9999999907345735,5.8692876668040116e-05,9.014528153932008e-05,7.748472777121624e-05,0.9999999912125458,-6.855447766364703e-05,5.2701597125132684e-06,-8.50923047928718e-05,-0.0010341965526531128,-0.0009603991292173779,-0.0010506230516316116,0.006915125527849558,0.010532802140652485,0.009197044012553795,-0.0019,0.0037,-0.0032
3940,-0.0058511315045307434,0.006758501358129263,-0.004599908675972638,-6.63683483722631e-06,9.36982123841267e-05,6.501692780179542e-06,0.9999999955671627,-5.105838718465751e-05,5.898110011070625e-05,-4.013876419562216e-05,0.9999999961515753,-6.81406088570571e-05,-3.902685467455623e-06,-6.547868261332155e-05,-0.00027361232765440584,-0.00020988204498408167,-0.0002707361814560581,-0.0007604554521676458,0.010737029195010668,0.0007449678619324807,-0.01,0.0019,-0.0091
3942,0.008350886701461332,0.022485276418448653,0.013343544649949298,-6.523606876662279e-05,8.911823807146914e-05,-2.8562703430963552e-05,0.9999999934931835,7.285238339784247e-05,0.00019622953616325016,0.00011643009154515828,0.9999999713152661,-4.356032030749671e-05,-7.072083838714718e-07,1.1693335528920313e-06,-0.0006093194358186707,-0.0005649553977422999,-0.0005651234281909741,-0.00747579460399506,0.010211984305322675,-0.0032737109522785234,0.0016,0.0072,0.0079
3944,-0.04632219567612616,-0.016739782697571568,-0.0414253511604766,-0.00011756591660740939,7.638470742302811e-05,-5.715907239587152e-05,0.999999988538236,-0.00040429018325091647,-0.00014593600648011434,-0.0003615633963751002,0.9999998422620077,-6.993680240864507e-05,-3.190271344487129e-05,-6.806800635159361e-05,0.00046347682791791396,0.0004982626913515403,0.0004667527100838221,-0.01347256211511051,0.008752272592526632,-0.006550976293452327,-0.038,-0.0077,-0.031
3946,-0.011846456692728137,0.010605239486528261,0.002849381897023916,-0.0001448040235384789,6.078033836971719e-05,-1.8992095327518283e-05,0.9999999874884227,-0.00010338213759369944,9.254560224966996e-05,2.4875115248026388e-05,0.9999999900643369,1.5418456161477027e-06,-1.0410947847518437e-05,0.0001293234257296445,0.0005269807237964574,0.0005156400762381326,0.0006545125647842345,-0.016593451235782587,0.0069645985200400915,-0.0021773423496663684,-0.0079,0.0026,0.014
3948,-0.009151250527739335,0.010740370946369426,0.014933059081252413,-0.00014039016771902983,4.6679316317066295e-05,6.437778754828159e-05,0.9999999869835713,-7.98719392157123e-05,9.371700975589683e-05,0.00013032300787041103,0.9999999839267544,1.4258824898323832e-05,-1.2258257028655694e-05,4.505984900980371e-05,-1.552319033807793e-05,-4.129861499080006e-05,1.4858222190151005e-05,-0.016087183902603063,0.005350091248669322,0.007376400043506485,-0.0049,0.0025,0.013
3950,-0.024928101158938377,-0.004615194690015804,-0.0038395811269517836,-0.0001263133160908302,2.9830949951182733e-05,6.573198411699315e-05,0.9999999894171834,-0.0002175400682192259,-4.0267881496943235e-05,-3.351542686431226e-05,0.9999999749657661,1.27919206472183e-05,-2.236743829735966e-05,-4.359393733270482e-05,6.913754710611483e-05,3.298299119200025e-05,1.3312112811449663e-05,-0.014474215146585602,0.0034193264616392796,0.007531898706951707,-0.016,-0.0031,-0.0065
3952,-0.06573290705786558,-0.04107876903031563,-0.055882888820119624,-9.750216714674476e-05,1.2849333018352164e-05,4.474729676657882e-05,0.9999999941629507,-0.0005738025109257429,-0.0003582000356842629,-0.00048787570581848826,0.9999996522102936,1.2742302547527898e-05,-3.772404483346086e-05,-3.4755609105884825e-05,2.1664514092800002e-05,-3.3732085627201315e-05,-2.2102936631012176e-05,-0.011172859464017417,0.001472925052792985,0.00512751891265835,-0.043,-0.016,-0.036
3954,-0.03822083308827231,-0.02638835259083249,-0.023289056556798433,-2.891679579053503e-05,6.317963763137615e-06,0.00014008582189428318,0.9999999897499323,-0.00033358646961088287,-0.00023021401178826732,-0.0002033121483296423,0.9999998971928681,8.18511583584728e-05,-1.0033857284638054e-05,0.00017690027637383082,0.00013764853969906355,4.301254728695517e-05,0.00023491398724859074,-0.003313519259747458,0.0007244495013679995,0.01605263183974544,-0.018,-0.0092,0.0038
3956,0.023083721680660755,0.012664143479331669,0.052190344274942985,8.07523788536766e-05,1.669876428507376e-05,0.0003174718606726768,0.9999999462059097,0.00020139311607125256,0.00011060723315552128,0.0004554243822819012,0.9999998698977342,0.00013189408463121964,2.590487605023681e-05,0.00017173435225679648,-0.000833037348671145,-0.0009370130308132383,-0.0007948759369575517,0.009254148029798863,0.0019105995917788796,0.03637975049179677,0.028,0.006,0.047
3958,0.017113071632095685,0.0007789667604316023,0.034155968091100664,0.00018414757067574961,3.432106502884927e-05,0.0003389038179241646,0.9999999250279666,0.00014933768917191204,6.842280238639943e-06,0.0002980660282770094,0.9999999444040387,8.523220642818191e-05,1.7148157524841308e-05,-0.00011683017474750418,0.0011775223491481514,0.0011096718094229612,0.0009754349248440008,0.02110308903554362,0.003925752591223092,0.03883624124403662,0.02,0.0015,0.0084
3960,0.0028431365547227747,-0.014553773919854636,-0.007958134602091129,0.00025518764944558925,5.114356109848587e-05,0.00019862797562480013,0.9999999464052621,2.4802226454103734e-05,-0.00012700735913261134,-6.944467378157382e-05,0.9999999892157089,4.628557180002059e-05,7.5905069478109395e-06,-0.00017628156978404273,-0.0006218233998835774,-0.0006624546031262633,-0.000842367628083194,0.029243514532475534,0.005854811747615205,0.02276258444875039,0.0063,-0.0041,-0.022
3962,-0.01261632142797236,-0.02921178129469086,-0.04494779831315221,0.0003074444403414301,6.959610393319312e-05,0.00010173781065016415,0.9999999451418565,-0.00011019815299857201,-0.00025487767277141885,-0.0003922715771842621,0.9999998845083677,2.6134902762140186e-05,2.9952314687443124e-06,-5.5930995864593685e-05,0.0008630656198480495,0.000836222659985068,0.0007853142083153134,0.03523134973301706,0.00797154136229163,0.011660745796280705,-0.0061,-0.0092,-0.032
3964,0.06022531174237054,0.025821425919787224,0.041896591803356135,0.0003580406363474095,9.533688376301674e-05,0.0001649544533305756,0.9999999177539014,0.000525482532774286,0.00022552655718031608,0.0003654982403594902,0.9999997697084314,6.783171988610412e-05,4.234354097032632e-05,0.00017380203925845193,-0.001043985279271028,-0.0010666636775601048,-0.0009409978548740753,0.04103023768587686,0.010918033487633693,0.01890629863028236,0.047,0.011,0.041
3966,0.011267094872252222,-0.011040822264749133,-0.015548289984174127,0.0003802050828121691,0.00012257526383000733,0.0002055884209410278,0.9999998990763954,9.831087670156203e-05,-9.636268985080756e-05,-0.00013567495148863822,0.9999999813207554,-2.245858356406556e-05,1.229953077843543e-05,-9.158096966347293e-05,0.00018109852867892074,0.000213689660171183,0.00011505387474761775,0.04357118201278771,0.014037132166565179,0.023564037062227504,0.0055,-0.0026,-0.018
3968,0.02476406675338115,0.003361853469276556,-2.9179134347507707e-05,0.00036634099363117337,0.0001466632692178897,0.0001846324250448964,0.9999999050975101,0.00021610725621038925,2.9337650286273855e-05,-2.609760684979902e-07,0.9999999762184437,-2.2659112445192447e-05,2.1307384145828026e-05,2.791645127192951e-05,0.00023499591363715565,0.0002784195333113275,0.0002868557236011138,0.04198269017397179,0.016798620524565936,0.02116347367891853,0.015,0.0027,0.0027
3970,-0.007747792246006761,-0.016467017521890306,-0.03311943421234496,0.00033784877228400744,0.00017065676085444449,0.00021272204879116773,0.9999999057418991,-6.765377158517979e-05,-0.0001436822886482551,-0.00028903129503586556,0.9999999456196373,-5.785826357254171e-05,6.924361142728217e-06,-1.5857179963279868e-06,-0.0009371993103250955,-0.0008756628882576312,-0.000875894265516303,0.03871877903723291,0.019547587367824686,0.024382757978789332,-0.011,-0.0048,-0.019
3972,0.01206252539911426,0.00464809032805666,0.004527587283566482,0.0003061785228041231,0.00019573953092161034,0.00029028252144262855,0.9999998918383971,0.00010526378915626047,4.056639891416337e-05,3.9506382573046225e-05,0.9999999928565737,-3.05850288856943e-05,2.2319384778403713e-05,0.0001247972785145507,-0.00047892017955539006,-0.0004268391491556385,-0.0003217659962808007,0.03509198641949559,0.022419911457489235,0.033270795123500285,0.0053,0.0031,0.015
3974,0.04742132993499841,0.037488790204504734,0.0630832398088534,0.000278358819453656,0.00022230863155384706,0.0003787396223292797,0.9999998648257601,0.0004136489763575705,0.0003273791424546186,0.0005503696295706796,0.999999709405304,-1.7424639736190557e-05,3.635511087416496e-05,6.167662619566671e-05,-0.0006466911545603476,-0.0005900839677290538,-0.0005712907777002747,0.031907219853608754,0.02546260919531009,0.04340745746525641,0.03,0.015,0.043
3976,0.10569849113950365,0.08891061242198839,0.13637523626558135,0.0002275989812836047,0.0002394708963416062,0.0003004186306620027,0.999999900300515,0.0009214688942172325,0.0007769882441247473,0.001189381623642909,0.9999985662768216,-2.5149742606429622e-05,4.5338123698894144e-05,-0.00014244168597314267,3.77606644660356e-05,0.0001167497679591025,-9.275439338575729e-05,0.026089167280658472,0.027433506470594757,0.03443168745688596,0.069,0.032,0.065
3978,0.08104219735088392,0.0789697731034109,0.0794683883801115,0.00011139369839909619,0.00022806430019949294,-7.946049958788758e-05,0.9999999646320733,0.0007067482773362448,0.0006896313386460102,0.0006930047417126037,0.999999272329694,-0.00012511620841910753,-1.5667511432525694e-06,-0.0005107624513956015,-0.000657075194114024,-0.0005268288989130391,-0.0010538895612752783,0.012762701907024521,0.026135257995684356,-0.009102592001945397,0.043,0.025,-0.004
3980,-0.06357275168988039,-0.0219968920216036,-0.1413287710748606,-7.973705347462188e-05,0.00017559293474423134,-0.0006113480785699834,0.999999794531304,-0.000555013203239911,-0.0001912746980987624,-0.0012334321607293762,0.9999990670092841,-0.00024742539085727147,-9.503528207816844e-05,-0.0005415302102336558,-0.001775275351906273,-0.0016281483606269207,-0.002059955959814511,-0.009149493216074766,0.020115878419697475,-0.07005694123759404,-0.066,-0.014,-0.14
3982,-0.06686138595109445,-0.01759254778393454,-0.13001768396937344,-0.0002567453567747229,0.00010101941012442401,-0.0006997526841895388,0.9999997171115007,-0.0005836494391035816,-0.00015286179376674668,-0.001134707463010386,0.999999174212448,-0.0001508152950760716,-8.91111145320671e-05,0.0003046708951720881,0.0006236639970180477,0.0006822488972485237,0.0010855529204857393,-0.029428944592477052,0.011555381182434746,-0.0801887282166205,-0.06,-0.012,-0.046
3984,-0.08769919671467387,-0.033401755589151365,-0.09169116310177922,-0.0003498010689130137,3.1216946881995386e-05,-0.0002417860698347756,0.9999999091021012,-0.0007655527485128957,-0.0002908727472888097,-0.0008003790712464531,0.9999993443574733,-7.351179663036178e-05,-8.152661824239499e-05,0.00055855781421697,0.0005561103402884538,0.0005442945639339178,0.0011962610485791922,-0.04008511445672162,0.003567506475160062,-0.02770789261628436,-0.066,-0.017,0.0015
3986,-0.07204454380232721,-0.02644426209474729,-0.004818850275859793,-0.00035659527465556616,-1.9980661652210358e-05,0.0003276526183805783,0.9999998825421655,-0.000628716894427769,-0.0002307432343986883,-4.219747887931873e-05,0.9999997748459744,2.708452159552245e-05,-4.7970540635330025e-05,0.0005346077940377821,-0.0008954488296573549,-0.0009724770457164453,-0.000383145456701633,-0.04086355735941216,-0.0022762260945789425,0.03754703913210645,-0.046,-0.012,0.05
3988,-0.01031841645665053,0.012166512478058633,0.11287358660780965,-0.00028528395075784317,-4.571405964048155e-05,0.000715774643134131,0.9999997020949318,-9.014970714341807e-05,0.0001060841032912117,0.0009850172539408496,0.999999505179979,0.00011991366038959697,-4.537132695660748e-07,0.0002472087658140432,0.0005413474476408862,0.00042395673393555883,0.0006626542664393077,-0.03269487439978627,-0.0052150443264297195,0.08202323063411138,0.0043,0.0039,0.09
3990,-0.042624116188565465,-0.023232472434340776,0.046231315436484864,-0.00018268798609443534,-5.609410272738534e-05,0.0006671814539547928,0.9999997591737004,-0.0003718837426984237,-0.00020289160416223057,0.0004033688759235802,0.9999998289154997,9.419380746774745e-05,-1.3746090105709115e-05,-0.00033293102457624725,-0.00069493029283962,-0.0008040452825734439,-0.0011186179834466888,-0.02093878528040403,-0.006413942038181404,0.07645454202004055,-0.02,-0.0085,-0.0058
3992,0.02115513885745382,0.015393626622895522,0.0814309018522358,-6.783855130422144e-05,-5.910333100977621e-05,0.00035703473302723586,0.999999932215461,0.0001845179033013386,0.00013446588731101165,0.0007105937967781477,0.9999997214642234,0.00014721924971402005,1.7068648225388263e-05,-0.00027165680787034674,-0.0003442497447113379,-0.0004708273260643626,-0.0007705587033423781,-0.007776143011677172,-0.006769966910758345,0.040913627126491034,0.028,0.0062,0.021
3994,0.0667363104823149,0.04095554534185017,0.08851085557654151,4.1564366109857014e-05,-6.077316645526491e-05,2.322646583517675e-07,0.9999999972894859,0.0005821078701847617,0.00035785421688980365,0.0007721945229801924,0.9999994684030615,0.0001248205662486865,2.30279326206387e-05,-0.00036649226130125136,-0.00029846968888350275,-0.0003941566810957358,-0.000804568276042392,0.004762923922708566,-0.0069640929955957715,2.632611136454926e-05,0.057,0.015,0.015
3996,-0.02265076159253094,-0.03454916698745974,-0.099663100341939,9.295076558374706e-05,-7.62177850610239e-05,-0.000449305346405775,0.9999998918378492,-0.0001979273194107615,-0.00030132632014191887,-0.0008697840513943246,0.9999995567513662,-3.3285473009309e-06,-3.833617490187923e-05,-0.0005070108859063163,-0.00033021472893887053,-0.00036825821878079437,-0.000825954912089581,0.01065529636854286,-0.008729128185854897,-0.05148741390571335,-0.016,-0.014,-0.11
3998,-0.007780245382733194,-0.027623872781361858,-0.0997507585282371,0.00011400570010397516,-9.919619525419837e-05,-0.0006028695998308409,0.9999998068555117,-6.81052649904151e-05,-0.0002410045695975685,-0.0008705058137310054,0.9999995897489653,2.1266483942077536e-05,-2.650868821046382e-05,0.000162995602325885,0.001280971028598626,0.0012316148595409974,0.0014274700858996235,0.013070941606653579,-0.011359168599311294,-0.0690850679967761,-0.0033,-0.011,-0.042
4000,-0.0348939306516678,-0.05240071528762391,-0.11061046100123702,0.00014485899605493532,-0.00011185902990792229,-0.00030265689988673083,0.9999999374511128,-0.0003049482066758785,-0.0004569883280785761,-0.0009653973158924032,0.9999993830879506,8.475962838109439e-06,-2.4541468036577042e-05,0.00038857412951600007,0.0011675260335487967,0.0011301006434677927,0.0015597393896436983,0.016603497292767794,-0.012813075944360626,-0.03468378364147374,-0.023,-0.019,-0.026
4002,-0.04852338790611699,-0.06623350134887632,-0.08362912275771307,0.00019164504552250523,-0.00010293358859268414,0.00019109604065254115,0.9999999580795772,-0.00042386806809083916,-0.0005776870670305082,-0.0007300462696256964,0.9999994768228421,2.9915762405834876e-05,-2.6404868186489422e-06,0.0005147414683436777,-0.0005303356588719613,-0.0005684907636193669,-2.862832544725686e-05,0.02195865058962951,-0.011799516623842373,0.02189573278667459,-0.03,-0.021,0.0019
4004,-0.03348609941085148,-0.057285782133804856,-0.014019866315535222,0.0002733926182468548,-6.161784916067632e-05,0.0007369070440146828,0.9999996892138144,-0.0002922824638515102,-0.0004998769582705043,-0.00012249247829918949,0.9999998248447751,7.489127365126902e-05,3.6581745000155257e-05,0.0004862360319838298,-0.0005708378864137362,-0.000613581877956292,-0.0001444344969120584,0.03132327519820414,-0.007083969405053977,0.08444140160683662,-0.016,-0.016,0.04
4006,-0.042466665467580385,-0.06548108607876671,-0.003278393110606659,0.0003864669439490994,1.4079105693668825e-05,0.0011343625073122283,0.9999992818331331,-0.0003706078464987732,-0.0005714196019644082,-2.882113756273772e-05,0.9999997676493753,8.77839353326426e-05,6.147641554335405e-05,0.000209318936198369,0.0009289574568187819,0.0008966821140090535,0.0010713014815667318,0.04428765236116154,0.001563109305260942,0.12998900992635973,-0.021,-0.016,0.019
4008,0.002981953777833657,-0.030274205450529144,0.06410019488822791,0.0005250761673097556,0.00012033699664246453,0.0013339364428081987,0.9999989652132608,2.617023459707135e-05,-0.00026417768083914525,0.0005593865520323738,0.9999998083059604,0.0001334907744757827,0.00010378918342952144,0.00010141880834508051,0.00018934521528106766,0.00015678230093584575,0.00016891778282642834,0.0601876416048486,0.013709327897801361,0.15286512477084555,0.015,-0.002,0.047
4010,0.09846164279035817,0.04481617881699105,0.18586820086289452,0.0006682327395703775,0.00024632651301836395,0.0013230365510467383,0.9999988711806326,0.00085860426725263,0.00039248796191374317,0.0016216685619845005,0.9999982394699438,0.00015487649325185388,0.00014831816136956776,-0.00012075728074012866,0.001481639386412748,0.0014795781320269153,0.0011939489695682272,0.07661112231286799,0.028125598444874295,0.1516277073136495,0.081,0.025,0.096
4012,0.07978565791041091,0.037128323739988985,0.09270227344621353,0.0007475883065727856,0.00036599195262160007,0.0008930074319044368,0.9999992548493929,0.0006959987785115237,0.00032456881850081765,0.000808754028530409,0.9999993780786585,3.161896436640964e-05,0.00011204928152155009,-0.0006965678298700047,0.001315045349004693,0.0013971687661705806,0.0005839771982158757,0.08570475292646126,0.04186305937126473,0.10236247291410622,0.057,0.02,-0.015
4014,0.1877527099162288,0.13118327014333675,0.19478097338459882,0.000733608937161454,0.0004564395507422874,0.00024723854131269415,0.9999995961769023,0.0016365014176346897,0.0011475715635856302,0.0016979047600995778,0.9999965610251079,7.8433870191527e-06,0.00012316896570700638,-0.0004874209002133623,0.0006654133168314868,0.0007922650837409276,0.00013291778204504686,0.08407835465259013,0.05228332165022785,0.028369822199970543,0.13,0.051,0.065
4016,-0.024686487566842757,-0.014009260791918774,-0.20827922860140205,0.0005925664208914955,0.0004958485288998809,-0.0005034835602563797,0.9999995747516984,-0.00021565209121886397,-0.00012186209691558814,-0.0018176044319231494,0.9999983174775515,-0.00027026498804302336,-2.878809655493127e-05,-0.0009847919868484958,-0.0006607918515735724,-0.00042707416707380287,-0.0013476244446561857,0.06787452244831556,0.056854229234626866,-0.05766131004315936,-0.042,-0.0066,-0.22
4018,0.0648385889147736,0.07150809874794553,-0.05268516924546845,0.00038913487383324233,0.0004881664486722548,-0.0007519739614054102,0.9999995224012508,0.000566110134374243,0.00062376553050694,-0.00046011774422360203,0.9999995393636638,-0.00016010076762731817,-4.4255831712746365e-06,0.00044748983375837443,-7.013745546849649e-05,8.899296792989934e-05,0.000526588213472167,0.04454951107553361,0.055973268304989325,-0.08614813288858014,0.029,0.023,0.013
4020,0.013200949692543141,0.045268541260078295,-0.055973049443558125,0.00019196828476904782,0.00045354367177733774,-0.0003607915170322518,0.9999998136378809,0.00011539295656000338,0.000394986216009844,-0.000488502450709029,0.9999997960178344,-0.00021399093776339136,-4.857377185712682e-05,0.00036633259559696213,-0.00011121220798220156,5.468944474416056e-05,0.0004687743743836708,0.02197919936336864,0.0519802105521739,-0.04133369828173627,-0.011,0.011,0.0034
4022,0.016920737674517784,0.05938441940847565,0.030935494791970337,-1.60273975263523e-05,0.00039488840684651614,-4.143860835464962e-06,0.9999999218945455,0.00014752136427794064,0.000518266636899072,0.00026988655541833047,0.9999998183991773,-0.00018371344102107828,-5.3998986973630984e-05,0.0003754805742504734,-0.001745866760447194,-0.0016131019296479567,-0.0011965591707435489,-0.0018367924127315315,0.045250871741111164,-0.00047557683857326585,-0.0058,0.015,0.055
4024,-0.03397578611607506,0.029135210873826475,0.004056405042680632,-0.00021009027241139554,0.00031962761354751586,0.00018237970140058286,0.9999999102189513,-0.000296503652968482,0.0002542421693729235,3.5474193748530565e-05,0.9999999230940393,-0.00018774951329116225,-8.328028110749652e-05,2.325891936953926e-05,0.0001900968016611214,0.00029460638300041794,0.00040196970706067754,-0.024067895363830676,0.03663101646452975,0.020891482276493255,-0.041,0.0032,0.0047
4026,0.057801977920363345,0.10304696571401974,0.19508499351684047,-0.00036951613496330693,0.00023158521780766906,0.0001885060757961936,0.9999998871457798,0.0005028855346135428,0.0009001116176374457,0.0017019824029125066,0.9999980200785975,-7.439554509060481e-05,-4.600667764480667e-05,8.553754911101355e-05,-8.304032246634843e-06,2.9918201000262906e-05,0.00011093130009088966,-0.04233843108951649,0.026545691104623466,0.021591399389535675,0.032,0.03,0.12
4028,-0.019667658320814314,0.044560599706024086,0.049821640626988475,-0.0005190132775163413,0.00012321648741462488,-0.00017487722024976115,0.9999998424304241,-0.00017180173580106495,0.0003887899167446195,0.00043484252273945785,0.9999998151192552,-0.00014608961833512536,-0.0001063241624482486,-0.0006773269919013218,-0.0002141742652570108,-0.00017085186009104306,-0.0007611670044767981,-0.05947701293083954,0.014109166566010887,-0.02004677940978956,-0.027,0.0064,-0.038
4030,-0.07189479291970349,0.00228648612575538,-0.07997820963657888,-0.0006689892057267792,-1.3008178106708931e-05,-0.0007740549540866077,0.9999994765614421,-0.0006273863053762062,2.039123556696865e-05,-0.0006979288310957894,0.999999559432887,-0.00012797215481751535,-0.00014352775778255893,-0.0004780784409245799,-0.0005160385005482502,-0.0005316230795425903,-0.0008674395243219855,-0.0766593450010729,-0.0015499660815108958,-0.08869915577967817,-0.061,-0.0099,-0.094
4032,-0.08869048381368078,-0.019758430633346365,-0.11498118125237358,-0.0007597187856838984,-0.0001617868457689893,-0.0009790677080708543,0.9999992190390982,-0.0007741430114833284,-0.0001716480936586438,-0.0010035330631722776,0.9999991820801258,-5.0024936852403354e-05,-0.00014938472546557782,7.138513690964642e-05,-0.00032076122856755055,-0.0004207129634130207,-0.00019792521898472938,-0.08703917882555834,-0.018624627786033857,-0.11217880030245844,-0.065,-0.017,-0.06
4034,-0.10318725909327053,-0.0463369549878927,-0.11197632634627239,-0.0007659829572130354,-0.00030408828224594357,-0.0007359425220524509,0.9999993895943288,-0.0009008732208568953,-0.0004034859194583043,-0.0009775412808669852,0.999999035019333,3.0547957815905003e-05,-0.0001393088230392411,0.00039943058442700705,0.0016509149120426355,0.001479136597103559,0.002026850501166619,-0.08774953365146487,-0.03491052872234593,-0.08430610414517271,-0.067,-0.025,-0.026
4036,-0.21374292384202231,-0.1518541381856959,-0.280180834803101,-0.0006830710627964012,-0.00042103480159443605,-0.0002598394708965036,0.999999644313471,-0.0018684906926366457,-0.0013206100732498073,-0.002447501987039925,0.9999943872170431,6.103375642939608e-05,-0.00015436134210554845,0.0004119589114535889,0.0002817668520656185,5.395508185722664e-05,0.0006921978433277762,-0.07826166579295674,-0.048267361588211516,-0.0297424552124141,-0.14,-0.06,-0.12
4038,-0.16913918257124297,-0.14410519639746067,-0.14828329537199572,-0.0004613540930574837,-0.0004828813499951544,0.0006077379898085823,0.9999995923161861,-0.0014776421697139113,-0.0012556423312485702,-0.0012958692420199935,0.9999972803257327,0.00026149429654250184,-6.783067214621939e-05,0.0010937355179797706,-6.770668792422886e-05,-0.00040635691624349045,0.0008135489445829792,-0.05290092404209933,-0.05530198329107921,0.06966719358389935,-0.09,-0.051,0.021
4040,0.027558369792519494,-0.024902992186458948,0.266668105803712,-8.505105474200525e-05,-0.0004633623883464571,0.0017096449903075215,0.9999984275865749,0.00024099721342972085,-0.00021675935405648787,0.0023271682690229126,0.9999972396079768,0.00046443540660401827,8.417176406168076e-05,0.0010580733070665548,0.0018331330148545477,0.0014580240597721077,0.0024030464668186413,-0.009836899639969157,-0.053080680149215895,0.19591555861115253,0.062,-0.0017,0.26
4042,-0.021988563603621947,-0.08727103910202597,0.10928195139736521,0.000313394150969508,-0.00037785930918429733,0.001926022529801255,0.9999980247198808,-0.00019115997697909795,-0.0007617660482848511,0.0009535183563192126,0.9999992369862565,0.0003368540625740366,8.818511320990432e-05,-0.0006198374703854136,0.0015862054411106624,0.0013338303963999565,0.0006521365056481236,0.03582887022313002,-0.0433685738903816,0.22069252758357497,0.017,-0.021,0.0027
4044,0.00448453674393687,-0.08298529009510186,0.014380148387910855,0.0006599974900674181,-0.00025423626378240827,0.001336277908946152,0.9999988570636394,3.922583331355491e-05,-0.0007241782908218637,0.0001255187757003934,0.9999997291360505,0.0003058501593120839,0.00011682963636743961,-0.0006612137319325596,-0.00014275427226106562,-0.00033637028657165693,-0.0010813962171645826,0.07559115644327907,-0.029234360685876714,0.1531069680869996,0.032,-0.018,-0.057
4046,0.08921436948520454,-0.028576069274818736,0.05982091761390734,0.0009695944517970196,-0.00010297562754685596,0.0009020929978431515,0.999999117755032,0.0007786722166250024,-0.0002489667089248402,0.0005222299363702459,0.9999995294804145,0.00028389061417033055,0.0001607435312352361,-0.00026806558849883875,-0.0003222431991299992,-0.0004449546947626941,-0.0008711751322771443,0.11109666902096846,-0.011900356530534029,0.1033607687534687,0.087,0.0028,0.0085
4048,0.21258400188365748,0.06315795329969918,0.22231765093674552,0.0011942755125510169,6.107307978239533e-05,0.000622660749688716,0.9999990911344219,0.0018540712573047345,0.0005547542428635343,0.001939060172853176,0.9999962473495333,0.00021175155384101324,0.00020369778281871816,-0.00020059713377600444,0.00027182272856658376,0.0002732373916134387,-0.00018747314804653983,0.136858257312092,0.006913239535364893,0.07135997825910165,0.16,0.036,0.11
4050,0.195009329775255,0.06239478849383355,0.10706711156630541,0.0012495971675396693,0.00020974204470229206,2.151876426080136e-05,0.9999991970257458,0.0017012668788717949,0.0005460862266995312,0.0009334085690931091,0.9999979681125772,-2.0361059020437016e-05,0.0001579618343117337,-0.0008414637533344736,0.0021312444474952375,0.0023159059116598583,0.0012776284725519813,0.1431938514595719,0.024031567958564034,0.00249590063818862,0.13,0.032,-0.02
4052,0.05132409362479996,-0.01992536671530364,-0.24612713557065133,0.0011062211686064345,0.0003165289905198501,-0.0007975796918095856,0.9999990199748996,0.00044751268097040263,-0.00017484320774973063,-0.0021477846685626174,0.9999975780887025,-0.0002666672685610898,5.57860956824609e-05,-0.0008015689733579331,-0.00034427846242962313,-2.8436390668067273e-05,-0.0008420852790569302,0.1267346835368078,0.03637262147631045,-0.09135574352185209,0.0097,-0.0023,-0.22
4054,0.1051837674214472,0.049172205164146936,-0.08436605879350088,0.0008621027737640346,0.0003856886171604925,-0.0008545584766577163,0.999999188876125,0.0009182169919217126,0.0004284323411022964,-0.0007366261861110998,0.9999992153522655,-0.00024472916432197785,6.546744243075478e-05,0.0006367258873795068,2.8375225772973324e-05,0.00034045276583985403,0.0009004726145841365,0.09875193050971108,0.044281050074557814,-0.09788708347940463,0.048,0.021,0.013
4056,0.0391043458992917,0.029793574377913523,-0.08597792885216875,0.0005747978351675333,0.0004304076555996456,-0.0002636265753108566,0.9999997074288209,0.0003414447558688063,0.00025974185383398666,-0.0007503875560457738,0.9999996264340122,-0.000327054111607302,2.6460599409944888e-05,0.0005476329547289019,-0.0007346312303122528,-0.00038271414890129796,0.00014975639770710073,0.06585399735296264,0.04933844022602158,-0.03018103436047084,-0.0043,0.012,0.0038
4058,-0.013436175420967495,0.019773360640878222,-0.05861412236868421,0.0002586132734436052,0.0004543348798504908,0.0002936555120146758,0.9999998202326998,-0.00011716446987868385,0.00017261507439834614,-0.0005114844457542192,0.9999998474300809,-0.00032765713413258505,3.287766323553238e-06,0.0005154672560279143,-0.00046835753458903035,-0.00014006587662162862,0.00039419551305635084,0.029650194991414146,0.0520542375525853,0.03366391688707852,-0.04,0.0066,0.017
4060,0.0075831758868223345,0.060995102467471286,0.11295063105518525,-2.534045760661381e-05,0.00046545924942812647,0.0007899159745453774,0.9999995793690623,6.56509915300564e-05,0.0005323476260014156,0.000985644676501422,0.9999993704000639,-0.00024253324170963767,1.6667631780382338e-05,0.00046840069918623994,0.0007203938173059672,0.0009821496778432926,0.0014182733197813339,-0.002861670261310765,0.053339980084457755,0.09051639022277648,-0.018,0.021,0.11
