Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real,usx,usy,usz
5164,-0.021916461184313944,0.10463678495346586,0.049510355840995356,1.6145433555794415e-06,0.0004031007088662343,-0.0003242990198846817,0.9999998661686698,-0.00019165163078933495,0.0009130453448167895,0.0004322338024651578,0.9999994713957557,0.00013893942285653677,6.475957044800695e-05,0.0011988012556391882,-0.0013938454938801877,-0.0015099608462477384,-0.00039127840809572367,0.00017003307029003805,0.046191997494996195,-0.037161865409359875,-0.0018,0.038,0.15
5166,0.05459630314401778,-0.048593396079015236,-0.10168219642833273,0.0001573434284019447,0.000418243331879587,0.0003838256083484476,0.9999998264967166,0.00047606609130207645,-0.00042447991902698544,-0.0008871422233080187,0.9999994030780971,0.00018025487360480414,-5.7798387380917266e-05,0.00018751189972462032,0.00030573057635737116,0.00013977420022581738,0.00040797256021829357,0.01804862791546646,0.04792023226009951,0.043990727954489654,0.054,-0.02,-0.041
5168,0.048703138077365864,0.004857961978459292,0.02137145236067243,0.000279162849634585,0.0004308880285174164,0.0007706701282691862,0.99999957123549,0.0004250071307085367,4.247297692638684e-05,0.00018648306875341194,0.9999998913945192,9.026846940898196e-05,7.512278421825754e-06,0.00047918416981608395,0.00039060943618308747,0.0003384658140168351,0.0008184018525951507,0.03202775870384227,0.04935146237427804,0.08832610535886669,0.041,0.0021,0.06
5170,0.02154192942338043,0.09853618951379818,0.19573106186977118,0.00033393359702781414,0.0004664560217646128,0.0011021189601559402,0.9999992281201672,0.00018651969586833995,0.0008602101929829805,0.001707912597282284,0.99999815413999,1.7608990784198403e-05,6.653997584569115e-05,0.00019359334561510255,-0.0009636877612420249,-0.0009503110994568627,-0.000838128665138987,0.03832487184452663,0.053409715575045584,0.126311438978286,0.016,0.037,0.13
5172,0.08622182889715416,-0.06743712016077616,-0.08783203489190904,0.0003537615070107317,0.0004854454997729905,0.0008729798986418504,0.9999994385506221,0.0007519759056898765,-0.0005890762386725147,-0.0007660358708004041,0.9999992503549525,3.5073209689584294e-05,-6.792465736062383e-05,-0.0007045678175626001,-2.0750364499309627e-05,-3.6576147873830555e-05,-0.0006442235364602383,0.0405866444387265,0.05559254520043562,0.10005584840083749,0.062,-0.027,-0.12
5174,0.035223606349488665,0.06098458205461634,0.07757682814489236,0.0003195347269898276,0.0004981583738318537,0.0006254912665629416,0.9999996292481654,0.00030702354833996796,0.0005323987971266521,0.0006768217707399568,0.9999995821000887,-8.342947772490017e-05,3.5668613416930855e-05,0.0001274709565750062,-0.0007086596688229137,-0.0005982194726001765,-0.0005117250690985357,0.036651695638767086,0.057061829990567206,0.07169428764126444,0.016,0.022,0.058
5176,0.016177487002240667,0.08669519585015538,0.10980385422319439,0.00022934737673661076,0.0005140362976357173,0.0005742514554966402,0.9999996767008134,0.0001404501521049039,0.0007566931563417151,0.000958112156152913,0.9999992448548739,-0.0001061830691607921,2.048610035340038e-05,-0.0001881239750788267,-0.0012554171713547028,-0.001154065025858594,-0.001374444224579768,0.026315105621279464,0.058889120007218035,0.06581790705270589,0.00091,0.029,0.045
5178,0.020036719332573633,0.04287875676071888,0.004613016598252665,0.0001313411738926674,0.000494050540663798,0.00022966708293027487,0.9999998429582828,0.0001748382851893126,0.00037419476648782607,4.019073261701803e-05,0.9999999138972742,-9.530131373299012e-05,-4.6626591608893545e-05,-0.00047588127354641994,-1.4881353800834372e-05,3.955231468921623e-05,-0.0003889906992213313,0.01506359742059395,0.05661056538731677,0.0263253544850025,0.0046,0.01,-0.044
5180,-0.01603044893160967,0.10515787833839833,0.07422261869436227,3.1215498581229056e-05,0.00043971790580521534,-0.00010159665307659421,0.9999998976759328,-0.00014048636021017874,0.0009175846653563718,0.0006478425889604882,0.999999359300767,-0.00011488074279130398,-3.405997720636723e-05,-0.00014152298540771085,0.0006226160971211269,0.0006600504985594508,0.0005344602086095004,0.003571914417663848,0.050388325111794384,-0.011640549372901326,-0.022,0.031,0.029
5182,0.00999327470516344,-0.005832902568841183,-0.11517430555900827,-5.515980300444785e-05,0.00034797891344795273,-0.0003720500395414889,0.9999998687234114,8.715656853355917e-05,-5.098930270801811e-05,-0.0010050808094853216,0.999999489808065,-6.152943643361173e-05,-0.00014032824701305758,-0.00038302165688934553,0.0005016904218796163,0.00045336963994763396,0.00022171329665851688,-0.006335684200509952,0.03987309251226095,-0.04263600225094538,0.00098,-0.012,-0.1
5184,0.018197718859048747,-0.06542255591255913,-0.19564098592761192,-0.00012718693842910339,0.00023341592176940202,-0.0004192047282636846,0.9999998768039353,0.00015783007279172095,-0.0005711897586438735,-0.0017071978841918922,0.9999983671523228,-5.961392896198749e-05,-0.00015759052449055552,0.00018438347049407438,-0.0009429269320350745,-0.0009790672801675596,-0.0006132077747293468,-0.014585762189106326,0.02674138233266666,-0.04804073023821251,0.0066,-0.033,-0.096
5186,-0.014880439948010592,-0.00942904162462226,-0.028542497985536576,-0.00020989932969147528,0.00014487854399896591,0.00011731275171838664,0.9999999605950979,-0.00012987682608568433,-8.225156283719483e-05,-0.0002490909628636712,0.9999999571601905,-8.784365313002624e-05,-7.42469068911906e-05,0.0008062853478936574,0.0008613074492935287,0.0008863676559669006,0.0017700273219335373,-0.024050744586710148,0.01660467949193683,0.013439566552045194,-0.018,-0.0085,0.063
5188,-0.04914444779405992,0.05724078499909505,0.16000418295773652,-0.00028702668801262204,9.202178190097468e-05,0.0007372412939461678,0.999999682811423,-0.0004295632063418705,0.0004989207031113077,0.0013965133755216052,0.9999988081512776,-7.423925883139488e-05,-1.0424697090779225e-05,0.0004705497675114887,-0.0006088717101444475,-0.0005857918572840957,-0.00012349096578163476,-0.032883053443473115,0.010569164649853642,0.08447860782777732,-0.04,0.018,0.14
5190,-0.057519147592541744,0.06557988411938045,0.1825958352373136,-0.0003195792857549893,4.436081354039565e-05,0.0007328068066225326,0.9999996794476399,-0.0005028604321265549,0.0005714917904309336,0.00159373538804132,0.9999984402667998,-1.3500242822214309e-05,-1.9378897717353694e-05,-0.0003725963513374075,-0.00016441262202099562,-0.00021857078286823895,-0.0005935504755395977,-0.03661735435482462,0.005110209343532885,0.08397185337176019,-0.04,0.02,0.07
5192,-0.037973805409902445,0.010496616222360665,0.03278969758051451,-0.0002907559772037785,-2.6545443610306157e-05,9.171332770810378e-05,0.9999999531724822,-0.00033141015680561,9.150542423070491e-05,0.00028617442579439295,0.9999998999491266,5.571789133932153e-05,-7.75253586228761e-05,-0.0008365010915317215,0.0007491009106947561,0.0006033739491763122,-0.00016158062862730042,-0.033318460069732776,-0.0030388279060995773,0.010510457233030297,-0.02,-0.0024,-0.063
5194,-0.04953987496447858,0.05817746528647551,0.05308711620122538,-0.00021897972063810733,-0.00011866421410097178,-0.0005699091212149917,0.9999998065851212,-0.00043255204969798325,0.0005074937556075061,0.0004634918492396951,0.9999996702620045,7.156083914753072e-05,-5.726128563971893e-05,-0.0004079597490353215,-0.0010334991591187286,-0.001215177745431887,-0.0015896103546850981,-0.025085474661927905,-0.013612215651738773,-0.06530380038580977,-0.027,0.014,-0.0092
5196,-0.040453533043424104,0.054284377491030815,0.018532452824588156,-0.0001149941340322359,-0.00023056500970955628,-0.0010103178001602297,0.9999994564368864,-0.000353100234274583,0.0004736634132197177,0.00016189336576060226,0.9999998123768493,0.00010966749213722384,-8.411208281059544e-05,-0.0003414425881867706,-0.001536838933140615,-0.0017868701625856995,-0.002069502857422204,-0.013150658041453626,-0.026434103814333178,-0.11577088176291958,-0.017,0.011,-0.023
5198,0.002139511788366908,-0.04161463568252011,-0.15253719743657776,2.0380999592167473e-05,-0.00036975776745276027,-0.0013463215273563783,0.9999990251406015,1.818733384212488e-05,-0.00036318072840549944,-0.001331130901996859,0.9999990479292974,0.00014808847105751943,-0.0001538496702030986,-0.0002668592549789357,-6.391079859084953e-05,-0.0003628670737600998,-0.00047399329328507,0.002392534045512867,-0.04236793726854018,-0.15427802454708028,0.015,-0.025,-0.11
5200,0.026951366981036586,-0.08554094031364336,-0.19356579148619124,0.00015424367834714458,-0.0005074269222920971,-0.0012801732251354508,0.9999990399411991,0.00023393369481066042,-0.0007468816584120455,-0.001689003300244616,0.9999982673538322,0.00012574467573013602,-0.00014031348335652932,0.000366204109422389,-0.00035449036939169074,-0.000597932659971533,-7.984950122435443e-05,0.01774945405017297,-0.05812416917049047,-0.14670610943156467,0.03,-0.038,-0.077
5202,0.010152221053669542,-0.01281234657266511,0.02018907570919084,0.00025055259825444785,-0.00060115659341228,-0.0006611605062906629,0.9999995693503726,8.861453864747534e-05,-0.00011179320499483632,0.00017619282500995988,0.9999999743029153,6.336354321414438e-05,-3.567028259001115e-05,0.000889080967889216,8.265985697476319e-05,-5.35219577722895e-05,0.0008533998031759754,0.028756768143567098,-0.06886847545464925,-0.07578071732651434,0.013,-0.0068,0.099
5204,0.03527468460493858,-0.07196115263528889,-0.010133386132748709,0.00031512081393367323,-0.0006502540774419419,-0.00012283703265218048,0.9999997313897494,0.00030777409519460526,-0.0006280066715450345,-8.823714372615916e-05,0.9999997515484358,5.744309331164557e-05,-3.6681917755183464e-05,0.00022981463222038589,-0.0007167518438843695,-0.0008085176288661864,-0.0005399943978085918,0.03611936161713239,-0.07450919381471587,-0.014099576156383515,0.029,-0.026,0.017
5206,0.03268208980377179,-0.05275683439765067,0.04473624686076727,0.00035080195355699463,-0.0006605449813859536,5.133217620055387e-05,0.9999997189916229,0.0002853847160594402,-0.0004602788182225753,0.00039052863978044006,0.9999997770931525,1.167189919015571e-05,2.339124170421206e-05,0.0001289871030401619,0.000955748186439282,0.0009554496326644607,0.0010559446523638876,0.040195084365809874,-0.07569494347213304,0.005855684356540416,0.023,-0.015,0.039
5208,0.055539814371072145,-0.11996264345321044,-0.07880938044457088,0.0003491890645229125,-0.0006301441650394847,4.287944495523561e-05,0.9999997395733069,0.00048395593734471427,-0.001047204323903359,-0.0006872336796381916,0.9999990984294057,-8.764143175226853e-06,1.7303024872455448e-05,-0.00018091410957371207,-0.0011615652207432026,-0.0010974883307789953,-0.0012754559294994921,0.040011047616065255,-0.07221091837779921,0.004888410392474456,0.037,-0.037,-0.064
5210,0.03155055917450144,-0.05392792216717522,0.027784132076505232,0.000302790790342406,-0.0005557395264769444,9.636775817391729e-05,0.9999997950922646,0.0002754446323047549,-0.0004705430939740411,0.000242591827138181,0.9999998219343125,-7.604343193496227e-05,0.00010600726533711838,0.00024363955261849776,-0.00021385667047929248,-3.5953426377366505e-05,9.9781633656304e-05,0.034691148171104566,-0.06368640251456048,0.01102365362049014,0.014,-0.0095,0.04
5212,0.02072598454065797,-0.037115001938416804,0.04822294823506146,0.00021817573460048887,-0.00044123949963395347,0.00020986064106709543,0.9999998568327718,0.00018100460964875375,-0.00032381333937448744,0.00042088315082988356,0.9999998426198006,-9.564257352705983e-05,0.00013091696822406182,-3.030121531281698e-06,0.0008325697651402552,0.001052643694635267,0.0009151368722212709,0.024990493474168547,-0.05056756823924777,0.02403723319018423,0.0051,-0.0022,0.028
5214,-0.007491505963016948,0.032379585213123674,0.1335044267290459,0.00012082923741999101,-0.00031159846105910014,0.00011194030237260414,0.9999999378880297,-6.570487680283718e-05,0.0002824888243706672,0.0011650640665359885,0.9999992792540673,-0.00011059417787213195,0.00016713774073281562,-0.00012682663145958842,0.0003447552692636029,0.000578481777077081,0.00026103716969027045,0.013842015652331311,-0.03570810346328792,0.012823101171724886,-0.016,0.023,0.065
5216,-0.01814831284872985,0.048807251600699667,0.09755389194465358,3.3647150085318026e-05,-0.00019479752130439584,-0.0002641345440093625,0.9999999455773674,-0.00015873643054372218,0.00042578862050205243,0.0008513855707183561,0.9999995343245947,-8.364296673644029e-05,0.0001338832007597839,-0.0005102689057554998,0.0006718944600705651,0.0008457460472422771,0.0001778420456129831,0.003861575522537888,-0.022321132592371437,-0.03026834232505503,-0.02,0.026,0.0066
5218,0.0283301948409467,-0.11439859721880144,-0.27875948738232087,-2.4899881104333924e-05,-0.00011855190849655039,-0.0008440231129419603,0.9999996364751468,0.00024479819539882403,-0.0009989143540518673,-0.0024323849416505567,0.9999965128676461,-2.58331504141868e-05,-7.523132359946573e-06,-0.0006962375605096141,-0.0008253181342886061,-0.0007296087172077789,-0.0013739272621616767,-0.0028418491446163146,-0.01358745147381715,-0.09671759959277847,0.017,-0.037,-0.23
5220,0.000372849463225353,-0.0391893872258177,-0.14568016469337441,-8.568554632980964e-05,-5.0470129560206716e-05,-0.0007441724872298881,0.9999997181589915,2.8189486041228417e-06,-0.0003419957728898564,-0.0012712977348293027,0.9999991334161316,-7.234236250848778e-05,6.434532998428783e-05,0.0007556898029822159,0.001255254777440291,0.0014186791628664844,0.002125121683424442,-0.00981453378572338,-0.0057907561212389436,-0.0852753978220944,-0.0066,-0.0078,-0.011
5222,-0.006588019291820522,-0.03410433252473023,-0.06275018964129069,-0.0001599006260387189,4.25408069543796e-05,7.713667035775523e-05,0.9999999833360017,-5.765427708630192e-05,-0.00029758491420182887,-0.000547615765578913,0.999999804118069,-6.371036600875457e-05,7.825161990515433e-05,0.0008116242536494443,0.00017606824018505995,0.00034715601617381895,0.0010972426224647096,-0.018322886073182082,0.004876230711208863,0.008838431747795292,-0.01,-0.0052,0.043
5224,-0.0398088105131706,0.0658807975861084,0.18003929545336508,-0.000222503755195629,0.0001525549840386539,0.0007931013421566828,0.9999996491045968,-0.00034830019061643524,0.0005743718305343266,0.0015713379683729403,0.9999985398394173,-6.225741894101821e-05,0.00014403991172760785,0.000626032345582325,-7.211148991272286e-05,0.00010176211192037124,0.0005638416477949513,-0.02548318066750896,0.01750172934251065,0.09087884001645541,-0.033,0.032,0.17
5226,-0.02538657859963843,0.018275771922187167,0.07860714996921492,-0.00025010763968297376,0.00025543462664838034,0.0008621849126044354,0.9999995644181534,-0.0002216490382537145,0.0001593341835073085,0.000686012044442533,0.9999997274358613,2.0518314776275753e-06,7.808350945099707e-05,-0.0004561684372356065,0.000457497049356188,0.0005435554526225935,1.4933694717283779e-05,-0.02863498009217475,0.029295351036608422,0.09879181132036852,-0.017,0.012,0.00093
5228,-0.017031571463114355,0.0028011464945709415,-0.016402883286872262,-0.00023777104280072868,0.0003293616039681938,0.00041955990419887177,0.9999998294776614,-0.0001486249982408521,2.446588906191746e-05,-0.00014313852480917717,0.9999999784116963,3.0359131609732835e-05,4.1642108678625485e-05,-0.0004778672287807849,0.0014893239275460182,0.0015264464151184258,0.0010219749455281197,-0.02723072172136079,0.03775348753996139,0.048069057434016314,-0.0087,0.004,-0.057
5230,-0.017243190539903818,0.02104022941588048,-0.02562629817631832,-0.00020768105024482187,0.0003827588110521735,0.00015230734009935752,0.9999998935833683,-0.00015043415622077388,0.00018364428265942113,-0.00022360400212064483,0.9999999468227948,3.877786749174729e-05,3.246766092579879e-05,-0.00011418636173124813,0.00028156079721141074,0.00029140726580408364,0.00015423222915403293,-0.02379182010986897,0.04386455319239776,0.01744402999361957,-0.008,0.0092,-0.026
5232,-0.007528289453227554,0.007123735998487941,-0.061401155220747204,-0.00016673422122291085,0.0004181365986000593,0.00014284161927996593,0.9999998884788719,-6.566339905456645e-05,6.220151702874712e-05,-0.000535822049610273,0.9999998523569994,5.2242331054447845e-05,3.926223732053577e-06,3.4393063088408976e-05,-0.000508530038975752,-0.0005293477694515608,-0.000482017719932127,-0.01909949500988359,0.04791765414155031,0.01636045890787185,-0.00018,0.0026,-0.032
5234,-0.016583191925442862,0.06040819368682817,0.055333806518971206,-0.0001205327284664023,0.0004399422653023217,0.0003149337305238575,0.9999998463696932,-0.00014497016699728353,0.0005270909660417249,0.00048295475321608066,0.9999997339566999,4.4040996569383546e-05,2.4729129873221095e-05,0.0002844497535745461,0.0009445026650974677,0.0009167291054103762,0.00116977502137924,-0.013796159656220261,0.050418018699291536,0.03608268148414408,-0.0071,0.021,0.06
5236,-0.027459446424463053,0.12275591171309752,0.18611831394961395,-6.770149916998565e-05,0.0004448098623649901,0.0004098945819415504,0.9999998147735454,-0.0002413683263739008,0.0010708565671156923,0.0016244436970985386,0.9999980780932625,4.940952630448618e-05,3.074052381675655e-05,-7.450452127277157e-06,-0.00030835231022140154,-0.0003768623476044129,-0.00044935325439704834,-0.007737129063391416,0.05097463285244882,0.04696702348460251,-0.014,0.042,0.11
5238,-0.00624816617191125,0.07199590375771991,0.050513934257105104,5.638847642927433e-06,0.0004070820062904873,6.993346263668584e-06,0.999999917101765,-5.4802477721836266e-05,0.0006282586451576001,0.0004408513909753651,0.9999997039688635,8.367763474423045e-05,-5.4812107532761344e-05,-0.000700921091179284,-0.00030684493487179697,-0.0004611218108524255,-0.0011183005976699192,0.000646490729976964,0.046648158519980436,0.0008016416923230986,0.0036,0.019,-0.039
5240,0.004628196361291718,0.057782414411444466,-0.025653129087996936,9.019204530024372e-05,0.00031956411011059717,-0.0005898902035589355,0.9999997708868349,4.050150988334944e-05,0.0005042376145688093,-0.00022388611833217258,0.9999998469895192,7.977224835102519e-05,-9.772996972815808e-05,-0.00045097042247697834,0.0006383342568162834,0.0004487271786192193,8.693456802066409e-05,0.01031364548207341,0.0366254403517319,-0.06759314930754064,0.011,0.011,-0.059
5242,0.016737455647746306,0.030439801836656028,-0.08481119009580353,0.00016414837546913132,0.0001985286022752525,-0.0008725175585490093,0.9999995861773219,0.0001462584118410181,0.00026552920125507665,-0.0007401559527540719,0.9999996801358919,6.526070072910515e-05,-0.0001323501403835919,-9.258223361114673e-05,0.0002961466832835362,9.614745981147728e-05,0.00013439118178694559,0.01879016277825164,0.02276610530192861,-0.09997943024061073,0.017,-3.8e-05,-0.058
5244,0.03767010199412231,-0.04131929137301899,-0.18720497555747365,0.00021694581758726483,6.123111881112737e-05,-0.000788824323490168,0.9999996634706678,0.00032814412160976793,-0.00036111537360921655,-0.0016335521444057184,0.999998546711201,4.689443368433673e-05,-0.00016829893218696756,0.00020947544154593023,-0.0018175715571554845,-0.0019973986564474793,-0.0015940218972025945,0.024854617221705663,0.007036177320356455,-0.09039109456855196,0.03,-0.026,-0.088
5246,0.014720569089321628,0.03912326096666286,0.0624886765262454,0.0002331302423899936,-6.0360359563263595e-05,-0.00026279453781295834,0.9999999364729719,0.00012827499308013955,0.00034148485079293363,0.0005452726534351609,0.999999784805655,-1.3396054274329978e-05,-7.878036959084702e-05,0.0008346536525513214,0.0011016565188784657,0.0010064629023911695,0.0018977807205609305,0.026716575090975088,-0.006909766790617035,-0.030115647996578603,0.0087,0.0067,0.12
5248,0.02143912911968073,-0.0024478095876389293,0.05138679917913919,0.0002218884219643975,-0.00015852187264558755,0.0001618070668576435,0.9999999497274074,0.00018710125508634095,-2.1277267507188892e-05,0.0004484383923851556,0.9999998817216962,-1.645460407002111e-05,-8.793930000612533e-05,7.333380914676573e-05,-0.0005423651131483764,-0.0006217470514978424,-0.00046680624709293374,0.025423601768291764,-0.018169382111406108,0.018537693713278833,0.013,-0.0073,0.037
5250,0.014075473821004228,0.005831930536834508,0.08088422644157243,0.00019811956089726683,-0.00024379794879047842,0.00010756351685172165,0.9999999448706433,0.0001227957270526245,5.097988221651891e-05,0.0007058417160216207,0.9999997420548332,-3.631196282762966e-05,-6.062370977502335e-05,-0.00013885052381840547,0.0002422625739465345,0.00019839785164616215,0.0001057462102310386,0.022699826375868627,-0.027939628602591093,0.01232033706740901,0.0061,-0.0026,0.033
5252,0.009191576644477227,0.0011887199481518495,0.05896084620638134,0.00016173341587640705,-0.0003162987289744331,-0.00016295121972956207,0.9999999236221552,8.020628973861005e-05,1.0414808411125433e-05,0.0005145295915674401,0.9999998643588819,-4.409626958072773e-05,-5.176807079845375e-05,-0.00033890875982521584,-0.002196122266727827,-0.0022246919517326497,-0.0025278665569521143,0.018539193082517863,-0.03624214409839391,-0.018678699009746596,0.0021,-0.0035,0.001
5254,0.017088512702380484,-0.057130714314338346,-0.08881154764294433,0.00011991663931534217,-0.00038314695099658677,-0.0005390607892436558,0.999999774115914,0.00014873894456785287,-0.0004986749346525984,-0.000774952429686105,0.999999564324289,-4.0698993437590684e-05,-7.611286839713477e-05,-0.0004026508512434661,-6.3891416414353e-05,-8.539302895762247e-05,-0.00040073446152631584,0.013765103403934966,-0.043897993359424695,-0.06177709738642152,0.0077,-0.024,-0.091
5256,0.003709551678277819,-0.0328657285313885,-0.03940378774837758,6.846156739107594e-05,-0.0004345301637703942,-0.0006492011183579141,0.9999996925171819,3.2273319538347504e-05,-0.0002868186974418856,-0.0003438536113647593,0.9999998992290756,-6.067981268120798e-05,-3.164652976701594e-05,0.00017060527269567184,0.00036190794445591047,0.0003840995739610094,0.0005813679541611277,0.007877444316156999,-0.04978838680645112,-0.07439640333410279,-0.0032,-0.013,-0.0062
5258,0.0039403877790141015,-0.0639223015932203,-0.07749517103550839,1.0538459439830388e-05,-0.00046108918893521164,-0.0004757543328436655,0.9999997804717337,3.400911358285649e-05,-0.000557850411874185,-0.0006762536056651641,0.9999996151636055,-5.403035719041793e-05,-2.555643815947277e-05,0.00016730325677450354,-2.6923613213456714e-05,1.3640151256645011e-05,0.00021634642293819577,0.001232756154008024,-0.052836350369885765,-0.05451800697327847,-0.0024,-0.022,-0.029
5260,0.0024828844997793224,-0.08492214294429291,-0.09191218678532388,-4.5615389705484005e-05,-0.0004599672507770667,-0.00020907122636806532,0.9999998713192851,2.1072828262212973e-05,-0.0007411025736959363,-0.0008020687773280303,0.999999403504116,-5.124005685236654e-05,-2.4896270329664897e-06,0.00030505639712003065,0.0003200916145212624,0.000394240738414381,0.0007224800851319162,-0.005216120361371825,-0.05270945786405199,-0.023955401216375943,-0.0032,-0.027,-0.024
5262,-0.007067466999110295,-0.06751610415101858,-0.018840210903488,-0.00010092639591043537,-0.0004199485205638462,0.00019967589137465395,0.9999998867933141,-6.17721425542309e-05,-0.0005891789744584149,-0.00016444816483359725,0.999999811004552,-5.184501898373683e-05,4.9216524455959365e-05,0.0004455144827391296,0.0006367390606488126,0.000753375378216401,0.001162447017431125,-0.01157492482017265,-0.04812024657716504,0.022886034618381,-0.0097,-0.018,0.033
5264,-0.013115101957438794,-0.05627366862711708,0.027163976082646063,-0.0001490312773240765,-0.0003400805009985697,0.0005611950368966654,0.9999997735975054,-0.00011433442737628183,-0.0004911074937262721,0.00023699417336350113,0.999999844787403,-3.912550793366073e-05,8.657825571249607e-05,0.00023033546989716802,0.0006430299204470009,0.0007821178894859356,0.0009365538931301507,-0.017099596722681847,-0.03896076504805565,0.06431403581288515,-0.013,-0.012,0.038
5266,-0.015253821271922116,-0.05107747579393554,0.025210869506297594,-0.00018132791745097934,-0.00023009957162719232,0.0006903699665716,0.9999997187818018,-0.0001330166209796395,-0.00044576431968491355,0.00021994698062166243,0.9999998676120289,-2.000055588433856e-05,0.00010771086861018576,-2.2556389999018207e-05,-9.415416470914382e-05,5.106458674172923e-05,-6.474614293831705e-05,-0.020796848877266308,-0.026353117203132888,0.07911536319485604,-0.012,-0.0084,0.012
5268,-0.045021422342771795,0.09186323141939585,0.30120856584829975,-0.00019614190393361773,-0.00010077995050913808,0.0006551114828782731,0.9999997611003215,-0.00039499172087728877,0.0008006222924155284,0.002628851489344653,0.9999961460552399,-1.8042588707361933e-05,0.00019200926291801568,3.885285220268846e-05,-0.0007183314260109504,-0.0005753671373873414,-0.0007886348911929084,-0.022483767800847074,-0.011533804545368058,0.07507251637736465,-0.032,0.044,0.18
5270,-0.02653183431326989,0.03103153371275682,0.07106584710854935,-0.00017522883480195725,8.42135831734145e-06,4.072701716990938e-05,0.999999983782623,-0.0002317018194255196,0.0002706575653963556,0.000620229129423344,0.9999997441872555,4.582222365212577e-05,9.410142680690702e-05,-0.0011245827572096611,-0.0007962113126319205,-0.0007636861821553812,-0.001996477794826382,-0.020079706152291786,0.0009658343512321197,0.004666803223391791,-0.014,0.017,-0.069
5272,-0.006183497686156036,-0.026567611606237964,-0.17838256388793872,-0.00011746093280076412,6.692102821075175e-05,-0.0008944169251352468,0.999999590871351,-5.43220405675652e-05,-0.00023176186477133492,-0.0015566933718664086,0.9999987600198812,7.160455965708985e-05,1.4196199321667567e-05,-0.0007653302574355822,0.0010524879310056558,0.0010218646699188796,0.00026695083732882104,-0.013466885063835157,0.007656542959744139,-0.1024935442751803,0.0025,-0.0075,-0.18
5274,-0.005567546490197324,0.006975683878414292,-0.13148756631080102,-5.550886235209048e-05,9.663217439103128e-05,-0.0010639543046334768,0.9999994277909496,-4.85161267075765e-05,6.093003522807027e-05,-0.0011474422658662713,0.9999993386547628,5.773901175478798e-05,1.912952554816911e-05,0.00036903622130721344,0.0002709521976191474,0.00023820363534932806,0.0005935160632341831,-0.006372624981303364,0.011066457597531325,-0.12192082168377685,0.0017,0.0037,-0.04
5276,0.004619602846706723,-0.009919562753281536,-0.11727347773186919,-4.646103161588759e-07,0.00011637376159569281,-0.0005603975537565,0.9999998362057434,4.022502816248013e-05,-8.660572683034297e-05,-0.0010234004828030656,0.9999994717662839,5.6188243244097016e-05,6.718909993389448e-07,0.0005959352644634634,0.002183579687608611,0.0021459741745633843,0.002758044583318618,-6.071356738258583e-05,0.01333541887131717,-0.06421684022086942,0.0084,-0.0031,-0.0097
5278,0.007459526627822024,0.005228980402567618,-0.012262748861122661,4.666965513393163e-05,0.00013636066882083842,9.674270310555784e-05,0.9999999849342802,6.510153280601986e-05,4.5624495733321725e-05,-0.00010701564139880691,0.9999999911139241,4.2352472834214155e-05,1.6997868733645506e-05,0.0006716823058147628,-0.0007139496120003144,-0.0007305794592282264,-6.840640750494408e-05,0.005349460347490054,0.015625264213299187,0.011086626737544793,0.009,0.0029,0.059
5280,0.009684415829763817,0.017781258457104786,0.06704817369216459,8.24502302612231e-05,0.00016435507853831724,0.0006044967442316713,0.999999800386507,8.44216643113499e-05,0.00015522017359883346,0.0005850925378085935,0.9999998132231839,3.099378539182339e-05,2.9438202884861853e-05,0.00032587760866055145,-0.0012629405044590869,-0.0012622444580632386,-0.0009645399418209659,0.009459484008608791,0.018827989917020345,0.06927178398003207,0.0095,0.0079,0.071
5282,0.007685056634539538,0.04737673220036936,0.1409558001625961,0.00010798517963008536,0.00019487804076698595,0.0007200675893419813,0.9999997159321682,6.655615366112968e-05,0.0004135221518038739,0.0012300432609799873,0.9999991557812858,1.8289703815658176e-05,4.170617409454001e-05,-6.989630554996887e-05,0.00016630321207599828,0.0001751515112446054,4.7975357602901095e-05,0.01239026770923494,0.02232246247931777,0.08251609047243387,0.0069,0.018,0.075
5284,0.010304626719995309,0.04727625154384794,0.10000087915004571,0.0001256904172867197,0.00021384673186423215,0.0004002821903939441,0.999999889122825,8.956475785895009e-05,0.0004126414281469995,0.0008726350098127743,0.9999995301065624,1.3230373446488752e-05,1.8768433143940515e-05,-0.0005175765051525337,-0.0011378676729877136,-0.0011446378455863026,-0.001694511530733529,0.01441286967140348,0.024499263137726258,0.045872044303429726,0.0082,0.017,0.0073
5286,0.017671165283566985,0.012447344554912584,-0.04395786429178555,0.00013578052441522794,0.00020712621885762928,-0.00015605912857373562,0.9999999571539626,0.00015425166407894534,0.00010856440762247854,-0.00038362146662663556,0.9999999086273778,6.739112353518317e-06,-3.013617503670705e-05,-0.0005892058799002853,0.0008038153671486398,0.0007769346736185644,0.00022760988936645606,0.015555598787201134,0.023737344167298176,-0.017879837162571157,0.013,0.0018,-0.083
