Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
2506,-0.019960805105460572,-0.03003552578486202,-0.03795554005379088,-0.0002656918992994478,-0.00039296433819462014,-0.0005100780960897247,0.9999997574035603,-0.0001742776858726478,-0.00026205169110302557,-0.0003312702062629994,0.9999998956081195,0.0005267225998603793,0.0007170387079392041,0.0009047348490234015,0.0017592373987428405,0.0019475254139301487,0.002134037790497922,-0.030423083388504305,-0.045045919734434586,-0.05843869405761042
2508,0.007983222124180737,0.009004745190357561,0.013130045841973232,-4.1717754707796814e-05,-8.008618254419882e-05,-0.00010472850814897853,0.9999999904388859,6.965775082747452e-05,7.858920765497656e-05,0.00011457579005855618,0.9999999879219612,-7.046647260080133e-05,-7.939451461344855e-05,-7.788795171872926e-05,4.6925039181647295e-05,3.5551406559775767e-05,3.528535540935414e-05,-0.004779541457671714,-0.009177701120596755,-0.012000620298032217
2510,-0.0020341445166319437,-0.0035382831210466923,-0.003243202555355513,-9.250989480072759e-05,-0.0001400954837444258,-0.00017769216422422303,0.9999999701203343,-1.775213352111696e-05,-3.087684274171891e-05,-2.8302829540064892e-05,0.9999999989652161,-2.425461981135613e-05,-2.979356201051162e-05,-5.501277064523065e-05,-0.0003425554829415723,-0.000349591204168431,-0.00037528603063930014,-0.010598000603011543,-0.016055643313771514,-0.020360537613067324
2512,-0.01713749923807769,-0.024950074207528167,-0.03399598651908928,-9.657296630509739e-05,-0.00014322584787789859,-0.0001909936448426778,0.9999999668407227,-0.00014961747725093173,-0.00021768609003536488,-0.0002967034961295259,0.9999999210972029,1.3081723154542754e-05,1.9898856766584726e-05,2.1606153263074144e-05,9.227604178374885e-05,0.00010126050936781956,0.00010649849986450403,-0.011063312246411834,-0.01641458650249055,-0.021884675229895532
2514,0.035654601891543625,0.05113227351536287,0.07198568876595414,-3.7084536412611364e-05,-5.658943407590477e-05,-7.654009570839318e-05,0.9999999947819934,0.0003108646925649966,0.0004464085983230748,0.0006280546703416422,0.9999996548148591,0.00011883013467122187,0.0001735604632958344,0.00023337403961032967,0.00019976447685282628,0.00024522452044973577,0.00029541128904792777,-0.004249078514845797,-0.00648499671804073,-0.008770608458866364
2516,0.015003204272416025,0.02111538477825899,0.030353362086540304,-0.00011965212794174734,-0.00017731632074221836,-0.00024635471953471394,0.9999999467758199,0.00013087884019123954,0.00018430116503295217,0.0002648589182861967,0.9999999393767799,-0.000254215653480496,-0.00037059886908338965,-0.0005120750825004508,-0.0008032862843130724,-0.0009257291731296968,-0.0010731527581402422,-0.013706118474633962,-0.02032233077936524,-0.028227741593889983
2518,0.0168047374238944,0.024584678998461573,0.03546651313884896,-0.0002601635089717142,-0.0003798388012834301,-0.000530192645255977,0.9999997534665659,0.00014658258658470475,0.0002145871712139319,0.0003094722365070688,0.9999999183464098,4.621950522333374e-06,1.4195533880210876e-05,9.076185145627839e-06,-0.0002258200778516881,-0.00022694251653610216,-0.00024279768528288095,-0.029789467354299985,-0.043542120268699816,-0.06074429178575685
2520,-0.050492749075870993,-0.07375796360086734,-0.10403062418526765,-0.00032777741668375306,-0.0004765246817181768,-0.0006716297817299423,0.9999996071997375,-0.0004412164115784209,-0.0006432592621769194,-0.0009081216737054653,0.9999992834300561,-0.00013129787689614207,-0.00019374384478757306,-0.00027470980917138966,0.0004724972261853656,0.0004152776075445315,0.00034191094209267195,-0.037523855358714234,-0.05463091978861063,-0.07694523313401952
2522,0.055048975872791034,0.07933922699794542,0.11480526471612806,-0.00020473677870653438,-0.0003106364203205994,-0.0004359066486565146,0.9999998357866162,0.00047969890836947494,0.0006928461744941629,0.0010015318033952526,0.9999991433932245,0.000401500642517218,0.0005641870572602712,0.0007968892133587398,0.00017279467792721657,0.0003165918978744248,0.0005283931025151753,-0.023445591322091897,-0.03560653499371636,-0.0499439423516616
2524,-0.005032124954415453,-0.009072028127876771,-0.012882910427482512,-0.00026861178835221205,-0.00040995419653740443,-0.0005887539654964148,0.9999997065769729,-4.392247445753159e-05,-7.916344270704065e-05,-0.00011242807796852836,0.9999999895819464,-0.00048696430181472306,-0.0006988238243479889,-0.0010122593682634691,0.000360229503212625,0.00014395992990837712,-0.00017268696453305425,-0.03075298832368558,-0.04699540422180396,-0.06745363461110288
2526,-0.1119015103099197,-0.16591868336156507,-0.23930140350400675,-0.00042594444053892195,-0.0006262715663871467,-0.0009044821115580239,0.9999993041334422,-0.0009795452598143008,-0.0014458700324455295,-0.002089707915276197,0.9999962915290046,0.00014051020018095042,0.00022043729948305584,0.00031106046946772104,1.773345324587723e-05,0.00011732373097667185,0.00023335103614848245,-0.0487447371466332,-0.07180955147054949,-0.10361551291982662
2528,-0.016818789710613482,-0.02352384734101755,-0.032858390421107664,-2.252901568084789e-05,-2.178899310142247e-05,-1.8708973043956937e-05,0.9999999993338288,-0.00014683048261736253,-0.0002052421965101496,-0.00028677366672579517,0.9999999270386545,0.0006161798389711339,0.0009140290676837147,0.0013515476251789228,0.0012529846888319133,0.0015564197239197875,0.002001747483594133,-0.002581588318585434,-0.0024968829879695284,-0.0021438341387653853
2530,0.03103540549842759,0.04668331010842003,0.06663662716254616,0.00025004532413635595,0.0003782853969433421,0.0005372066350232094,0.9999997528932323,0.000270598031406546,0.0004075461328670412,0.0005814038357411897,0.9999997113261758,-8.505226750150651e-05,-0.0001359693614851986,-0.00026925005398932566,0.0009939293302701994,0.0009440053403326275,0.0008123954527214604,0.028676372839752426,0.043332914185345406,0.061570199116613385
2532,0.029653321710286867,0.044237722483975346,0.06102298216373856,0.0001338343799045845,0.00020124027304848017,0.0002586026147167708,0.9999999373576975,0.000258568410124585,0.0003861846820970459,0.000532425997474392,0.9999997502631317,-0.0001461706107461463,-0.00021559393480390684,-0.0002844669173919615,-0.0013825462531104153,-0.0014543168976735655,-0.0015257527644324065,0.015342254198642892,0.02305646980043464,0.02963676493275192
2534,-0.009157808867128782,-0.013718157733408076,-0.021749411899026287,-4.806614763019596e-06,-5.3523728308380736e-06,-2.211186745521942e-05,0.9999999997296569,-7.993967795763888e-05,-0.00011969833886097151,-0.00018980898803892945,0.9999999716272515,-0.0001355177935675493,-0.0002037578149073511,-0.00028613815234899585,0.0010230633318201988,0.000958953087975804,0.0008821073872930819,-0.000550783917202873,-0.000613348926181782,-0.002533830416886137
2536,-0.01326804136043098,-0.02000939644120028,-0.030520309126411727,-1.4475653291871932e-05,-2.1924749021779532e-05,-3.901223164049228e-05,0.9999999988939033,-0.00011583200431224606,-0.00017458407806342186,-0.0002663601503726753,0.9999999425778068,9.894737328250042e-05,0.00014496448945008824,0.00021423328543424518,0.00018161962962709395,0.00023237953853113118,0.00030793294864159347,-0.001658689664643111,-0.0025124558826984996,-0.0044704360801594125
2538,0.002093714674239752,0.0031603410070696193,0.003876538268401116,6.557494197917024e-05,9.936754732799312e-05,0.00014108449606811284,0.9999999829605911,1.827017433205484e-05,2.7579796102243635e-05,3.382867425449355e-05,0.9999999988805883,4.652884245860107e-05,7.532824205105691e-05,0.00011390978445945065,-0.0007558327342469988,-0.0007242077905300404,-0.0006820151428589859,0.007515941360669795,0.011385621889688304,0.016167839298195825
2540,0.06543315550998074,0.09983085464156323,0.14917451010756927,8.02049109446821e-05,0.0001241417539053027,0.0001794151306862093,0.9999999729831036,0.0005698771635815017,0.0008719309028704686,0.0013012946481822558,0.999998610803414,3.146840096691797e-06,7.0255361925890215e-06,1.1586707216260835e-05,4.3429813051496016e-05,3.193456278593703e-05,1.7074107289016392e-05,0.009193358148508489,0.0142239479124029,0.020560601020368868
2542,0.008009658793363496,0.012209751849438639,0.01696195165682086,-0.00012946425258397924,-0.00019675776464220845,-0.00031196973803476454,0.999999923600133,6.988168607359574e-05,0.00010656052997123497,0.0001480135026583587,0.999999980926703,-0.0003889813865627054,-0.0005958813874826676,-0.0009150639039601909,0.00202953632463947,0.0018177683124956988,0.0014927554667750651,-0.014828476809721373,-0.02255140609089017,-0.03574618200508966
2544,-0.03303570447541577,-0.05140586435743201,-0.08120185492017175,-0.00028305851368604773,-0.0004447541614419561,-0.0006983200498570097,0.9999996172102876,-0.0002886086889057276,-0.00044839635899385775,-0.0007087490309788089,0.9999996066601933,8.470496391550367e-05,0.00010675286835973001,0.00014998009453024287,-0.00011577323295617096,-9.181683942472683e-05,-4.4875203772832734e-05,-0.03240052858687637,-0.050987710754276314,-0.0800071841641422
2546,-0.07208196458568147,-0.11333538141555631,-0.17464352920371373,-0.00015440950113555264,-0.0002526217469731017,-0.00040166899154534403,0.9999998755009823,-0.0006305400711623777,-0.0009880775972810761,-0.0015246728013637383,0.9999981507456548,0.00013625525585517318,0.00022099536653081458,0.00035816931861662444,0.0009520135209556968,0.001055271366430479,0.0012170385505146084,-0.017682398156953175,-0.028955424599406032,-0.04602341115395883
2548,-0.04074714121912075,-0.06395270689570853,-0.0993194715945448,0.00013311817001802163,0.00020115385593572817,0.00029841174910434556,0.9999999263835508,-0.0003560694043296209,-0.0005577841811651742,-0.0008669240468248516,0.999999405266865,0.00037658439967945475,0.000587908571270725,0.0008943425147165068,0.0019670532643054225,0.0021967760313322707,0.002526946577813635,0.015261097479248732,0.023045980842261945,0.03419853828619781
2550,0.08181156695997353,0.12634871050654298,0.19382706772052763,0.00040756158506002156,0.0006305826021730663,0.0009586795472284014,0.9999992585960561,0.0007120740857154206,0.0011038060210356844,0.0016906707998779133,0.9999977080948791,0.0001588529828851324,0.0002489658465992476,0.0003963396109707925,-8.408833368435865e-05,-4.39715670231922e-06,0.00012788056315795457,0.04677239880123167,0.07221463570049212,0.10988610729380663
2552,0.025584808178000268,0.03820667079946644,0.05930622280284234,0.00021284571982617417,0.00031814835302268186,0.0004929161076086471,0.999999805255999,0.00022309696880221854,0.00033353159360682605,0.000517469920987174,0.9999997856046268,-0.0005320602305425994,-0.0008491506947822661,-0.001285982392817845,0.0004275896922624912,0.00011097473350293333,-0.0003259251995752716,0.024408294092807405,0.036445088749312946,0.056491794562495326
2554,-0.031849870788830885,-0.05213838558139861,-0.07697378748938075,-3.794513875272312e-05,-7.469522147085614e-05,-8.054156564233073e-05,0.9999999932469232,-0.0002782480901367518,-0.00045480641123671155,-0.0006718493306710865,0.9999996321737351,1.4244273434331615e-05,3.833811249599345e-05,0.00010006720845078719,0.0018255074391232019,0.0018593076156146304,0.0019332206435413823,-0.004347503239613427,-0.008559792064429248,-0.00922905886472899
2556,-0.05547132943776194,-0.0886932599186552,-0.13488899210119268,7.574999223247909e-05,0.0001150633820782256,0.00021499713900443505,0.999999967399293,-0.00048498926112488155,-0.0007734241782705437,-0.0011775024300929875,0.9999988900436261,0.00016481890407115025,0.000262141977353969,0.00037183949583832006,0.0013044569758856334,0.0014230708616826614,0.0015603009682180612,0.008683144486380552,0.013183425783893867,0.024637856738799677
2558,0.014849534904095182,0.023309417073703157,0.03708395128207773,0.0003258936263528274,0.0005148912242772952,0.0008156161859161181,0.9999994817251701,0.00012952080017887384,0.00020345496020101873,0.000323592150089592,0.9999999185592776,0.0002924813626459639,0.0004666995037697902,0.0007232824498540019,-0.0013919659613650496,-0.0012109447547519409,-0.0009469449021560256,0.037392784965844736,0.058971709043377576,0.09348200129922893
2560,0.04773613450761487,0.07628342713573692,0.11902181193095447,0.0003853827168379874,0.0006183830581192677,0.000961669361152591,0.9999992721370325,0.0004158845956250589,0.0006661306996355958,0.0010383834288489058,0.9999991525345154,-0.00017979531732548719,-0.0002719514949847248,-0.0004445096620689349,0.0005228603342303317,0.0004287531816171443,0.0002513583943168407,0.04422975769255402,0.07081897629639998,0.11022657213374276
2562,-0.0046710447798237985,-0.007100408225684998,-0.013487577138447338,0.00018318916789240484,0.00029944448615105886,0.0004568626219040368,0.9999998340256228,-4.076984818332297e-05,-6.195795256027244e-05,-0.00011770383975586002,0.9999999903224188,-0.0002321155233902612,-0.00037957442615979553,-0.0005827703344256725,6.733879555408295e-05,-7.213444137749076e-05,-0.00026634317813168046,0.021007609794771048,0.03430421643486595,0.052358894005885226
2564,0.01757616924847286,0.027749460397563343,0.04446458275635886,0.00013052811589181932,0.00020501684635396679,0.00032880717899946496,0.9999999164081679,0.00015328703056047228,0.00024221921727100642,0.00038798951643302296,0.9999998836485294,0.00011925684524123441,0.00017801699680911076,0.0003087310032433585,0.0012824342422659285,0.0013391482895109906,0.0014650538398783234,0.014965145206963505,0.023488280637212054,0.03768159651678282
2566,-0.05010367440767521,-0.08156818596783358,-0.1322256879584762,0.00011525009573769924,0.00018702437031855757,0.0002935864639095024,0.999999932773142,-0.0004380579826717396,-0.0007113115811823026,-0.0011541973789996331,0.9999989849842092,-0.0001759681116875659,-0.0002596616523549185,-0.00044658477136743497,0.0002375501526718095,0.00017480216080270275,1.5240934638321849e-05,0.013212980274865458,0.021427535924532542,0.03364500260564115
2568,0.0740249948831506,0.12238886059785738,0.1917027653480975,0.00023081305952215667,0.0003973918152434012,0.0005807872129028779,0.9999997257456074,0.0006442018739277076,0.0010691230618800022,0.0016722301919729304,0.9999978228106345,0.0004050575794715818,0.0006770370544006359,0.0010173559305791653,-0.00021617276252976946,3.737391358353105e-05,0.000348980761830704,0.026475678120618105,0.04552237857981304,0.06656384062602208
2570,0.07035466596977528,0.11801893571741714,0.18062339395499827,0.0001220767265905717,0.00022846727566362904,0.0002662042079894268,0.9999999310176458,0.0006123357761178625,0.0010308755939959845,0.0015756023569828358,0.9999980399068888,-0.0005640671260697598,-0.0009191967723757019,-0.0014875708899559214,-0.0015868207034326234,-0.0019630247719222738,-0.002562844882292315,0.013995932394025353,0.02617669648874952,0.0305079537542298
2572,0.02559186469534954,0.043666775191211135,0.06584971928774165,-0.0003006784025076282,-0.0004792193075910025,-0.0008388309475544262,0.9999994881518665,0.00022311211775589436,0.00038119275536864034,0.0005745620153064538,0.9999997373957441,-0.00021997582822738597,-0.0003910513219386535,-0.0005553734688319098,0.00019414079689607645,1.3271416639659106e-06,-0.00019466600609465182,-0.03440914319054753,-0.05494336997899598,-0.0961064744945349
2574,-0.09965370201447579,-0.16579384152605622,-0.27219689260746344,-0.0004785734129139196,-0.0007890000930557361,-0.0012975561183160356,0.9999987323964273,-0.0008730758640260614,-0.0014447533583480975,-0.002376618592504907,0.9999957510461407,-0.00012909369029954001,-0.0002170053046288296,-0.00034447773278652876,-0.0006534704208300675,-0.0007241000831855556,-0.0008264616163636804,-0.0547231649200915,-0.09048383233056446,-0.14864587301415885
2576,-0.049384092350923454,-0.0811468721287746,-0.13206580277830704,-0.00020973897011759997,-0.0003349281197805509,-0.0005376692949549637,0.9999997773721994,-0.00043177322230797844,-0.0007076427783083796,-0.001152796070797503,0.9999989919368929,0.0006299433932139899,0.00106344044827841,0.0017617441560693534,0.0003581192461008427,0.0008011073503983759,0.0015125674028948232,-0.024013680605024155,-0.03839285224954987,-0.06160432496472379
2578,-0.047077732301411115,-0.07671512833735027,-0.12414796327768847,0.0001525536368094308,0.0002780381806066193,0.0004932302673964719,0.9999998280730159,-0.0004115556676605377,-0.0006690201965006078,-0.001083669850192404,0.9999991043463814,5.014267805940956e-05,8.32427909708404e-05,0.0001757500774666975,-0.0015757108787158953,-0.0015187420763473703,-0.0013924587584532603,0.017497073772311387,0.03185220241203504,0.056524893971431234
2580,0.01287610056358943,0.0233146395753429,0.0417630828778118,0.0003391451587790459,0.0005838075823514724,0.0010039174225502418,0.9999992681492705,0.00011229101397713611,0.00020349954772406174,0.00036442877142759913,0.999999906585162,0.0002808386127239439,0.0004544327559481324,0.0007267726346686335,-0.0004922668718052014,-0.00031043441991733013,-2.7499356050326855e-05,0.038930335034826714,0.06686037183095246,0.11506322269015055
2582,0.057587989792320146,0.09843038948957585,0.16415715263043895,0.00040611015359325763,0.000695965795121471,0.001158497818071875,0.9999990042939846,0.0005013187881943491,0.0008596860179969907,0.0014321085292376774,0.9999984793411356,-0.00014852301595594825,-0.00023481263223010045,-0.00042065250992986763,-0.0003952906401103704,-0.0004878281133041339,-0.0006844559944683354,0.04662919184984922,0.07969783900688535,0.1327865742645377
2584,0.04690736696773675,0.08054477066246607,0.13427187203694477,0.00018148594703711545,0.0003169026599805814,0.0005157945116974689,0.9999998002957684,0.00040852000376342533,0.000703364768148483,0.001171454752358836,0.9999989830410693,-0.00027598544761872775,-0.0004809005148849231,-0.0007921690197908621,-0.001168177476943321,-0.0013848738691563261,-0.0017150374636895336,0.02081548884810336,0.036303638190290234,0.05911229832931381
2586,0.02456345751593734,0.04175716139463318,0.07096385398899392,-6.183004449640735e-05,-0.00010612343708332598,-0.00018567164825443417,0.99999997522045,0.0002141308833872304,0.0003645326359798039,0.0006191982445559196,0.9999997189286886,-0.00017688040612910352,-0.00030582576407363847,-0.0005117355955203739,-0.0005268511761054292,-0.0006693257916137931,-0.0008963796180848791,-0.007082943270462931,-0.012162165415571621,-0.021275652175570883
2588,-0.017426050421911032,-0.030191184324668503,-0.050861355544431726,-0.00020981887446921721,-0.0003607938405037216,-0.0006128710553780477,0.9999997250964193,-0.00015218789681917957,-0.0002634002571691863,-0.0004438890888278482,0.9999998552108024,-9.708641909943652e-05,-0.00016463128094634745,-0.0002780289527230088,0.0006049697887514277,0.0005343299756177236,0.00041599214796921914,-0.024018133792580835,-0.04135865644450895,-0.07022119154904098
2590,0.03519102417943877,0.060950602716904806,0.10708953889277176,-0.00019519066800370604,-0.0003424019944882556,-0.0005697055723512979,0.9999997600484902,0.0003066023647195919,0.000532181061311627,0.0009343688672978792,0.9999993748663685,0.00016014392558846038,0.00026301957055272434,0.0004658180863914297,0.000163451871212198,0.00024222399499737815,0.00040930827323562357,-0.022344850212666814,-0.03924911473708974,-0.06527580491838283
2592,-0.06392016725839432,-0.11453562124993215,-0.1911756738134158,-0.00027028186671968103,-0.0004950846674715026,-0.000794376820828758,0.9999995254020629,-0.0005594751114872713,-0.0009985795340931999,-0.0016688781475755444,0.9999979523340249,-0.0002985444866130324,-0.0005478390272417801,-0.0008801918007325158,0.0002569795007386756,2.1933735728582473e-05,-0.0002876646064193608,-0.030926955458574417,-0.056757109708023085,-0.09101358430916456
2594,-0.065597028533609,-0.11930591156017342,-0.20029924852940648,-0.00015845689985638997,-0.0003062305524512557,-0.0004721070684900837,0.9999998291145731,-0.0005742606979741696,-0.0010401379440649176,-0.001748534555782018,0.9999977654798111,0.00048021163829431636,0.0008511907816901361,0.001394138599606268,0.001109440396919004,0.0015006269902859827,0.0020742492013706808,-0.018141256882154802,-0.03510000506235318,-0.054093933467183816
2596,-0.05638631408433345,-0.10254677057635975,-0.17786385853408615,0.00021691961770828683,0.00036410633205252317,0.000651639140579589,0.9999996978693988,-0.0004934516134075911,-0.0008941243281279862,-0.0015525938849353302,0.9999982732482188,0.0002066237425585847,0.00037080958265009066,0.00065389397419404,0.002426841840943982,0.002624949126650075,0.0029590041527384156,0.024884345715299502,0.04170730542203095,0.07468141406178803
2598,0.11112373917880583,0.1949562041005268,0.34410247843702857,0.0004894921697692268,0.0008604090445063745,0.0015114350313384342,0.999998367827587,0.0009646228396052635,0.001704216515862107,0.0030012005164200446,0.9999935789515376,0.00032984899414602515,0.0006051068010767135,0.001039487779208921,0.00039314610799514037,0.0006426465026270093,0.0010353772433513491,0.05624069233675795,0.09851072250372266,0.17324619576210812
2600,0.07522138739964865,0.13388858558274322,0.23570699524274907,0.0002461763845013506,0.00043670789306731806,0.0007585705296334033,0.9999995866269922,0.0006540252425082887,0.0011697455658520426,0.00205616130046317,0.9999969880689641,-0.0007599571135111162,-0.001351438476337586,-0.002364330574438288,-0.00045236999974563946,-0.0010657149224443145,-0.0021126985705900406,0.028247697117927007,0.05002162489946072,0.08693812959631067
2602,-0.04587173765952179,-0.0813759997525733,-0.14540997886564064,-0.0002588218884078445,-0.00045279246847411913,-0.000811180568249758,0.9999995349880401,-0.00040120711910459175,-0.0007096309104290365,-0.0012692249592247816,0.9999988622617637,-0.00023251559930277327,-0.00039356392461974084,-0.0007203481056564493,0.0008465195287242429,0.0006924499418408038,0.00037681842999986136,-0.029616714312267183,-0.05191023649699758,-0.0929410523638943
2604,-0.05089884258069854,-0.08860429363185528,-0.1560706194383417,-0.00020307226650129312,-0.00033645194362279495,-0.0005764688530943875,0.9999997566226733,-0.00044522873691109013,-0.0007726125015346043,-0.0013623155696607108,0.999998674467913,0.00032291731562480346,0.0005881173070145647,0.001119648857594088,0.00011108185073763345,0.000388019205511189,0.0009381977379855675,-0.023248142356030087,-0.03856796092856237,-0.06605064876249647
2606,-0.019740455367275898,-0.03346425546040577,-0.055920455861163655,6.576166962100088e-05,0.00014210634240998456,0.0002963465017378932,0.999999943829969,-0.00017241045269931926,-0.0002919466100755233,-0.00048804829711084514,0.9999998234253207,0.00018933319510018,0.00031998337172019903,0.0005416454618795349,0.0015554065377458683,0.0016973907749973708,0.0019363919802903933,0.00754055791093441,0.01628195344083434,0.033959879973576065
2608,0.015799493789486325,0.030545069748474766,0.05567595872273258,0.0001981469483050128,0.0003706724509140469,0.000681743510545852,0.999999679282702,0.00013774706170714096,0.0002666229708514363,0.0004858276041323166,0.9999998369547255,6.200695710343506e-05,0.00011082182030493504,0.00018431141202427314,-0.0005507314184136694,-0.0005007117526811467,-0.0004255750936328702,0.022734924972251127,0.04246044465586363,0.07813048881924325
2610,-0.02292720527285409,-0.0428269646795973,-0.0780154226078941,0.00017352267940365972,0.0003220104936163599,0.0005859648290736106,0.999999761422142,-0.00020033199260855635,-0.0003735994529354802,-0.0006808876582938455,0.9999996783412174,-0.0001317583721292141,-0.00024910855663408556,-0.0004461105896063032,-0.0004161540436299625,-0.00051476475453484,-0.0006834526073620076,0.019905856058583898,0.03688802676920219,0.06715303950244769
2612,0.044966946885027295,0.08287030278081244,0.1525922706872382,0.00021618793480644596,0.00039655743552373455,0.0007308136721584902,0.9999996309581087,0.0003914471788839962,0.0007237015990022065,0.0013313341408468387,0.9999987752865036,0.0002114067826100846,0.00038683487207561297,0.0007158182271721023,0.000444961272388596,0.000608287404587477,0.000916333103884745,0.024806521653933305,0.045424018092948146,0.08375492733604213
2614,0.07973409266896064,0.15044140819386723,0.276534756354198,0.00013361932099937532,0.00026258604436494264,0.00047098080255378875,0.9999998456857531,0.0006926403498168,0.0013145235774829405,0.0024123024991059934,0.9999959865288275,-0.0003279248471632864,-0.0005625563128578778,-0.0010662454617542793,0.00014241343777550842,-0.00012540416338688548,-0.0006829774419849515,0.015325818122014062,0.030082929449664893,0.053974452154963715
2616,0.02363335893268674,0.04791979219385179,0.08780043534003987,-0.00024165969228151494,-0.00043062422137789844,-0.0008092127430531936,0.9999995506689539,0.00020591947315005128,0.00041833695321422153,0.0007661169372168544,0.9999995978280205,-0.0003610724795213765,-0.0007033527299881227,-0.001278597432633883,0.0003283754188529772,-3.983611432282844e-05,-0.0006559985945491108,-0.027652228455856513,-0.04936829366763936,-0.09271705811193365
2618,-0.10165025833919847,-0.19537726517534332,-0.35919203617309287,-0.000457312288338981,-0.0008652842345135686,-0.0015792742337807557,0.99999827401929,-0.0008924044268808081,-0.0017021978714557814,-0.0031360433453151617,0.9999932356615627,-6.974881051437159e-05,-0.00016451685614227016,-0.0002634578941970046,0.00020084135487595292,0.00013213044650758215,7.606704825645568e-05,-0.052247531459869566,-0.09923690840069357,-0.18092641181939256
2620,-0.05986822073397268,-0.1154480380721052,-0.21200580787644557,-0.00016455321699095166,-0.0003092948427932118,-0.0005460653676883705,0.9999997895357545,-0.0005243115275654061,-0.0010065055762612245,-0.0018506237961845445,0.9999976436149798,0.0006090163252698538,0.0011855265708936677,0.0021596234184778113,0.0003070618606385405,0.0009044140731259614,0.001912048061962548,-0.018837055690117302,-0.03545286986965405,-0.06256866086745662
2622,0.044887802236489915,0.08704198417858074,0.16288215931459846,0.00024035555630423725,0.0004647150663994017,0.0008670310191711711,0.9999994872630312,0.00039063976837135105,0.0007601405033084035,0.0014211164445229383,0.9999986250065738,0.00019109564288332756,0.00034104760069709035,0.0006308233842810961,0.00016659773329243778,0.0003059576454388984,0.0005784524966804145,0.02758888827037743,0.05322852392299554,0.09936727747631054
2624,0.010941595308992273,0.020847134963961716,0.03969724591697329,0.00015928280326568323,0.00030851972897926106,0.0005851741723177763,0.99999976850785,9.54204009763773e-05,0.00018195863734931552,0.0003464064374947259,0.9999999188942874,-0.0003452654605342027,-0.0006394617090786218,-0.001165893923405111,-0.0015668413476806118,-0.0018580330821953014,-0.0023797743408172666,0.018273152418614665,0.035343069920376086,0.0670616645008139
2626,-0.0024923731022211525,-0.006006192730778011,-0.00915362911659083,2.213511528663697e-05,3.452235006796221e-05,8.583116470657287e-05,0.9999999954756276,-2.175424515916901e-05,-5.241218172191951e-05,-7.988162308769733e-05,0.999999995199321,6.725027875869517e-05,8.430282790713065e-05,0.0001513015713923305,-0.00019571202354847698,-0.00017702854940968067,-0.00010754007758402203,0.002536836910823917,0.003955752190255605,0.009835614569856484
2628,-0.03499176724360882,-0.07219296888424787,-0.1382034131920135,5.321168695120097e-05,8.385775048842072e-05,0.00016586467098752346,0.9999999813126523,-0.00030612030301412573,-0.0006296336917775633,-0.0012062440887920147,0.9999990274130133,-2.5696018063495912e-05,-2.924060761805778e-05,-7.191272422684645e-05,0.000611014613753126,0.000628709783859219,0.0006207954535546877,0.006099204007855299,0.009608378852252594,0.01900720282839975
2630,0.0720926921124578,0.14265498385722547,0.2749645960496436,0.00016653118377530117,0.0003246401445651433,0.0006171733165458211,0.9999997429865863,0.0006261379261568315,0.001246405029891358,0.002398730928951471,0.9999961502504545,0.00026205939817526796,0.0005314270549819032,0.001012009924305691,0.00011702389351686715,0.0003550672112710981,0.0007829853011918029,0.019106026926504826,0.03718923577797664,0.07072906234831167
2632,0.024376385555523097,0.05132693924125836,0.09713605554415969,6.95332755057535e-06,3.349322765306042e-05,4.072697713843106e-05,0.9999999985855841,0.0002123443120421254,0.00044809217654714233,0.0008475765084507747,0.9999995178685622,-0.0005393814561299794,-0.0010292842384818173,-0.002001555315137765,0.0004568502827820715,-4.700855617618319e-05,-0.001042063813352292,0.000796948956941845,0.003838008720068303,0.004666994500903616
2634,-0.07974760592078439,-0.15820160422575016,-0.30982949629438317,-0.00026477405877570437,-0.000492831198210518,-0.0009709534853165325,0.9999993721305215,-0.0006996586227392097,-0.0013786819889329133,-0.0027047266640201984,0.9999951470719535,-1.6414791194383226e-05,-4.826255702784977e-05,-7.458389072255244e-05,-0.00024245343888987247,-0.00024590247054153406,-0.00022399060074872822,-0.030286035358395993,-0.05650372861550511,-0.11124817483481414
2636,-0.01783509051514595,-0.032160462137328726,-0.06753814255985455,-1.3136717969275159e-05,9.364065842550224e-06,-1.5400467702433858e-05,0.9999999997512832,-0.00015580590380256986,-0.00028056118916670327,-0.0005894250956714308,0.9999997747939726,0.0004879257761907003,0.0009862129717049732,0.0018555328940597715,0.000585127598481088,0.0010913773227505487,0.001973984735350115,-0.00150537351801163,0.0010730197203155803,-0.0017647777001655834
2638,0.11182536153817864,0.2329949362315435,0.45659550390612114,0.00020111746298808733,0.0004420549536548487,0.0008288742974431476,0.9999995385531851,0.000967748846763905,0.002037134222113864,0.003982542604653602,0.9999895263955183,-1.9820699834903566e-05,-3.705092794492951e-05,-3.226447108680482e-06,-0.0002542840947942551,-0.00032554634484024427,-0.0003825153650160641,0.02308834990079241,0.050636646992855604,0.09499222252596974
