Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
4952,-0.0027185993712935293,0.3871411941240583,-1.141645028353931,9.934972638414271e-06,0.003378506515329832,-0.009962430502003438,0.9999446662558458,9.934972641647108e-06,0.003378506515332258,-0.00996243050200441,0.9999446662558458,5.465476813773211e-11,-4.863841932126767e-07,1.436330574703318e-06,5.465475785941477e-11,-4.863841932198467e-07,1.4363305747045593e-06,-0.002718599371660827,0.3871411941237766,-1.141645028353821
4954,-0.0027174818407998285,0.387085468933032,-1.1414804232245133,9.93502728411028e-06,0.0033780201653269247,-0.009960994191584222,0.9999446822078575,9.935027287362512e-06,0.0033780201653293663,-0.0099609941915852,0.9999446822078574,5.463663574964994e-11,-4.863158612365096e-07,1.4362908049870951e-06,5.4636625437495705e-11,-4.863158612437114e-07,1.436290804988378e-06,-0.0027174818411693294,0.38708546893274853,-1.1414804232244027
4956,-0.002716364645000704,0.387029751767211,-1.1413158385010727,9.935081705462184e-06,0.003377533885386921,-0.009959558059179908,0.9999446981555595,9.935081708731131e-06,0.003377533885389379,-0.009959558059180888,0.9999446981555595,5.420608001323073e-11,-4.862442957792025e-07,1.4359745362213156e-06,5.4206069688239865e-11,-4.862442957864582e-07,1.43597453622262e-06,-0.002716364645372101,0.3870297517669256,-1.1413158385009614
4958,-0.002715247784529648,0.38697404247600126,-1.1411512818291998,9.93513610860347e-06,0.0033770476741951023,-0.009958122171507244,0.9999447140982928,9.93513611189422e-06,0.0033770476741975747,-0.009958122171508236,0.9999447140982928,5.460021461883742e-11,-4.861782457674555e-07,1.4358013509484233e-06,5.460020422831559e-11,-4.86178245774709e-07,1.4358013509497705e-06,-0.0027152477849035224,0.3869740424757142,-1.1411512818290872
4960,-0.0027141312061687373,0.38691834093798483,-1.140986744824354,9.93519069966768e-06,0.003376561530688051,-0.009956686455403017,0.9999447300367907,9.935190702977465e-06,0.003376561530690536,-0.00995668645540402,0.9999447300367906,5.45819259313256e-11,-4.861089229680543e-07,1.4356313906390525e-06,5.458191547589084e-11,-4.861089229753039e-07,1.4356313906404018e-06,-0.002714131206544775,0.38691834093769634,-1.1409867448242408
4962,-0.002713014935995161,0.38686264752907507,-1.140822227120063,9.935245272417033e-06,0.003376075458148333,-0.00995525090766838,0.9999447459710747,9.93524527574653e-06,0.0033760754581508372,-0.009955250907669393,0.9999447459710747,5.4563584995932086e-11,-4.860363078691747e-07,1.435464603066161e-06,5.45635745167414e-11,-4.860363078764677e-07,1.4354646030675628e-06,-0.0027130149363734316,0.38686264752878435,-1.140822227119948
4964,-0.002711898998610403,0.3868069621317091,-1.1406577363675898,9.935299826799331e-06,0.003375589455551561,-0.009953815595068888,0.9999447619004845,9.93529983014917e-06,0.003375589455554076,-0.009953815595069904,0.9999447619004845,5.454519191812632e-11,-4.859691496806231e-07,1.435161129621972e-06,5.4545181368410113e-11,-4.859691496879082e-07,1.4351611296233885e-06,-0.0027118989989909927,0.38680696213141713,-1.1406577363674746
4966,-0.0027107834180887533,0.38675128457745755,-1.140493280215921,9.935354362762392e-06,0.003375103521429402,-0.009952380584350246,0.999944777824362,9.935354366124678e-06,0.003375103521431929,-0.009952380584351255,0.999944777824362,5.452674662553045e-11,-4.858993554069505e-07,1.4348608328853851e-06,5.452673604848972e-11,-4.858993554142684e-07,1.4348608328867404e-06,-0.002710783418470757,0.3867512845771642,-1.1404932802158063
4968,-0.002709668139922333,0.38669561495518495,-1.140328842275063,9.935408880254057e-06,0.003374617656553983,-0.009950945732492254,0.999944793744129,9.935408883629272e-06,0.003374617656556525,-0.00995094573249326,0.9999447937441289,5.4508249168423794e-11,-4.858304213400346e-07,1.434843408518911e-06,5.4508238574622867e-11,-4.858304213473986e-07,1.4348434085202224e-06,-0.002709668140305803,0.38669561495488985,-1.1403288422749494
4970,-0.0027085531621318616,0.38663995319397865,-1.1401644221837395,9.935463379222177e-06,0.0033741318603063702,-0.009949511036342461,0.9999448096598199,9.935463382609794e-06,0.0033741318603089225,-0.009949511036343468,0.9999448096598199,5.4489699595723895e-11,-4.857623282469494e-07,1.4345494166691612e-06,5.4489688964502086e-11,-4.857623282543355e-07,1.4345494166704004e-06,-0.002708553162516742,0.38663995319368233,-1.1401644221836256
4972,-0.0027074385384424087,0.3865842993863531,-1.1400000356094238,9.935517859614625e-06,0.0033736461334971514,-0.009948076632616213,0.9999448255700727,9.935517863021712e-06,0.0033736461334997183,-0.00994807663261723,0.9999448255700727,5.447109791170043e-11,-4.85691541369996e-07,1.4342585529212997e-06,5.44710872358698e-11,-4.856915413774025e-07,1.434258552922563e-06,-0.0027074385388295005,0.38658429938605504,-1.1400000356093085
4974,-0.0027063242389535787,0.38652865337307185,-1.1398356741805753,9.935572321379291e-06,0.0033731604747349333,-0.009946642448263062,0.9999448414756198,9.93557232480583e-06,0.0033731604747375137,-0.009946642448264086,0.9999448414756198,5.4452444137101114e-11,-4.856261152390055e-07,1.4341106796996702e-06,5.445243340651827e-11,-4.856261152464214e-07,1.434110679700947e-06,-0.0027063242393428814,0.38652865337277226,-1.1398356741804594
4976,-0.002705210236726499,0.38647301529140876,-1.1396713295244538,9.935626764464084e-06,0.003372674885215969,-0.00994520841022185,0.9999448573771852,9.935626767908918e-06,0.0033726748852185634,-0.009945208410222872,0.9999448573771851,5.443373827396518e-11,-4.855530517011753e-07,1.433965911383775e-06,5.443372749428958e-11,-4.855530517086056e-07,1.4339659113850528e-06,-0.002705210237117883,0.3864730152911075,-1.1396713295243381
4978,-0.0027040965589272773,0.38641738528043046,-1.1395070093021822,9.935681188816932e-06,0.0033721893661554678,-0.009943774585343934,0.9999448732741004,9.935681192282474e-06,0.0033721893661580755,-0.009943774585344959,0.9999448732741004,5.441498036728641e-11,-4.854853110049596e-07,1.4336843623149994e-06,5.441496951707563e-11,-4.854853110123824e-07,1.4336843623162922e-06,-0.0027040965593210188,0.38641738528012765,-1.1395070093020658
4980,-0.0027029832297975924,0.38636176318703797,-1.139342721173636,9.935735594385783e-06,0.0033717039162188926,-0.009942341040470041,0.9999448891657067,9.935735597873941e-06,0.0033717039162215155,-0.009942341040471073,0.9999448891657067,5.439617039867597e-11,-4.854148007163302e-07,1.433405894803279e-06,5.439615949281812e-11,-4.854148007237636e-07,1.4334058948046297e-06,-0.002702983230193905,0.38636176318673343,-1.1393427211735192
4982,-0.002701870221961876,0.3863061491018986,-1.1391784567736642,9.935789981118592e-06,0.003371218536195768,-0.009940907702605277,0.9999449050527282,9.935789984629447e-06,0.0033712185361984056,-0.009940907702606312,0.9999449050527282,5.437730840103724e-11,-4.853453651664127e-07,1.4332703443401215e-06,5.4377297439508525e-11,-4.853453651738569e-07,1.4332703443415293e-06,-0.0027018702223607725,0.38630614910159233,-1.139178456773547
4984,-0.0027007575062137964,0.386250542929674,-1.1390142077379357,9.935844348963338e-06,0.0033707332252523366,-0.009939474498762023,0.9999449209358942,9.93584435249799e-06,0.0033707332252549934,-0.009939474498763059,0.9999449209358942,5.435839441825478e-11,-4.852766382059517e-07,1.433137851934509e-06,5.4358383375188095e-11,-4.852766382133783e-07,1.4331378519359624e-06,-0.0027007575066153987,0.3862505429293655,-1.1390142077378185
4986,-0.002699645107402112,0.386194944576788,-1.1388499817298594,9.935898697868021e-06,0.003370247982573528,-0.009938041495811784,0.9999449368145436,9.935898701425556e-06,0.0033702479825762034,-0.009938041495812828,0.9999449368145436,5.433942841673122e-11,-4.852089486395948e-07,1.4328685585578658e-06,5.433941731794784e-11,-4.852089486470317e-07,1.4328685585593771e-06,-0.0026996451078063126,0.38619494457647735,-1.138849981729741
4988,-0.002698533051294895,0.386139354043455,-1.1386857864132858,9.935953027780657e-06,0.0033697628081627846,-0.00993660876062987,0.9999449526880125,9.935953031357018e-06,0.003369762808165473,-0.009936608760630917,0.9999449526880125,5.432041042370692e-11,-4.851400989830707e-07,1.43260231030141e-06,5.432039928592849e-11,-4.851400989905327e-07,1.4326023103029358e-06,-0.002698533051701236,0.38613935404314287,-1.138685786413167
4990,-0.0026974212874853742,0.38608377147737327,-1.1385216134269713,9.936007544834821e-06,0.003369277703305285,-0.009935176220256105,0.9999449685570232,9.936007548431192e-06,0.0033692777033079878,-0.009935176220257157,0.9999449685570232,5.47137115581342e-11,-4.850697232544416e-07,1.4324789371504864e-06,5.4713700365603376e-11,-4.850697232619122e-07,1.4324789371520267e-06,-0.002697421287893992,0.3860837714770595,-1.138521613426852
4992,-0.0026963098383407116,0.38602819687452244,-1.1383574624264325,9.936062042792835e-06,0.003368792667967909,-0.009933743871683822,0.9999449844216064,9.936062046410206e-06,0.003368792667970629,-0.009933743871684891,0.9999449844216064,5.4282218182729115e-11,-4.850011715031555e-07,1.4322187093489331e-06,5.428220697593769e-11,-4.850011715106822e-07,1.4322187093505402e-06,-0.002696309838751709,0.3860281968742066,-1.1383574624263115
4994,-0.0026951987526078057,0.38597263016885697,-1.1381933410812397,9.936116315417026e-06,0.003368307701577896,-0.00993231178183762,0.9999450002811002,9.936116319057531e-06,0.003368307701580629,-0.00993231178183869,0.9999450002811002,5.42630439971034e-11,-4.849318254791522e-07,1.4319614809109071e-06,5.426303273449657e-11,-4.849318254866895e-07,1.4319614809125707e-06,-0.0026951987530214393,0.3859726301685396,-1.1381933410811187
4996,-0.002694087955387082,0.3859170714181299,-1.1380292410348005,9.936170775026556e-06,0.003367822804633427,-0.009930879877798652,0.9999450161362283,9.936170778693083e-06,0.0033678228046361766,-0.00993087987779973,0.9999450161362283,5.4656188999186254e-11,-4.848621615492888e-07,1.4318470924233095e-06,5.465617765961988e-11,-4.848621615568149e-07,1.4318470924250514e-06,-0.0026940879558036757,0.38591707141781073,-1.1380292410346782
4998,-0.002692977468883314,0.38586152060048734,-1.137865161946254,9.936225215383816e-06,0.0033673379769457537,-0.009929448156591894,0.9999450319870218,9.936225219075483e-06,0.003367337976948519,-0.009929448156592987,0.9999450319870218,5.4224539561231684e-11,-4.84793424690622e-07,1.4315958166977972e-06,5.4224528170422145e-11,-4.847934246981653e-07,1.4315958166996264e-06,-0.0026929774693027664,0.38586152060016626,-1.13786516194613
5000,-0.0026918673421501304,0.3858059776802752,-1.1377011114892217,9.936279430251173e-06,0.0033668532182073324,-0.009928016685177251,0.9999450478328178,9.936279433963286e-06,0.0033668532182101123,-0.009928016685178356,0.9999450478328178,5.420520932016877e-11,-4.847242600212643e-07,1.431347504960551e-06,5.420519788461783e-11,-4.84724260028826e-07,1.4313475049624066e-06,-0.002691867342571904,0.38580597767995245,-1.1377011114890963
5002,-0.0026907575267425743,0.38575044265978237,-1.1375370893247787,9.936333831947855e-06,0.0033663685284339635,-0.009926585460598653,0.9999450636736468,9.936333835677388e-06,0.0033663685284367555,-0.009926585460599772,0.9999450636736468,5.4598198299834765e-11,-4.846554915814483e-07,1.4311021431417526e-06,5.459818682069602e-11,-4.84655491589026e-07,1.4311021431435924e-06,-0.002690757527166325,0.3857504426594582,-1.1375370893246521
5004,-0.0026896480182787607,0.3856949155561198,-1.1373730871017318,9.936388214236297e-06,0.0033658839077752994,-0.00992515440998234,0.9999450795102327,9.936388217983137e-06,0.003365883907778101,-0.009925154409983466,0.9999450795102327,5.4166392930609186e-11,-4.845859117976737e-07,1.43099957703872e-06,5.4166381397920504e-11,-4.845859118052563e-07,1.4309995770405333e-06,-0.002689648018704482,0.3856949155557945,-1.1373730871016043
5006,-0.0026885388156780527,0.3856393963800711,-1.137209104484428,9.936442577064472e-06,0.003365399356325361,-0.009923723530399373,0.9999450953426051,9.936442580836787e-06,0.0033653993563281795,-0.00992372353040052,0.9999450953426051,5.455927788654005e-11,-4.845171869749868e-07,1.4307600766397188e-06,5.4559266302437737e-11,-4.84517186982586e-07,1.4307600766416213e-06,-0.0026885388161066674,0.3856393963797438,-1.1372091044842976
5008,-0.0026874299444562466,0.38558388510446323,-1.1370451491518074,9.936496920380398e-06,0.0033649148738485748,-0.009922292888856798,0.9999451111701009,9.936496924172156e-06,0.003364914873851411,-0.009922292888857943,0.9999451111701009,5.4127368508453244e-11,-4.844479625120032e-07,1.4305234930264296e-06,5.41273568853281e-11,-4.844479625196256e-07,1.430523493028348e-06,-0.002687429944887069,0.38558388510413394,-1.1370451491516778
5010,-0.0026863214035222913,0.38552838173933085,-1.1368812207705266,9.93655124413208e-06,0.003364430460432437,-0.009920862482445812,0.9999451269927496,9.936551247949471e-06,0.00336443046043529,-0.009920862482446962,0.9999451269927496,5.452014950745556e-11,-4.843790627298558e-07,1.4302898119848512e-06,5.452013783283754e-11,-4.843790627374947e-07,1.4302898119868595e-06,-0.0026863214039560307,0.3855283817389996,-1.136881220770396
5012,-0.0026852131915734673,0.3854728862726178,-1.1367173190085582,9.936605548267574e-06,0.003363946115971647,-0.009919432308269166,0.9999451428105816,9.936605552107686e-06,0.0033639461159745204,-0.00991943230827033,0.9999451428105816,5.408813621107433e-11,-4.843100488612859e-07,1.4300590219436472e-06,5.4088124496145846e-11,-4.843100488689495e-07,1.4300590219457137e-06,-0.0026852131920097827,0.38547288627228415,-1.1367173190084265
5014,-0.0026841052807489362,0.3854173987318764,-1.1365534355214955,9.936659832734918e-06,0.003363461840704952,-0.009918002293512999,0.9999451586243191,9.93665983659356e-06,0.003363461840707837,-0.009918002293514175,0.9999451586243191,5.448081329985771e-11,-4.842405557937465e-07,1.4299709685211734e-06,5.448080156159837e-11,-4.842405558014496e-07,1.4299709685232557e-06,-0.0026841052811873577,0.3854173987315414,-1.136553435521362
5016,-0.0026829976966730286,0.38536191910047485,-1.1363895779941797,9.936714097482219e-06,0.003362977634488751,-0.009916572505235807,0.9999451744332987,9.936714101367968e-06,0.003362977634491652,-0.00991657250523699,0.9999451744332987,5.4048696176121106e-11,-4.841721765986011e-07,1.4296060643020892e-06,5.404868438047429e-11,-4.841721766063145e-07,1.4296060643042737e-06,-0.002682997697114535,0.38536191910013806,-1.1363895779940456
5018,-0.002681890438094163,0.38530644736998787,-1.1362257460982543,9.936768342457547e-06,0.0033624934972494433,-0.009915142940572346,0.9999451902375498,9.936768346363014e-06,0.0033624934972523598,-0.009915142940573541,0.9999451902375498,5.444126947388958e-11,-4.841023674370633e-07,1.4295237359633395e-06,5.444125763921827e-11,-4.841023674447993e-07,1.4295237359655384e-06,-0.0026818904385379075,0.3853064473696492,-1.1362257460981189
5020,-0.002680783453636275,0.3852509835766516,-1.1360619314935283,9.936822773794587e-06,0.003362009429299508,-0.00991371352674623,0.999945206037794,9.936822777715713e-06,0.003362009429302437,-0.009913713526747437,0.999945206037794,5.442141960423635e-11,-4.840337107858917e-07,1.4293043906631652e-06,5.442140775749165e-11,-4.840337107936757e-07,1.4293043906653478e-06,-0.002680783454081795,0.3852509835763115,-1.1360619314933915
5022,-0.002679676792109057,0.38519552765893766,-1.1358981418682017,9.936877185255721e-06,0.003361525430105583,-0.009912284330844606,0.9999452218333691,9.936877189197909e-06,0.0033615254301085254,-0.009912284330845816,0.9999452218333691,5.44015177141341e-11,-4.839648525209164e-07,1.4290878845914544e-06,5.440150582256339e-11,-4.839648525287172e-07,1.4290878845936654e-06,-0.0026796767925569742,0.38519552765859594,-1.1358981418680647
5024,-0.002678570476223578,0.38514007964071606,-1.135734376897808,9.936931370603345e-06,0.0033610414998779515,-0.009910855350035457,0.9999452376243032,9.936931374565377e-06,0.0033610414998809083,-0.009910855350036676,0.9999452376243032,5.3969192715790766e-11,-4.838957753164272e-07,1.428874203287683e-06,5.39691807851865e-11,-4.838957753242503e-07,1.4288742032899098e-06,-0.002678570476673751,0.3851400796403728,-1.1357343768976698
5026,-0.002677464508022121,0.3850846395107242,-1.135570644273195,9.936985535971179e-06,0.003360557638517831,-0.009909426651430396,0.9999452534099327,9.93698553995962e-06,0.003360557638520807,-0.00990942665143162,0.9999452534099327,5.436155823627431e-11,-4.838272304564075e-07,1.4285234750311402e-06,5.4361546263721595e-11,-4.838272304642583e-07,1.4285234750334698e-06,-0.002677464508475298,0.38508463951037863,-1.1355706442730564
5028,-0.0026763588361590446,0.38502920730587,-1.1354069356588552,9.937039887492985e-06,0.003360073846343574,-0.00990799816229389,0.9999452691909784,9.937039891502443e-06,0.0033600738463465648,-0.009907998162295114,0.9999452691909784,5.4341500705270136e-11,-4.837571690853555e-07,1.4284552610650053e-06,5.434148867802872e-11,-4.837571690932112e-07,1.428455261067352e-06,-0.002676358836614612,0.3850292073055227,-1.1354069356587164
5030,-0.0026752534564155727,0.38497378304769364,-1.135243242721723,9.937094218931217e-06,0.003359590123543493,-0.009906569809910322,0.9999452849681613,9.937094222960683e-06,0.003359590123546497,-0.009906569809911557,0.9999452849681613,5.432139118184775e-11,-4.836885950930701e-07,1.428249971052047e-06,5.432137911557553e-11,-4.836885951009477e-07,1.4282499710544105e-06,-0.002675253456873416,0.3849737830473449,-1.1352432427215828
5032,-0.0026741484174670647,0.3849183666603994,-1.1350795731565724,9.93714832404835e-06,0.003359106469459714,-0.00990514166142423,0.9999453007408191,9.937148328099874e-06,0.0033591064694627327,-0.009905141661425476,0.999945300740819,5.38888586283264e-11,-4.836197336442582e-07,1.4280474636874632e-06,5.388884652731362e-11,-4.836197336521654e-07,1.4280474636898745e-06,-0.002674148417927414,0.3849183666600489,-1.1350795731564312
5034,-0.0026730437214383127,0.38486295814056,-1.1349159346590842,9.937202408978186e-06,0.003358622884061842,-0.009903713783989385,0.9999453165082876,9.937202413048758e-06,0.0033586228840648746,-0.009903713783990643,0.9999453165082876,5.428101665620379e-11,-4.835513362754218e-07,1.427707867113304e-06,5.4281004531802084e-11,-4.835513362833673e-07,1.4277078671157311e-06,-0.0026730437219008247,0.3848629581402078,-1.1349159346589417
5036,-0.00267193931685447,0.38480755750876844,-1.1347523188985005,9.937256679854556e-06,0.0033581393675258466,-0.009902286104911714,0.9999453322712876,9.937256683942193e-06,0.0033581393675288897,-0.009902286104912979,0.9999453322712876,5.4260751701150957e-11,-4.8348177543172e-07,1.4276507451137549e-06,5.4260739549099476e-11,-4.834817754396964e-07,1.4276507451161675e-06,-0.002671939317318924,0.38480755750841505,-1.1347523188983568
5038,-0.0026708352266224533,0.38475216480500896,-1.1345887255602334,9.937310930439997e-06,0.0033576559202026343,-0.0099008586214454,0.9999453480298458,9.937310934544727e-06,0.0033576559202056887,-0.009900858621446667,0.9999453480298458,5.424043484656266e-11,-4.834131395610267e-07,1.4273166446337843e-06,5.42404226668718e-11,-4.83413139569034e-07,1.4273166446361828e-06,-0.002670835227088853,0.3847521648046543,-1.1345887255600895
5040,-0.0026697314492803905,0.3846967799942123,-1.1344251543303747,9.93736516068261e-06,0.003357172541786076,-0.009899431330851303,0.9999453637839916,9.9373651648065e-06,0.003357172541789146,-0.009899431330852575,0.9999453637839916,5.4220066107655787e-11,-4.833437276793204e-07,1.4272649973275202e-06,5.42200539045518e-11,-4.833437276873671e-07,1.4272649973299353e-06,-0.0026697314497489658,0.3846967799938559,-1.1344251543302306
5042,-0.0026686279839170236,0.38464140309631456,-1.134261604896508,9.93741937053053e-06,0.0033566892324500843,-0.00989800423040325,0.999945379533752,9.937419374674927e-06,0.0033566892324531704,-0.009898004230404534,0.999945379533752,5.419964551399223e-11,-4.832752072993263e-07,1.426936352750695e-06,5.419963328162191e-11,-4.83275207307407e-07,1.4269363527531385e-06,-0.002668627984387927,0.3846414030959562,-1.1342616048963625
5044,-0.0026675248561209967,0.38458603409073994,-1.1340980849609017,9.937473559931904e-06,0.0033562059920166456,-0.009896577387311846,0.9999453952784636,9.937473564097858e-06,0.0033562059920197508,-0.009896577387313135,0.9999453952784636,5.417917305946778e-11,-4.832058039792135e-07,1.4267502799088805e-06,5.41791608176141e-11,-4.832058039873526e-07,1.426750279911382e-06,-0.0026675248565943463,0.38458603409037934,-1.1340980849607556
5046,-0.0026664220647307107,0.3845306729722735,-1.133934594213731,9.937527728834903e-06,0.0033557228204401813,-0.00989515079887356,0.9999454110181543,9.937527733020119e-06,0.0033557228204433025,-0.00989515079887485,0.9999454110181543,5.4158648797392616e-11,-4.83137606419656e-07,1.4264270468385866e-06,5.4158636532109964e-11,-4.831376064278336e-07,1.4264270468411053e-06,-0.0026664220652062496,0.3845306729719111,-1.1339345942135848
5048,-0.0026653195818250154,0.3844753197486347,-1.1337711243321604,9.937581877187714e-06,0.0033552397177863545,-0.009893724392462746,0.9999454267535437,9.937581881396389e-06,0.0033552397177894896,-0.009893724392464043,0.9999454267535437,5.4138072760523754e-11,-4.830677243150863e-07,1.426386219800668e-06,5.413806044474064e-11,-4.830677243232769e-07,1.4263862198032364e-06,-0.0026653195823032254,0.3844753197482707,-1.1337711243320132
5050,-0.002664217406589875,0.38441997444735454,-1.1336076750093869,9.937636004938547e-06,0.003354756684295355,-0.009892298165402229,0.9999454424846584,9.93763600916602e-06,0.0033547566842985037,-0.009892298165403528,0.9999454424846583,5.411744493386766e-11,-4.829995096789368e-07,1.426068348217777e-06,5.411743257518683e-11,-4.829995096871417e-07,1.4260683482203388e-06,-0.002664217407070223,0.3844199744469889,-1.1336076750092396
5052,-0.0026631155639751064,0.3843646369830507,-1.1334442539525895,9.937690112035624e-06,0.003354273719223601,-0.009890872184945472,0.9999454582108366,9.93769011628801e-06,0.0033542737192267646,-0.00989087218494679,0.9999454582108366,5.4096765358255535e-11,-4.829307672735433e-07,1.4258930089970014e-06,5.409675294317875e-11,-4.829307672817555e-07,1.4258930089996262e-06,-0.0026631155644582854,0.38436463698268336,-1.1334442539524399
5054,-0.0026620140266448,0.38430930741974906,-1.1332808528426528,9.937744198427195e-06,0.0033537908231281517,-0.009889446378499296,0.9999454739327953,9.937744202697261e-06,0.0033537908231313293,-0.00988944637850061,0.9999454739327953,5.4076034001393263e-11,-4.828615543543606e-07,1.4257203245900419e-06,5.407602156849617e-11,-4.828615543626155e-07,1.425720324592666e-06,-0.0026620140271299913,0.3843093074193801,-1.1332808528425038
5056,-0.002660912769961604,0.3842539857642908,-1.1331174713759136,9.937798470247069e-06,0.003353307996066594,-0.009888020743414572,0.9999454896505616,9.93779847454041e-06,0.0033533079960697903,-0.0098880207434159,0.9999454896505616,5.446762198771732e-11,-4.82792696787843e-07,1.4255502853532254e-06,5.446760953925119e-11,-4.827926967961503e-07,1.4255502853559208e-06,-0.0026609127704494365,0.38425398576391967,-1.1331174713757628
5058,-0.0026598118431586074,0.38419867199697455,-1.132954117263618,9.937852721257808e-06,0.0033528252378705885,-0.009886595346979565,0.9999455053634716,9.937852725580463e-06,0.0033528252378738047,-0.009886595346980906,0.9999455053634715,5.403441577285904e-11,-4.82723936383198e-07,1.4252430233139354e-06,5.4034403276047537e-11,-4.827239363915273e-07,1.4252430233167544e-06,-0.0026598118436497713,0.3841986719966012,-1.1329541172634658
5060,-0.0026587112687671594,0.38414336611580546,-1.1327907902043222,9.937906745221957e-06,0.0033523425485246896,-0.00988517018656318,0.9999455210715522,9.937906749574016e-06,0.0033523425485279283,-0.009885170186564539,0.9999455210715522,5.401352894329163e-11,-4.826548780631212e-07,1.4250782454365899e-06,5.4013516398088706e-11,-4.826548780714722e-07,1.4250782454395333e-06,-0.0026587112692616627,0.3841433661154295,-1.1327907902041683
5062,-0.002657610995360538,0.3840880681345644,-1.1326274818840434,9.937960748273392e-06,0.003351859928145445,-0.009883745189617718,0.9999455367755214,9.93796075264369e-06,0.003351859928148695,-0.009883745189619082,0.9999455367755214,5.3992590454956046e-11,-4.82586000404799e-07,1.4249160804702276e-06,5.399257785706976e-11,-4.825860004131508e-07,1.4249160804731486e-06,-0.002657610995857116,0.3840880681341871,-1.1326274818838884
5064,-0.0026565110248799417,0.3840327780299019,-1.132464200017562,9.938014936546e-06,0.00335137737652858,-0.009882320423463637,0.9999455524747155,9.938014940933577e-06,0.0033513773765318448,-0.009882320423465011,0.9999455524747155,5.438397137628419e-11,-4.825174664620495e-07,1.4246166614163218e-06,5.438395874130098e-11,-4.825174664704184e-07,1.4246166614192191e-06,-0.002656511025378481,0.38403277802952274,-1.132464200017406
5066,-0.0026554113799191863,0.3839774958048509,-1.1323009443069532,9.938069103802427e-06,0.0033508948937025383,-0.009880895885500562,0.9999455681691609,9.938069108207633e-06,0.0033508948937058156,-0.009880895885501936,0.9999455681691609,5.39505581339985e-11,-4.824483002884847e-07,1.4244596951961945e-06,5.3950545471584175e-11,-4.824483002968825e-07,1.4244596951990812e-06,-0.0026554113804197308,0.3839774958044704,-1.132300944306797
5068,-0.0026543120831966755,0.3839222214744077,-1.1321377144560147,9.938123043805303e-06,0.0033504124798001485,-0.009879471573143122,0.999945583858884,9.938123048229326e-06,0.0033504124798034436,-0.009879471573144503,0.9999455838588839,5.392946433765426e-11,-4.823797323411554e-07,1.4241654494879003e-06,5.3929451667320826e-11,-4.823797323496078e-07,1.424165449490804e-06,-0.002654312083699354,0.38392222147402516,-1.1321377144558584
5070,-0.002653213086222184,0.38386695502036977,-1.131974510169317,9.938177168874115e-06,0.0033499301346584273,-0.0098780474838148,0.9999455995439117,9.938177173305895e-06,0.0033499301346617298,-0.009878047483816184,0.9999455995439117,5.432069002123864e-11,-4.823106604996234e-07,1.4240136339879609e-06,5.432067734868684e-11,-4.823106605081216e-07,1.4240136339907465e-06,-0.0026532130867257422,0.38386695501998636,-1.13197451016916
5072,-0.0026521143849747323,0.383811696467576,-1.1318113231392735,9.93823127277157e-06,0.0033494478584944723,-0.009876623545022294,0.9999456152249604,9.938231277223225e-06,0.003349447858497792,-0.009876623545023685,0.9999456152249604,5.388712163266754e-11,-4.822417741911621e-07,1.4238643770175117e-06,5.3887108936632484e-11,-4.822417741996982e-07,1.4238643770203168e-06,-0.002652114385480546,0.38381169646719043,-1.1318113231391158
5074,-0.0026510160049756956,0.38375644578703916,-1.1316481610869005,9.938285355445904e-06,0.0033489656510568783,-0.009875199824139804,0.9999456309013665,9.938285359915267e-06,0.0033489656510602085,-0.009875199824141206,0.9999456309013665,5.4278243842411185e-11,-4.821733210000034e-07,1.4235778130261586e-06,5.427823111899051e-11,-4.821733210085694e-07,1.4235778130289517e-06,-0.002651016005483524,0.3837564457866525,-1.1316481610867413
5076,-0.0026499179452856717,0.38370120298913335,-1.13148502372022,9.938339416845397e-06,0.0033484835124361,-0.009873776318619545,0.9999456465731557,9.938339421332493e-06,0.0033484835124394418,-0.009873776318620945,0.9999456465731557,5.384457199932073e-11,-4.821040221349545e-07,1.4234336489910638e-06,5.3844559248527274e-11,-4.821040221435508e-07,1.4234336489938457e-06,-0.0026499179457955204,0.38370120298874527,-1.1314850237200615
5078,-0.0026488202049421076,0.3836459680812016,-1.1313219107489803,9.938393456918329e-06,0.0033480014426961516,-0.009872353025928753,0.9999456622403537,9.9383934614212e-06,0.003348001442699508,-0.009872353025930158,0.9999456622403536,5.423559076029936e-11,-4.820356725763963e-07,1.4231521543071969e-06,5.423557801317451e-11,-4.820356725850563e-07,1.423152154309965e-06,-0.0026488202054537452,0.3836459680808119,-1.131321910748821
5080,-0.002647722759043228,0.3835907410388174,-1.1311588218835351,9.93844768179858e-06,0.0033475194416217667,-0.009870929943540701,0.9999456779029874,9.938447686311019e-06,0.0033475194416251295,-0.009870929943542103,0.9999456779029873,5.421418658884866e-11,-4.819665726061754e-07,1.4230130401742627e-06,5.421417383408042e-11,-4.819665726148776e-07,1.423013040176933e-06,-0.002647722759555957,0.383590741038427,-1.1311588218833761
