Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
11194,-0.1071601072084567,-0.011531994340633645,0.010550705446653097,-0.0009328400964051827,-0.0001006181433849865,6.794591297823776e-05,0.9999995575342505,-0.0009351389380437268,-0.0001007216919053346,9.19781241371774e-05,0.9999995534550662,3.7436320581889973e-06,1.8844599917865166e-05,-3.5896998847208328e-06,-0.0007096992038172837,-0.0006947980951939,-0.0007199168908581054,-0.10689640126336508,-0.011522721773649694,0.007796780471220551
11196,-0.10721922889689074,-0.008975167475758408,0.014230555559550722,-0.0009290979166439345,-7.868943823586287e-05,6.0388520428820446e-05,0.9999995634690348,-0.0009356544096880966,-7.843927219048287e-05,0.00012411168526419586,0.9999995514970974,3.0117542898287737e-06,2.4966044337243398e-05,-4.101701692814542e-06,0.0012824203506148252,0.0013038911346170462,0.0012700303750039295,-0.10646733939949767,-0.00901071213597685,0.006928389595996485
11198,-0.10604251204562519,-0.005243400947835883,0.00596800293282126,-0.0009249189561181645,-4.5914251110711165e-05,4.825453974306923e-05,0.9999995700440604,-0.0009253929737698534,-4.580548079282459e-05,5.203828449746204e-05,0.9999995694207668,4.765254332668688e-06,4.05803919082509e-05,-1.436583934834317e-05,0.0003042763451964952,0.00033999530844582167,0.0002840185339661527,-0.10598817436317183,-0.005256268963922513,0.005534426948967346
11200,-0.10605221549420896,-0.0023593235413645955,0.007177310835240571,-0.0009229864784990464,-2.0772598095545828e-05,3.8511214012500515e-05,0.9999995730905819,-0.0009254787460116695,-2.064693947945595e-05,6.261477118765091e-05,0.9999995695709999,-1.2117467866240092e-06,9.713089544242647e-06,-1.9002086583639323e-06,6.737408796586275e-05,7.807775846834429e-05,6.432351478782481e-05,-0.10576656620901922,-0.002376290190515443,0.004415255222028878
11202,-0.10514771090184669,-0.0007925861518221738,-0.0027279396644082775,-0.0009231132792734955,-6.945830079728335e-06,3.287528096103085e-05,0.9999995733663315,-0.0009175869136967889,-6.89477220967913e-06,-2.3812101043123275e-05,0.9999995787097622,1.012650540743406e-06,1.7934901079744384e-05,-9.912362950365488e-06,0.0010177521579771826,0.0010349543116490445,0.001009772905765451,-0.10578103097003135,-0.0007924555782591495,0.003767962831378065
11204,-0.10461785636930657,-0.001002278611849788,-0.009612072494249934,-0.0009251121539940849,-7.906339594453571e-06,3.295177159662572e-05,0.9999995715094948,-0.0009129636286075326,-8.66994683991082e-06,-8.388910668158785e-05,0.9999995796923429,-4.110153422326991e-06,-1.9960205821280753e-05,1.4096259471740994e-06,0.000788285107550588,0.0007731654044805612,0.0008004680444226304,-0.10601008892801445,-0.0009025061733869024,0.0037768314165654957
11206,-0.10661227308039475,-0.004607053965062532,0.00420774897989966,-0.0009311047531745424,-4.036221656684809e-05,4.539656625061976e-05,0.9999995646768962,-0.0009303659822700466,-4.02382754779822e-05,3.668211635398759e-05,0.9999995657271269,-7.304806615258036e-06,-4.5072189936485876e-05,1.810531008344502e-05,-0.000735550546363839,-0.000773353309919739,-0.0007108234033466426,-0.10669697081707764,-0.0046203236478452835,0.005206367577747647
11208,-0.1060452716329332,-0.006863325297699995,-0.002600188759585903,-0.0009332908915279946,-5.931365649851509e-05,5.278034876802621e-05,0.9999995613320222,-0.0009254207981422469,-5.987278771692802e-05,-2.2746344653153885e-05,0.9999995697470071,3.2216179102451925e-06,7.044414731933887e-06,-6.100741735124055e-06,0.0006859045670109619,0.0006901689305582921,0.0006802442177954518,-0.10694763296547086,-0.006791196690458857,0.006054523284868346
11210,-0.10645272551170898,-0.0076911422030211275,0.0015921968245726963,-0.0009332306062197296,-6.69562318727458e-05,5.599838877265657e-05,0.999999560730743,-0.0009289742105800755,-6.713075600369663e-05,1.3832181597289785e-05,0.9999995661544301,-2.624684873805064e-06,-2.2478007711153833e-05,8.095685479133562e-06,-0.000330827387084584,-0.00035049273215027524,-0.00031881014330831795,-0.10694079582542121,-0.007666627162047339,0.006424100247494212
11212,-0.10763343147474796,-0.00917021253088622,0.012728365709590315,-0.0009342311758904678,-8.044964772405883e-05,6.200507875593295e-05,0.9999995584475697,-0.000939269846441911,-8.012949627939928e-05,0.00011100072946334779,0.9999995495150272,3.2329462167495557e-07,-4.5807599453376825e-06,6.923456369855904e-06,-7.879571905853976e-05,-8.411854495990427e-05,-7.682340601260561e-05,-0.10705559495694526,-0.00921220857075473,0.0071138681526623825
11214,-0.1071327989012199,-0.00728840761298369,0.011058523160340922,-0.0009306140655441753,-6.416491636941955e-05,5.646548527651795e-05,0.9999995633258913,-0.0009349037584491009,-6.369354927790353e-05,9.644431385195635e-05,0.9999995562981959,6.132216006440437e-06,3.716106565586324e-05,-1.042076356916355e-05,0.0008548119330667366,0.0008854634570903999,0.0008344677821592036,-0.10664094767982615,-0.007346733102407048,0.006477307810395591
11216,-0.10689109239525929,-0.003456363657730219,0.01283227962605715,-0.0009256241522243487,-3.0951814999634744e-05,4.39082615683817e-05,0.9999995701668968,-0.0009327972324534714,-3.026690726265828e-05,0.0001119545804377066,0.9999995582196072,2.9903014873215726e-06,2.9348391646679874e-05,-6.375184291380964e-06,-0.000139580656864099,-0.00011378496650304874,-0.00015431981547214742,-0.10606888560639284,-0.003542157920346482,0.005034797019872292
11218,-0.10469304556239972,0.00031591817205159866,-0.005843603984537617,-0.0009219134988343936,3.32016869363513e-06,3.054745362897089e-05,0.9999995745655746,-0.0009136189056225565,2.8034950429643016e-06,-5.0992524789382823e-05,0.9999995813461116,4.352931350442196e-06,3.92103994571193e-05,-1.9612730199106646e-05,0.00044208314266296344,0.00047740827651139074,0.0004226653891980564,-0.10564350841382995,0.00038369028504800886,0.0035001280943954913
11220,-0.10563005037285919,0.0008757905606327853,0.0011610264012278057,-0.0009237254061559983,7.795584015545482e-06,2.876516246922046e-05,0.999999572921493,-0.0009217960308447088,7.63337165923353e-06,1.0138907420195811e-05,0.9999995750654156,-7.522553018630624e-06,-3.03105287965529e-05,1.1801024072570795e-05,-0.0004851985078140429,-0.0005079383040466635,-0.00046562413326963945,-0.1058511237264879,0.0008963525694633355,0.0032954182360423797
11222,-0.10661821897649312,-0.0008049174389200441,0.006711940679974156,-0.0009277837963462014,-7.492393009752546e-06,3.4873911697544156e-05,0.9999995689723579,-0.0009304189345879433,-7.07872390855568e-06,5.8566171165222175e-05,0.9999995654201564,-8.000334778694731e-07,-2.566795927347837e-07,2.411281461002961e-06,0.001008566991177668,0.0010088430734245914,0.0010092848921288001,-0.10631623680082544,-0.000854856964310695,0.003997050754643817
11224,-0.1073028341742905,0.00038959379611144503,0.013502358614288376,-0.0009267876959270486,1.7793078678456062e-06,3.122590664517377e-05,0.9999995700430793,-0.0009363941337868711,3.2895101677386955e-06,0.00011783343896571246,0.9999995546351439,1.929521041130089e-06,1.8955675282243372e-05,-1.6855401376496213e-06,5.543974072007766e-05,7.171183733613885e-05,4.5406849907207544e-05,-0.10620205574797793,0.0002072098301028882,0.0035780348222044624
11226,-0.10689221324264528,0.004025963327239275,0.013288219329688444,-0.0009224843464138382,3.3851056116928126e-05,1.8301380130821097e-05,0.9999995737708072,-0.0009328144648829836,3.502497210756918e-05,0.00011599431130718832,0.9999995575877748,5.418366204662245e-06,4.5444035922387766e-05,-1.230823271210117e-05,0.0009670257645317539,0.0010062860344226938,0.000942565784878117,-0.10570886359768157,0.003880978263844143,0.0020936044343453503
11228,-0.10618891722947059,0.009244930854268484,0.009740392289224794,-0.0009174322085061305,7.930901176171172e-05,-3.8979702054303494e-07,0.9999995760139458,-0.000926679836041451,8.059843815337291e-05,8.507568248590858e-05,0.9999995637651556,3.5208145306715063e-06,4.5762459704708605e-05,-1.3938253609016951e-05,-0.00020238881068972,-0.0001608379092679159,-0.00022541591975666864,-0.10513000635561341,0.009088098508105786,-5.30051853975264e-05
11230,-0.10409253936465607,0.01365574574853752,-0.008850033831051554,-0.0009145641517825515,0.00011989297673378532,-1.7696895662854882e-05,0.9999995744423625,-0.0009083694317130645,0.00011923896785458155,-7.712283169425054e-05,0.9999995773494671,2.074686107954095e-06,3.557172775379141e-05,-1.9323790389568564e-05,-0.0006953314022012697,-0.0006614494018792017,-0.0007126405881868516,-0.10480159196760902,0.013736862746959289,-0.002040479003668721
11232,-0.10408573397271248,0.013627151369560976,-0.012526376592131992,-0.000918185878535479,0.00012067627406779832,-2.0046423769636712e-05,0.9999995709849431,-0.0009083062448853575,0.00011901857082139793,-0.00010920519463790353,0.9999995744441948,-8.34287546975222e-06,-3.4068155145186926e-05,5.810095270845383e-06,-0.00041139256068947023,-0.0004364541353900907,-0.00039144158507731236,-0.10521664556961588,0.013826367372897328,-0.002309847152275659
11234,-0.10417299511926784,0.009039281440730483,-0.01950269327422714,-0.0009266125488171515,8.148619505446607e-05,-6.709176206259754e-06,0.999999567351992,-0.0009090673117671868,7.903729703304902e-05,-0.00017012132298077786,0.9999995692041392,-6.934177871554066e-06,-4.456581538892581e-05,6.425838419770149e-06,-0.00012431540865996365,-0.00016077863372344577,-0.00010072394848549784,-0.10618205547988531,0.009336913738228585,-0.000777467004232372
11236,-0.10686367126510624,0.0025442745276474284,-0.0014761805359977875,-0.00093547605902859,2.2557085808592502e-05,1.4958072066969559e-05,0.9999995620758926,-0.0009325610356739349,2.2214987485920956e-05,-1.2861394104467848e-05,0.9999995648354021,-9.711872618188964e-06,-7.350056611286721e-05,2.6906797212058926e-05,0.0007003301844210723,0.0006366672212443341,0.0007378410062184305,-0.10719763707629466,0.0025864539691274223,0.001711649982730417
11238,-0.10740391651957149,-0.0018578707568511052,0.0021531127176989628,-0.0009384114581023954,-1.6111739758144944e-05,2.97734061670679e-05,0.9999995591188485,-0.0009372755442496047,-1.623058466732814e-05,1.877424875306266e-05,0.9999995604492282,3.9081763703475585e-06,-3.905626396954034e-06,2.0439482273741655e-06,0.0007610347293423191,0.0007532209629257673,0.0007589279746343557,-0.10753410273851657,-0.001843066909430875,0.0034135120901375893
11240,-0.10729881239869886,-0.0018560470498942916,0.004999047525520312,-0.0009348446524809808,-1.6518276952222308e-05,3.0091509291034377e-05,0.9999995624434659,-0.0009363579354810888,-1.623790749994697e-05,4.3609733985212434e-05,0.9999995605340726,3.0318646685856452e-06,3.0847359320728056e-06,4.417229343853353e-07,0.00017742722726127986,0.0001772931349946744,0.00017302683731407203,-0.10712537873260303,-0.0018896307183464832,0.0034500009837501403
11242,-0.10610979295445816,-0.001027049342914281,-0.002550132517004425,-0.0009313777190391479,-8.017198145421977e-06,2.6757572601614834e-05,0.9999995658775565,-0.0009259826946929199,-8.942085551188346e-06,-2.226239414828727e-05,0.999999570990145,3.96659557920921e-06,1.3857794254529067e-05,-7.5880403591303605e-06,-1.9292440284519266e-05,-9.09177472490918e-06,-2.850900528808024e-05,-0.10672806485170544,-0.0009158470528408839,0.0030670462906516906
11244,-0.1061278702152024,-0.0011101817618223149,-0.0014832075130294929,-0.0009305815987998901,-8.867034264680725e-06,2.702913138877337e-05,0.9999995666042509,-0.0009261403745718759,-9.676171934807229e-06,-1.2952394342526854e-05,0.9999995710012148,-1.9682527117371473e-06,-1.5692829028129675e-05,4.6198910390056665e-06,0.00028515583274863127,0.0002716677620901675,0.0002933646638267676,-0.10663683903600503,-0.0010132045400375136,0.0030982545167216706
11246,-0.10654801670375627,-0.002527051069481448,0.0014477539493801307,-0.0009319695601640001,-2.1660100419796e-05,3.20260998706226e-05,0.9999995649688593,-0.0009298064385846921,-2.2064418440065157e-05,1.2613526392279398e-05,0.99999956740693,-6.125238102019177e-07,-1.0002134244789984e-05,3.744178350909258e-06,-0.00013284902115220056,-0.00014217193171146722,-0.000128295909852021,-0.10679593983512455,-0.002478643342372012,0.0036722323318470747
11248,-0.10699859591060616,-0.002990442709887656,0.006089987108100697,-0.0009317351126624992,-2.6402907608171086e-05,3.399031323383464e-05,0.9999995650085178,-0.0009337373726019949,-2.614614797253993e-05,5.3120772662409904e-05,0.9999995623144451,8.915862409877143e-07,4.890595297653784e-07,2.0851275679856574e-06,-0.000484516094424583,-0.0004851491921708264,-0.0004856242845353324,-0.10676909749684577,-0.00302191991991124,0.0038978203108797965
11250,-0.10677379184566851,-0.0019053687588461974,0.005946390808837971,-0.0009295038473849711,-1.7019901465703284e-05,3.0631105428783134e-05,0.9999995673972345,-0.000931776112226586,-1.6675823728634072e-05,5.187653345302392e-05,0.9999995644119146,3.134905014622152e-06,1.831785712992432e-05,-4.655615226731688e-06,0.0008038085109328627,0.0008187424134991256,0.0007937108012174932,-0.10651337006737066,-0.001947073580111716,0.0035118774573271224
11252,-0.10674534059121484,0.0002381839737280344,0.00737881707355288,-0.0009267047582398352,8.044973053935465e-07,2.3848075385967264e-05,0.9999995703243643,-0.0009315288244271942,2.0185630777880822e-06,6.439423466163793e-05,0.9999995640515837,1.8889054734223726e-06,1.745613220960564e-05,-3.730733044140349e-06,-0.0003374999215353569,-0.0003223833310445847,-0.00034656516704382014,-0.10619255597443124,9.472104861722167e-05,0.0027327015334640947
11254,-0.1068437718202253,0.002705372557863239,0.01024277413828929,-0.0009240866629437295,2.1850087151381136e-05,1.54993945761874e-05,0.9999995726729995,-0.0009323897729527517,2.3525477421697288e-05,8.940704020956862e-05,0.9999995610510259,2.456600684470041e-06,2.487426314797636e-05,-5.031424310673365e-06,-0.00030845355874599677,-0.0002867164669812589,-0.0003213322061425827,-0.1058925077081695,0.002505475752502857,0.0017737852704114844
11256,-0.10574900544638162,0.006124647541099126,0.0025383599258998785,-0.0009205762558914187,5.2868037363095544e-05,3.048072167709076e-06,0.9999995748674281,-0.0009228352142831615,5.342716772372815e-05,2.2200682982272386e-05,0.9999995725138259,3.8737452264182795e-06,3.7379345684621176e-05,-1.3650581513685236e-05,-0.00027853783943585517,-0.0002452620169882229,-0.00029760029174393616,-0.10549026524077021,0.006058549801780762,0.0003437061317045527
11258,-0.10529746230044505,0.008678808797496022,-0.0012083368128898717,-0.0009192936111621546,7.581463350047029e-05,-6.7708300810805314e-06,0.9999995745526864,-0.0009188927749438619,7.574655176497753e-05,-1.0475129301132385e-05,0.9999995748943095,-1.4545504110999427e-06,8.625777449448831e-06,-4.591817608711758e-06,0.00044016781158605237,0.00045022384715574847,0.0004370673515662669,-0.1053433626722748,0.008687000125428626,-0.0007838662166097705
11260,-0.10587473402572542,0.009095436006671096,0.001231645481182714,-0.0009213681955722477,7.853523414610822e-05,-9.13249450468376e-06,0.99999957241464,-0.0009239320704027106,7.936268810737585e-05,1.082146468204322e-05,0.999999569966902,-2.8499225405528707e-06,-3.0585214697394143e-06,1.2078220329979812e-06,-0.00012304004030367572,-0.00012350399869608824,-0.00012049730241634951,-0.1055811160659636,0.008998506890169908,-0.0010547981786544103
11262,-0.10614464532257196,0.0094021496266646,0.0021727203187195763,-0.0009226191097716687,8.103255821256504e-05,-1.1344632578040234e-05,0.9999995710394091,-0.0009262881920745975,8.203163565413371e-05,1.9036554553246147e-05,0.9999995674492093,-3.402050769910565e-08,8.249873482539227e-06,-2.41674480240497e-06,-0.0008670084451877685,-0.0008590496416551867,-0.0008714894525501325,-0.1057244835518917,0.009284443830868412,-0.0013085657088748822
11264,-0.10531906739242003,0.01032991853908114,-0.004876554153294767,-0.0009221228118397139,9.09291105426365e-05,-1.6413703564782436e-05,0.9999995705759114,-0.0009190782753750218,9.018461913206693e-05,-4.247309374581505e-05,0.999999572678856,9.915554263090246e-07,1.163696088311903e-05,-7.3633848631895096e-06,-0.001215197056371257,-0.001204356008130764,-0.0012218517109295682,-0.10566767791932799,0.01041796972600723,-0.0018904793557195443
11266,-0.1066018141519212,0.010405549229937467,0.004298805831279063,-0.0009236233907899666,8.88832001203721e-05,-1.6939053508545253e-05,0.9999995693662459,-0.0009302795905982238,9.077060926189003e-05,3.759861567201687e-05,0.9999995624633662,-4.198812872697459e-06,-1.5573290996465993e-05,8.099611664664617e-06,-0.0007087488255203594,-0.0007206763654972723,-0.0007001053640078821,-0.10583963311941237,0.010183467320514493,-0.0019504790937734297
11268,-0.10481875115094766,0.010323122490949872,-0.010856608166456049,-0.000923626363576157,9.248641131923106e-05,-1.942443660842784e-05,0.9999995689915548,-0.0009147074924044518,9.017286188690609e-05,-9.465933556390257e-05,0.9999995731092431,4.33900525437122e-06,2.281573635344121e-05,-1.4342371762000764e-05,-0.00020540405109665652,-0.0001862698861240117,-0.0002190665007355045,-0.10584000720926579,0.010596101676115533,-0.00223566429547784
