Tiempo,Roll_est,Pitch_est,Yaw_est,q0_real,q1_real,q2_real,q3_real,q0_est,q1_est,q2_est,q3_est,w0_est,w1_est,w2_est,w0_real,w1_real,w2_real,Roll_real,Pitch_real,Yaw_real
13140,-1.500600106656459,0.1717193114642654,1.1823710879294675,0.0005842401164263847,-2.776576757978256e-05,-0.0014924788343737617,0.9999987151989134,-0.013109580747562828,0.0013632131927076869,0.010336676888243763,0.9998597069855962,-0.0006645390390299753,8.380633913799039e-05,0.0007137419153447963,0.0009122167827482538,0.0008335220855279503,0.0009320437036543486,0.06695366375922693,-0.0030817985638609876,-0.171027369828467
13142,-0.7775121246592979,0.091611691773749,0.563099944499613,0.0006632635480678129,-4.291322574744028e-05,-0.0015081265285044757,0.9999986418962252,-0.006788865559253924,0.000766093414483545,0.0049192638721733,0.9999645619962011,-0.0002459587681632296,3.695290556179951e-05,0.00017885645306772312,0.001496689808258535,0.0013868420999436537,0.001287520908810042,0.07601173956276874,-0.004802862510416091,-0.17282185966496708
13144,-1.0475251362524072,0.12165444183102858,0.796960774607226,0.0007660212550296903,-5.9620991572586675e-05,-0.0016563117991597418,0.9999983331426099,-0.009148410854920594,0.0009979900519003749,0.006964148635244465,0.9999334033966822,-0.0003471145274507345,5.0979774436744545e-05,0.00021797264908575957,-0.0023885393014065124,-0.0025176899227362087,-0.0026812552485973072,0.08779077452022638,-0.006686660664807465,-0.1898046168833564
13146,-1.5825357503447988,0.1868625305224302,1.258481265884642,0.0008886309272086451,-7.912824079348965e-05,-0.0018834444930893608,0.999997828352961,-0.01382684615444736,0.001478768348159697,0.011003556243927095,0.9998427642982572,-0.0005659182734405624,8.193966450704678e-05,0.0003421602962495372,0.0022854032610444695,0.0021302278020031706,0.0018786359496928652,0.10184651506418363,-0.00887561841410846,-0.21583494275757809
13148,-1.2926468896665315,0.14994771698651024,0.9879737087821563,0.001040935347181986,-0.00010249832321702776,-0.0022265207284136307,0.9999969742719937,-0.011291084984073458,0.0012111549620446545,0.008635794428652512,0.9998982286003544,-0.0003575962405529397,5.626380670207507e-05,5.415304090682622e-05,-0.0009425991007269389,-0.001138914842545872,-0.001526591009186814,0.11930828345065109,-0.011479822447638337,-0.25515278419768345
13150,0.20513394117548892,-0.02666538104363355,-0.3584348078638833,0.0012273762958091663,-0.00013091081597344672,-0.002675747333593078,0.999995658383572,0.0017893937129123427,-0.00023829723445527168,-0.0031275070182395295,0.9999934799709542,0.00042129699605972286,-5.4436684297129356e-05,-0.000674459548190479,-0.0029460549168538706,-0.003179518478155599,-0.0036333956181966573,0.14068663818823393,-0.01462487378792532,-0.30663661327337005
13152,-0.7514787719869033,0.08799972098444234,0.45705838921708253,0.0014297127684431165,-0.0001635282991674753,-0.0030821782328959487,0.9999942146618828,-0.006560851243882452,0.0007417632920115693,0.003993525370204279,0.9999702279434582,-6.681644788837925e-05,1.5522345990499893e-05,-8.700679097071084e-05,0.0013798914081443714,0.0011436060993043362,0.0008496986328333736,0.16389005587994895,-0.018233892090086374,-0.35321861213921396
13154,2.453656162411329,-0.2200862478161653,-2.4177372331813793,0.0016401934142918288,-0.0001993104587312136,-0.0034141885479041715,0.99999280665286,0.021365238168933487,-0.002371447307132608,-0.021051184942988153,0.9995472727430905,0.0015066552979358582,-0.0002127522063585012,-0.0014866096552632508,0.00025051055317975267,-5.738203981399081e-06,-0.00030427685300365813,0.18802929772097773,-0.022197427800497,-0.39127490565981465
13156,2.2838286696388526,-0.20897618554046624,-2.2735825309271998,0.0018278621141343883,-0.00023528431097840556,-0.0035420086592437535,0.9999920288362516,0.019888716748523206,-0.0022183158486198226,-0.019799139407722825,0.9996036775140468,0.0012804344288129524,-0.0001899346130404683,-0.0009282996690061025,0.0011606939217116406,0.0009700790575881442,0.0010845020077022065,0.20955188704403108,-0.026219481484872045,-0.4059337795623771
13158,3.73795832415583,-0.323120514548118,-3.53415609368837,0.0019580761573761026,-0.00026552432179560877,-0.0032879295772677846,0.9999926424497789,0.03251151110615948,-0.0038226118002336724,-0.03072799418277082,0.9989915813749995,0.0018602012172996081,-0.0002884518791553618,-0.0011485864820173896,0.001409808773391221,0.001279866462342613,0.0017337273529985263,0.2244779944298114,-0.0296888811062582,-0.3768285494525947
13160,2.227036762226444,-0.21500649653760473,-2.1130718610067465,0.0020143121816323514,-0.0002839727385338312,-0.0026336414827355203,0.9999944629038998,0.019395410279386682,-0.002233941700265231,-0.018399014791392804,0.9996400871410072,0.000934067515096619,-0.0001502932793080406,4.465525410676601e-05,-0.003283062788001768,-0.003302030872142218,-0.002410884512113651,0.230908257098852,-0.0319327948164349,-0.30185840314445966
13162,3.739619285406307,-0.33321200927512706,-3.3799913618380786,0.001985285276102138,-0.00028715907512224457,-0.0016924235804017286,0.9999965559363005,0.03252850097002786,-0.0038672743170805085,-0.02938104798861103,0.9990313783025487,0.001539828148305119,-0.0002458194933525396,-0.000453000593857055,-0.0025914571027882316,-0.002520686069594916,-0.0015231521417865814,0.22755247714363924,-0.03252087334547843,-0.19400251844009847
13164,2.0612790508515206,-0.22057277140560716,-1.7417554863421891,0.001862711994531709,-0.0002734836010147093,-0.0005487301557829373,0.9999980772011322,0.017955720615798546,-0.002197712591930177,-0.015161993063981293,0.9997213992522409,0.0005340372644083503,-0.00010105900939128844,0.0006422076255140601,-0.0015174782975140146,-0.0013154641709254543,-5.3258835871170366e-05,0.21346838320640688,-0.03122172645540309,-0.06293812050003543
13166,1.1156878626296347,-0.11749210345406517,-0.7767349967604454,0.001647903747613804,-0.00024085514752419872,0.0007304351108258038,0.9999983464319255,0.009728881232852727,-0.0010912330061948518,-0.006767932553879749,0.9999291740765589,-2.4960197446113853e-05,-5.672359516831313e-06,0.0010616847366961167,0.0016764832094603509,0.0019693287541123995,0.003200202684291278,0.1888157512099705,-0.027737854641342326,0.08365611714818005
13168,0.7715077605356896,-0.08764310680256435,-0.3493103675902377,0.0013720570740647314,-0.00019308528733914522,0.0019233433993604463,0.9999971904598659,0.006730259817530009,-0.0007853325031060314,-0.0030430840212011855,0.999972412867119,-0.00023825830042987172,2.71236055636093e-05,0.001055727785022592,-0.00285066260734631,-0.0024964358907216596,-0.0014368777904478563,0.15718337087283535,-0.022428282405749317,0.22036850159630134
13170,0.9540408294224678,-0.09780560330015028,-0.4455316483486246,0.001053959731685322,-0.00013410265336983776,0.0029423637807554654,0.9999951068284004,0.008322096356486204,-0.000885848118381328,-0.0038807452663192138,0.9999574479954247,-0.00017084421460859055,2.6610239804639953e-05,0.0007667197185867999,-0.0005959296860201818,-0.00019618742726939669,0.0006645163422504993,0.12072917631781291,-0.01572232078142538,0.3371541652442343
13172,0.9764153581305819,-0.10278244434017275,-0.40396945714296395,0.0007029232629328983,-6.666925677482312e-05,0.003803744981427405,0.9999925164611048,0.008517510070148886,-0.0009269458158719276,-0.0035175192720869474,0.9999571090060964,-0.00018001120515924316,2.7985486360090206e-05,0.0006213352278258898,0.000863567471421077,0.0013006369838921038,0.002027953596536805,0.08051943746096564,-0.007946065056734097,0.4358726438792906
13174,-1.8343470496438374,0.26877908130369116,2.2586636993621645,0.00032404162425449685,7.085152390287382e-06,0.004552028933202451,0.9999895869354929,-0.016050083787787214,0.002029295845268055,0.019744241263247433,0.9996741677695369,-0.0015626160215189144,0.00023315114308188918,0.0017866797080487973,0.0006903611308462636,0.0011584628056666476,0.0017803035194607173,0.037135746638814054,0.0006428622859185366,0.521626129362789
13176,-0.1683994077651345,0.028414084046946186,0.726065323091606,-5.400529543145442e-05,8.314243070375457e-05,0.004992958117256028,0.9999875301922537,-0.0014711030779161203,0.00023864316404192048,0.006336430189160918,0.999978814054394,-0.0006366667137607496,0.00010050141369298177,0.0004379658942829862,0.0021419599955822028,0.002581545886428648,0.002689970465713378,-0.006140903913526328,0.009558201170741758,0.5721527226797241
13178,-0.6470416315122116,0.10718595587896584,1.1405780784599153,-0.0004106250007659909,0.00015694945652820497,0.005105628632573888,0.9999868695689175,-0.0056555011290380566,0.0008791117634538772,0.009958375352907525,0.9999340344391812,-0.0008190270723287812,0.00013525357273780055,0.0004780059855308881,-0.00039663515024053366,2.44892372521726e-05,-6.064080708776018e-06,-0.046961723651199765,0.018225088128857758,0.5850570742451363
13180,-0.6755154729362995,0.10431241755494515,1.1391648462601258,-0.0007451191728420369,0.00022613257215460948,0.005057559765569312,0.9999869072896385,-0.005903705749350156,0.0008516354117116619,0.009946113954728048,0.9999327456348003,-0.0007594740421594231,0.00012136089892238095,0.0002755799837179501,0.0009716243930673576,0.0013576725525341648,0.0011539069299454667,-0.08525223427292544,0.026344382190732173,0.5795367055324234
13182,-0.5156986809249526,0.09027653909370935,0.9283767689398438,-0.001048826694057305,0.00028839966063936163,0.004851369326260688,0.9999876404255513,-0.004506538097588398,0.0007513181795141728,0.008104987753521822,0.9999567169677314,-0.0006070189672387182,0.00010117450533872554,2.483217505307205e-05,0.002730138383249316,0.0030759015620492186,0.002742893155041194,-0.12002498016242322,0.03363083020713888,0.5558932586483606
13184,0.9245360264298185,-0.08994680943436974,-0.5101292273490846,-0.0013191291525259064,0.000342865189697241,0.004541407808412916,0.9999887589152482,0.008064434717496563,-0.0008208169588083309,-0.00444522355657674,0.999957264656715,0.00015977756941354924,-2.054082238650601e-05,-0.0007462846515376938,0.00040080711006789657,0.0007045078099166075,0.00030873801811983655,-0.1509811489650705,0.03997550225650093,0.520356603058242
13186,0.7886171592813371,-0.07417893565871293,-0.4406667982013068,-0.0015681595405108522,0.00039089293325499374,0.004284277565879304,0.9999895164671021,0.0068793870494128695,-0.0006737778542034337,-0.0038409870489288776,0.9999687329490445,9.354717338167969e-05,-1.5329373562815706e-05,-0.0004988012898038442,-0.0014300401518638544,-0.0011394457474908624,-0.0013541689342475177,-0.1795044073095888,0.045562441299421386,0.49087281629559804
13188,0.6796967119467753,-0.06903523160275421,-0.3703172954641179,-0.0018104877436033971,0.00043566325326612225,0.0041769340858809475,0.9999895427219737,0.0059294590963643755,-0.0006216004302708515,-0.0032279916297727382,0.9999770173347826,3.976597386124958e-05,-1.4164511872055591e-05,-0.0003174382415569142,0.0020957353955100254,0.0023794620317555116,0.002289834685599734,-0.20725645055385034,0.05078939035965865,0.47855175002099737
13190,0.9435019502727535,-0.10696213206758431,-0.6496838334340821,-0.002049330793317743,0.0004790562505017954,0.004173434563866155,0.9999890765365138,0.008228086944567104,-0.0009800540572767699,-0.0056616507692856775,0.9999496406268888,0.00016799709280521978,-3.9314312848886726e-05,-0.0003527326573692868,-0.005723613084632391,-0.005442781698712666,-0.005447025193067682,-0.2346051084265738,0.055875284533785236,0.4781284260893091
13192,1.9127130332717703,-0.21916448672159078,-1.6088411225312773,-0.002289553406306119,0.0005233480116891912,0.004267187215544371,0.9999881375123035,0.016662272024473398,-0.002146441975540356,-0.014005425595507059,0.9997607761518336,0.0006232808615220125,-0.00011691674687690565,-0.0006920659177078333,0.0011206905882788975,0.0014089986140387123,0.0015120521983417706,-0.26210553656944313,0.06109011888790862,0.48884673646812704
13194,0.14877732525869414,0.0004993783434346105,0.09577191765085433,-0.00254580676958609,0.000572471455561349,0.004529352080680519,0.9999863379637013,0.0012983226286379145,5.442992303094735e-06,0.0008357611872911774,0.9999988079152714,-0.00029313683576708796,4.0197814127068666e-05,0.0003960146802798716,-0.001038280839342641,-0.0007156054129302862,-0.0003928094733320402,-0.2914283092006956,0.06692085424430486,0.5188588650177307
13196,-2.6307818853637372,0.4729989928516369,2.7978193365259973,-0.002815758480108256,0.0006259139717436959,0.004862606001947145,0.999984017271652,-0.023049592045866797,0.0035649447157246024,0.024501239034629894,0.9994276846082766,-0.0016338285326439376,0.00027994267421043947,0.0016121583703894832,-0.0018329285803579446,-0.0015089017177869514,-0.001271989053999857,-0.3223101928839611,0.07329231040128822,0.557011967817334
13198,-2.4524933153303627,0.4450310400453442,2.608583149647703,-0.003063012787121242,0.0006727794257383263,0.004895761354388134,0.9999830982778015,-0.021483081284817948,0.0033946062661373215,0.02283992132645744,0.9995025221882179,-0.001410568546444731,0.0002432441428318974,0.0009280845789345729,0.0016489095782977305,0.0019126013883343316,0.001648795812320954,-0.3506145601326037,0.07881195486026171,0.5607767852117949
13200,-1.5064296236011083,0.267158023503889,1.6275899533322504,-0.0032585745271089418,0.0007039221964915822,0.004481487659651167,0.9999844011053117,-0.013177447824762501,0.002144247992803398,0.014232303058444928,0.9998095811798483,-0.0008130783201913424,0.00013259140461640973,2.580167906024314e-05,-0.0014955920777076697,-0.0013062589831510274,-0.001932894557432287,-0.373040838613799,0.08233572251067879,0.5132771940819881
13202,-1.0465501081740372,0.19490933517161446,1.0805930306537874,-0.0033979630013610132,0.0007192492783044477,0.0038168821786181127,0.9999866838805163,-0.00914836489762625,0.0016146374813520016,0.0094449397001792,0.9999122428891266,-0.0004899530912206079,7.637710773635198e-05,-0.00036067736059949536,-0.001199368417377004,-0.0010793926181718954,-0.0018124934649958986,-0.3890615128810052,0.08390503808822293,0.43710130398525426
13204,-1.3774564860176042,0.24809731621280384,1.3213574941748063,-0.0034844492640750875,0.0007206681595039595,0.0030930385804635785,0.9999888861197757,-0.01204442165727134,0.002026152727196756,0.011555926683014688,0.9998586335930519,-0.0005744441025700512,8.910511267019996e-05,-0.00022051563847732988,-0.0017969624859720524,-0.0017411256218737377,-0.002458546093217642,-0.39903225773293804,0.08381661467419274,0.35414705338585867
13206,0.1649386550065144,-0.007450581354599215,-0.2943239466454761,-0.0035192030345345985,0.0007084471447360844,0.002349324460543338,0.9999907969512639,0.00143918905172135,-6.871524401319863e-05,-0.002568361893253384,0.9999956637557353,0.0002597132839295621,-7.139181026396665e-05,-0.0010380715888839158,-0.0004301933117877666,-0.0004410072435131759,-0.0011865240667621219,-0.40308026691472376,0.0821287581411042,0.26892584254704555
13208,2.399458219315108,-0.30715373007817964,-2.59764270024353,-0.0035143035335435118,0.0006873246370304645,0.0016986266119438345,0.9999921459307322,0.020871495286660102,-0.0031537307470144824,-0.022605609814873345,0.9995215961007407,0.0013530008432537084,-0.0002836784347600013,-0.001876922845357269,-0.0003587823506590268,-0.00039978174453293643,-0.0009136446992559344,-0.4025762707634284,0.07944506168107267,0.19437051037341385
13210,1.2806405159669247,-0.1872052717240777,-1.5036635244095813,-0.003506869042153955,0.0006713306230867759,0.0014348624453272645,0.9999925961498308,0.011153052102800518,-0.001780070164679515,-0.013102470702842936,0.9998503718259457,0.0007155554312799904,-0.00016286789548930098,-0.0007106773711185985,0.002275525362098549,0.0022702195912960876,0.00228798401149079,-0.4017478928587508,0.07750488715442096,0.16415250268016968
13212,-1.7043013838753518,0.312681209730583,1.483870571444109,-0.00351914296108568,0.0006685512777274198,0.0015667937199559322,0.9999923568855152,-0.014906313776071064,0.002535546071717393,0.012987949295401813,0.9998013232581899,-0.0007926861586848156,0.00014949784115342397,0.0010247828587041695,-0.0029700385623047166,-0.0029454952294520925,-0.0026940922713897964,-0.4031446563861279,0.07724160268445329,0.1792708154821373
13214,-0.2643668878263289,0.06262183712022613,0.04044809532890023,-0.003530367024142128,0.0006670144934438964,0.001667796739934677,0.9999921549964153,-0.002307226671635671,0.0005456627770658487,0.0003542359652088915,0.9999971267329224,-2.7190597586200537e-05,-2.853833672704961e-06,-3.773243559084525e-05,0.001734505960327245,0.0017290262276606278,0.001683018406613495,-0.40442333524183116,0.0771083619527653,0.19084461409708503
13216,-0.7538720453204049,0.14422847424955715,0.531187184827914,-0.003526909109839504,0.0006590477459722858,0.0016208457436651914,0.9999922496836036,-0.006584485531081232,0.0012280943414835445,0.004643642173580264,0.9999667859093835,-0.0002547426247553613,4.19688507383976e-05,0.0002152884031713346,-0.001601768909638281,-0.001619126769726493,-0.0016510980728519909,-0.4040321783113476,0.07617581712372791,0.18546793222628705
13218,-1.60242851413093,0.29498439804276666,1.3943176245915085,-0.0035108234627912534,0.0006472582042505206,0.001543383263668066,0.9999924365431628,-0.014013608161015838,0.0024036384885786385,0.012202180128240274,0.9998244586468386,-0.0006390641407240561,0.00011670690709709433,0.000554999667064682,-0.00040842890052729766,-0.000446894847764029,-0.0005461935921922594,-0.4021968636946567,0.07479070662683217,0.17659738783835296
13220,-0.980991478796718,0.178558521035011,0.7446096702444719,-0.0034723277900761437,0.0006273028772464371,0.0013298526462360892,0.999992890436106,-0.008570594695853723,0.0015025001787173523,0.006510992555968209,0.9999409454441338,-0.00027187701971333607,4.027080823851398e-05,1.1677222316729564e-05,-0.0036835681312989534,-0.0037622059223854226,-0.004049850957767692,-0.39780454514245306,0.07241227054419283,0.15213950139693866
13222,-0.6560079886491167,0.1191542877702516,0.38221330000333203,-0.003406455661068213,0.0005979355652841815,0.0009933810116864786,0.9999935258425698,-0.005728151637067726,0.001020699899092159,0.0033413302489077594,0.9999774907280197,-7.33418035517729e-05,-8.096997159234522e-07,-0.0002112849722793216,-0.002354197108183969,-0.002466085073964323,-0.00279259840139235,-0.3902837733224484,0.06890570897019678,0.11359909365515432
13224,-1.51129220505127,0.2761230709414673,1.2360879346467863,-0.003317260071405728,0.0005624003674968657,0.0006446943374072016,0.999994131913111,-0.013213314235088128,0.0022670204012948053,0.010817500176087213,0.999851614308526,-0.0004658457263192978,8.109133016604347e-05,0.0002394717092023379,-0.0019117465719730748,-0.002049297975802362,-0.002349107635277631,-0.3800892545073386,0.06469103813697005,0.07366237769661825
13226,-2.0996394097869713,0.3924423423709142,1.8187604210253538,-0.0032024050605322417,0.0005191486899721213,0.00024285555262054242,0.9999947080398209,-0.018373714390299018,0.0031329090892586262,0.01593099402106339,0.9996993522702929,-0.0006977965635263123,0.0001281973576861666,0.0003869797245418447,0.00025460287469758215,7.581124946693322e-05,-0.0003414187356974902,-0.36695490608886716,0.05957887402757433,0.027638553874392062
13228,-1.572574359364468,0.28589987781637394,1.2299314879029337,-0.003050835481882475,0.0004623635798978355,-0.0003182389944490473,0.999995188661788,-0.013748811906528635,0.0023472791841835823,0.010766162716044175,0.9998447630467252,-0.00035923837695213764,5.475106756518887e-05,-0.00010877671197402034,-0.0016492516373766326,-0.0018873617559941565,-0.002478550869892297,-0.3496174918678192,0.05287145969140109,-0.03662898745448685
13230,0.07095745288982214,-0.021566543617784376,-0.5337117621294099,-0.002858492815494215,0.00039135893713655614,-0.0010032653202321207,0.9999953346469689,0.0006183372666514918,-0.00019108553647255314,-0.004657379400428073,0.999988944920124,0.0004987098894308446,-0.00013144284340562413,-0.001020938044130281,0.0028662796712611567,0.0025776369712595883,0.0019408463815666843,-0.3276044968264259,0.04451759726634382,-0.11509350614998286
13232,-0.22652660234362754,0.009417516232530558,-0.24798285059704528,-0.00263829831954993,0.0003154655183979254,-0.001594100404599919,0.9999951993421687,-0.001976633755022533,8.646092256159882e-05,-0.002163890229966424,0.9999957015020514,0.0003432166124275494,-0.00010100202350660091,-0.0005854478852855793,0.006517761021508284,0.006214476668897725,0.005821134042279374,-0.30238435478648984,0.03566757519076661,-0.18276529268175232
13234,0.042051951340006756,-0.02149312285159395,-0.5706098209472547,-0.0024045139323117747,0.0002428183342025793,-0.001993176020773336,0.9999950932886402,0.0003660339722461328,-0.0001893878767141544,-0.004979420229196469,0.9999875176848679,0.0004641378450598972,-0.00011219457235490482,-0.0005761684361307723,0.0011929481432591462,0.000883508488360247,0.0006238534063323235,-0.2755922021200744,0.02727560223607238,-0.22846756370669857
13236,-0.0294216977290439,-0.011111706570793493,-0.4971902111384294,-0.002164161193371097,0.00017427693039338498,-0.002242276415381944,0.999995129103316,-0.0002571710511440817,-9.585302041297551e-05,-0.004338814216529683,0.999990549638567,0.00040662685762036274,-9.540192430658849e-05,-0.00035022530531526305,-0.0029369155488653893,-0.0032450999051334903,-0.003346729023515669,-0.24803896591941657,0.019414495798315206,-0.25698879482009734
13238,0.8696139032736551,-0.17842076689937064,-1.4195790739306333,-0.001923172809815757,0.00011036069977388153,-0.0023542326429709447,0.9999953733970584,0.00756886107685878,-0.001650858026357757,-0.012375660964654485,0.9998934093319468,0.0008179804312419114,-0.0001903639398098668,-0.0006708034884140092,0.002185644423000174,0.0018841327363959843,0.0018895665313522836,-0.22040867207388087,0.012127521914976694,-0.26979926506014323
13240,0.6251199417842868,-0.13961065484933077,-1.130224838043426,-0.0016920028644995624,5.663835751187753e-05,-0.002287803270513544,0.9999959499290977,0.005442888030532874,-0.001272058969981108,-0.009856112475356721,0.999935804880862,0.0006367027157187626,-0.00014026488501150969,-0.0002542162242695969,0.00017274775385141944,-9.52774620496037e-05,0.0001393374270314173,-0.1939036805489235,0.006046670961716493,-0.26217377965724376
13242,0.7332223662388279,-0.16106695317303535,-1.1913278497950057,-0.001481254910316203,1.7397292052994757e-05,-0.002030405048936199,0.999996841513293,0.006383564254978011,-0.001471988868909375,-0.010386893244344993,0.9999245950594988,0.000631202383473615,-0.00013415898139949693,-0.00013620983536551904,-0.0013873262674219359,-0.0016191404595996043,-0.001260621326850152,-0.16974306952141943,0.0016489369717209842,-0.23267013771358272
13244,-0.43085216904758605,0.05837421505526856,0.10636262581584591,-0.0012968342280752195,-8.076706054134822e-06,-0.0016475578373841113,0.9999978018520461,-0.0037603563297070237,0.0005059173997520486,0.0009300975229145556,0.9999923693141144,2.077820414646118e-06,1.9098712770716065e-05,0.0006146058952072829,-0.0026065397058883206,-0.002794399723469515,-0.0023363980600248054,-0.1486045711240465,-0.001170357705932343,-0.18879494760436993
13246,1.040175487353291,-0.2191870625860664,-1.3911272753256247,-0.0011358609454469063,-2.542185971954925e-05,-0.0012696106496473695,0.9999985486301667,0.009053214174573922,-0.0020227392366108862,-0.012121693983997936,0.9998834994008293,0.0006993144859759289,-0.0001489736599454905,-0.0002694001877922691,0.0013411050331917187,0.001172203185330099,0.001504910472400327,-0.13015630125511218,-0.0030783789314382894,-0.14548330017329467
13248,1.370416068140745,-0.2697595462451177,-1.694658712673189,-0.0009995468254014783,-3.4119558303152946e-05,-0.0008795183152911177,0.999999113094373,0.011922700148270675,-0.002530516989410039,-0.014758900413134072,0.9998167934994572,0.0007891140506798053,-0.00016175202876093139,-0.0002575461334329288,0.0010419035933512154,0.0009209314044077471,0.001385647400215925,-0.11453616526830626,-0.004010549616451408,-0.10078142972857515
13250,0.7844694837891727,-0.1592942906148381,-1.0036336642698296,-0.000898158657451162,-2.5270993710047994e-05,-0.00032604907558447983,0.9999995431820973,0.006833290450493731,-0.0014499751419466225,-0.008748514380591743,0.9999373316412582,0.0004246255346721788,-6.51894041571309e-05,0.0002670662488271688,-0.0023393196657391,-0.0024032458328464815,-0.0017789100119224173,-0.1029204650904181,-0.002929398673370349,-0.03735985659257383
13252,0.3839978682156879,-0.09090244270401397,-0.48295045147676957,-0.0008342585092462208,-9.054469056533955e-07,0.0003251308534940649,0.9999995991508437,0.003347633221830187,-0.0008073847798306846,-0.004211842044108649,0.9999852008246046,0.00017059495500114383,-8.305217926416871e-06,0.00052193151692999,0.0021224012146189917,0.002107274963478304,0.002736545854519307,-0.095599022976302,-7.267435194079792e-05,0.03725732564034826
13254,1.0183478679056477,-0.20109264435875046,-1.100555825953428,-0.0008045178204709368,3.30498190029249e-05,0.0009499829888309171,0.9999992245952528,0.008869368043257404,-0.0018400605731728093,-0.009588025585267683,0.9999130053424531,0.0004386051890062152,-7.03801559518968e-05,0.00012510646289921857,-0.00022468286035719234,-0.00020119747778980045,0.00035139203109956483,-0.09218732200888832,0.00387480718686563,0.10885696617212447
13256,-1.2537695587861366,0.2500269579417222,1.4521550578068099,-0.0008074924590661997,7.683624535766415e-05,0.0015669826917197155,0.9999984433074702,-0.010967728144187465,0.0020429443318312783,0.012695185849186705,0.9998571735873414,-0.0007249322845052122,0.00020164278011633745,0.0014154774575286075,0.0014444089059672653,0.001514499784527444,0.0021082771046304475,-0.09251792013052314,0.008949767235341534,0.17955589638155176
13258,0.5447584399947069,-0.09950815781812991,-0.48396562158503925,-0.0008343491183432821,0.00012116224093752735,0.0020099488804549495,0.9999976246405579,0.004750184677904482,-0.0008884323502125954,-0.004219206794749582,0.9999794221520302,0.00017862911321052898,-1.4129903336368205e-05,2.0858406390880484e-07,0.001754712205218409,0.0018265805301305054,0.0020304950104460995,-0.09558127988133581,0.014076307184483893,0.23031167160678298
13260,0.582240810997396,-0.11316872119384856,-0.4926769932409147,-0.000875186130093374,0.00016100340832156596,0.002268171949982887,0.9999970317571676,0.005076692329460509,-0.0010094065727445066,-0.004294329148098583,0.999977383259507,0.00017286919512966668,-1.879462108694953e-05,2.7276803501055358e-05,-0.001988778390115542,-0.0018992579079726616,-0.001666442488751502,-0.10024685493933203,0.018677049703479328,0.25989734661721475
13262,0.6964098032134456,-0.13710602599322633,-0.5901754953791818,-0.0009314692749336568,0.00020487682774716193,0.0025550372123185833,0.9999962810807443,0.006071037634582573,-0.001227736931444639,-0.00514285999035186,0.9999675925524719,0.0002027041459123566,-2.8421455075546356e-05,2.9192535354258728e-06,-0.0017205135025296886,-0.0016096954087579441,-0.0013565547973200874,-0.10667820524294752,0.023749789351742455,0.29276403954665975
13264,-0.4665629780632774,0.10040118294795133,0.7222434925058971,-0.0010045793272227632,0.0002543133694809242,0.0028738180961748894,0.9999953336464303,-0.004076958567237051,0.0008504791904299122,0.006306234336495678,0.9999714428434849,-0.00039135866930039924,0.00011479349812268681,0.0006805925266600334,-0.0011905137579330725,-0.0010561996012851242,-0.0007706934475841814,-0.11503211731388457,0.02947285414064695,0.3292863399365077
13266,0.08947030451598895,-0.00601623469638837,0.1154605892481199,-0.001089001434164454,0.00030367686712375904,0.0031174804450072135,0.9999945015708396,0.0007808281212312472,-5.171481266712771e-05,0.0010076242322543292,0.9999991861628837,-0.0001038470697196122,4.27733020387885e-05,0.00016247762115487575,-0.002306583441663951,-0.0021735174073045167,-0.0020702318385252454,-0.12468132329124271,0.03518764806188712,0.35719946544654463
13268,-1.00091934785665,0.23335493205328967,1.335837802528895,-0.0011782560111441092,0.000348424833975319,0.0032447305770839075,0.9999939810000805,-0.008757684129955496,0.0019343689142820072,0.011674436967184797,0.9998916284813484,-0.0006341257398681309,0.00016850779105990186,0.0007071104449905509,0.00029330965550415747,0.000428204248842503,0.0004899685541141968,-0.13488798776777577,0.04036440560975847,0.3717721547897372
13270,0.411342925227544,-0.06980590578614176,-0.2541621891551204,-0.0012662738647526777,0.00038487748792722607,0.0032264662498282743,0.9999939191491904,0.0035882758730351166,-0.0006171277324086739,-0.00221578029886422,0.999990916832392,9.626928583527966e-05,-2.0754718549963235e-05,-0.0003495184322447627,0.00013053492143912164,0.0002443314774142885,7.338956851138928e-05,-0.14496131333823653,0.044571621797842714,0.3696703787019515
13272,1.2260174560773858,-0.2340680415501526,-1.1874673838356224,-0.001349174361149788,0.000414367617933845,0.003126940095297421,0.9999941151195145,0.010677054420814375,-0.002153266430297154,-0.010339955119083052,0.9998872182804972,0.0004895855454481016,-0.00012055997712696876,-0.0007019128897414071,0.002247828865294067,0.0023588990383173664,0.0022717225348501007,-0.15445484821812777,0.04796619494587423,0.35825722894451756
13274,1.0320961448409485,-0.1883313093736116,-0.9897727773433928,-0.0014333512406881793,0.0004498653520568999,0.003183204121154145,0.9999938051492664,0.008992073251446056,-0.0017211646586759923,-0.00862212568996944,0.9999209164526186,0.0003623502488389012,-7.780176949611452e-05,-0.00034545802903982966,-0.0017986378302870059,-0.0016701292230630767,-0.0015416548540387897,-0.16408513122696897,0.052073300991807056,0.36469478609802397
13276,-0.3973996066080484,0.10483515144497478,0.6465306785437164,-0.001526573540803212,0.0004955705443708799,0.0034228595210271445,0.9999928539823469,-0.0034730638086703887,0.0008952728259776358,0.005645150949062894,0.999977634042437,-0.0003643768088134451,0.00010526644595669883,0.0006074893402165513,0.0031741744595304394,0.003323662135877157,0.003582942816500095,-0.17473717241745063,0.057386574246846934,0.3921445728290493
